depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
314.48999999999984,85.0,8.75,4.4375,40.0,59.99999999999999,0.0,0.0,-2.893,-0.0001,-0.045,-0.0,-0.0,-1056.92477,0.0,-50371.40484,0.0
299.64999999999986,99.83999999999999,8.75,4.1565,40.0,59.99999999999999,0.0,0.0,-2.7423,-0.0001,-0.052,-0.0,-0.0,-1779.46241,0.0,-48591.94242,0.0
284.8099999999999,114.67999999999999,8.75,4.1565,40.0,59.99999999999999,0.0,0.0,-2.5885,-0.0,-0.0588,-0.0,-0.0,-967.42273,0.0,-47624.51969,0.0
283.35999999999984,116.13,8.75,6.125,40.0,59.99999999999999,0.0,0.0,-2.625,0.0,-0.0594,4631.25533,-0.00341,-278.61788,0.0,-47345.90181,0.0
279.60999999999984,119.88,8.75,4.1565,40.0,59.99999999999999,0.0,0.0,-2.787,0.0,-0.0611,-0.0,-0.0,-1088.85891,0.0,-46257.0429,0.0
264.7999999999999,134.69,8.75,4.1565,40.0,59.99999999999999,0.0,0.0,-3.8481,0.0,-0.0675,-0.0,-0.0,-1775.86512,0.0,-44481.17779,0.0
249.98999999999987,149.5,8.75,4.1565,40.0,59.99999999999999,0.0,0.0,-4.5935,0.0,-0.0736,602.14211,-0.00378,-1631.18149,0.0,-42849.99629,0.0
234.39071428571415,165.0992857142857,8.75,4.0,40.0,59.99999999999999,0.0,0.0,-4.75,0.0,-0.0799,1935.91895,-0.00745,-1486.49787,0.0,-41363.49842,0.0
218.79142857142844,180.69857142857143,8.75,4.0,40.0,59.99999999999999,0.0,0.0,-4.75,0.0,-0.0859,1297.70859,-0.00209,-1486.49787,0.0,-39877.00055,0.0
203.1921428571427,196.29785714285717,8.75,4.0,40.0,59.99999999999998,0.0,-2.6717368523163038e-14,-4.75,0.0,-0.0917,1233.82817,-0.00022,-1486.49787,0.0,-38390.50267,0.0
187.592857142857,211.89714285714285,8.75,4.0,40.0,59.99999999999999,0.0,-5.343473704632601e-14,-4.75,-0.0,-0.0973,1250.93222,0.00057,-1486.49787,0.0,-36904.0048,0.0
171.9935714285713,227.49642857142854,8.75,4.0,40.0,59.99999999999999,0.0,-5.343473704632601e-14,-4.75,-0.0,-0.1027,1246.35259,0.00069,-1486.49787,0.0,-35417.50693,0.0
156.39428571428562,243.09571428571425,8.75,4.0,40.0,59.99999999999999,0.0,-5.343473704632601e-14,-4.75,-0.0,-0.1078,1247.57879,0.0005,-1486.49787,0.0,-33931.00905,0.0
140.79499999999993,258.69499999999994,8.75,4.0,40.0,59.99999999999999,0.0,-5.343473704632601e-14,-4.75,-0.0,-0.1128,1247.25048,0.00026,-1486.49787,0.0,-32444.51118,0.0
125.19571428571423,274.29428571428565,8.75,4.0,40.0,59.99999999999999,0.0,-5.343473704632601e-14,-4.75,-0.0,-0.1175,1247.33838,8.0e-5,-1486.49787,0.0,-30958.01331,0.0
109.59642857142853,289.8935714285713,8.75,4.0,40.0,59.99999999999999,0.0,-5.343473704632601e-14,-4.75,0.0,-0.122,1247.31485,-2.0e-5,-1486.49787,0.0,-29471.51544,0.0
93.99714285714283,305.492857142857,8.75,4.0,40.0,59.99999999999999,0.0,-5.343473704632601e-14,-4.75,0.0,-0.1263,1247.32115,-5.0e-5,-1486.49787,0.0,-27985.01756,0.0
78.39785714285715,321.09214285714273,8.75,4.0,40.0,59.99999999999999,0.0,-5.343473704632601e-14,-4.75,0.0,-0.1304,1247.31946,-4.0e-5,-1486.49787,0.0,-26498.51969,0.0
62.79857142857145,336.6914285714284,8.75,4.0,40.0,59.99999999999999,0.0,-5.343473704632601e-14,-4.75,0.0,-0.1342,1247.31991,-3.0e-5,-1486.49787,0.0,-25012.02182,0.0
47.19928571428576,352.2907142857141,8.75,4.0,40.0,59.99999999999999,0.0,-5.343473704632601e-14,-4.75,0.0,-0.1379,1247.31979,-1.0e-5,-1486.49787,0.0,-23525.52394,0.0
31.600000000000062,367.8899999999998,8.75,4.0,40.0,59.99999999999999,0.0,-5.343473704632601e-14,-4.75,0.0,-0.1413,1255.34439,-0.0,-1496.06117,0.0,-22029.46277,0.0
15.800000000000031,383.6899999999998,8.75,4.0,40.0,59.99999999999999,0.0,-5.343473704632601e-14,-4.75,0.0,-0.1446,1263.36894,-0.0,-1505.62448,0.0,-20523.83829,0.0
0.0,399.48999999999984,8.75,4.0,40.0,59.99999999999999,0.0,-5.343473704632601e-14,-4.75,-0.0,-0.1476,631.68447,1.0e-5,-20523.83829,0.0,-19771.02605,0.0
