depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
296.5899999999999,32.190000000000005,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-2.5813,-0.0,-0.0083,-0.0,-0.0,-676.28931,0.0,-29079.16261,0.0
292.84499999999997,35.935,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-2.9693,-0.0,-0.0092,-0.0,-0.0,-676.28931,0.0,-28402.8733,0.0
289.09999999999997,39.68,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-3.3028,-0.0001,-0.0101,-0.0,-0.0,-676.28931,0.0,-27726.58399,0.0
285.35499999999996,43.425000000000004,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-3.571,-0.0001,-0.0109,-0.0,-0.0,-676.28931,0.0,-27050.29468,0.0
281.60999999999996,47.17000000000001,8.75,4.8125,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-3.7674,-0.0001,-0.0117,-0.0,-0.0,-694.63506,0.0,-26355.65961,0.0
277.73999999999995,51.04,8.75,4.8125,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-3.8917,-0.0001,-0.0126,-0.0,-0.0,-712.98082,0.0,-25642.6788,0.0
273.86999999999995,54.910000000000004,8.75,4.8125,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-3.9375,-0.0001,-0.0134,1656.74829,0.03788,-712.98082,0.0,-24929.69798,0.0
269.99999999999994,58.78000000000001,8.75,4.8125,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-3.9077,-0.0001,-0.0142,-0.0,-0.0,-712.98082,0.0,-24216.71716,0.0
266.12999999999994,62.65000000000001,8.75,4.8125,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-3.7994,-0.0001,-0.015,-0.0,-0.0,-712.98082,0.0,-23503.73635,0.0
262.25999999999993,66.52000000000002,8.75,4.8125,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-3.6112,-0.0001,-0.0157,-0.0,-0.0,-712.98082,0.0,-22790.75553,0.0
258.38999999999993,70.39000000000003,8.75,4.8125,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-3.3463,-0.0001,-0.0165,-0.0,-0.0,-712.98082,0.0,-22077.77471,0.0
254.5199999999999,74.26000000000003,8.75,4.8125,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-3.0117,-0.0001,-0.0172,-0.0,-0.0,-695.19939,0.0,-21382.57532,0.0
250.76874999999993,78.01125000000003,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-2.6315,-0.0001,-0.0179,-0.0,-0.0,-677.41796,0.0,-20705.15736,0.0
247.01749999999993,81.76250000000003,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-2.2102,-0.0001,-0.0185,-0.0,-0.0,-677.41796,0.0,-20027.7394,0.0
243.2662499999999,85.51375000000003,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-1.7653,-0.0001,-0.0192,-0.0,-0.0,-677.41796,0.0,-19350.32143,0.0
239.51499999999987,89.26500000000004,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-1.3177,-0.0001,-0.0198,-0.0,-0.0,-677.41796,0.0,-18672.90347,0.0
235.76374999999987,93.01625000000006,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-0.8918,-0.0001,-0.0204,-0.0,-0.0,-677.41796,0.0,-17995.4855,0.0
232.0124999999999,96.76750000000006,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-0.5153,-0.0001,-0.021,-0.0,-0.0,-677.41796,0.0,-17318.06754,0.0
228.26124999999988,100.51875000000007,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-0.219,-0.0,-0.0216,-0.0,-0.0,-677.41796,0.0,-16640.64958,0.0
224.50999999999985,104.27000000000008,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-0.0368,-0.0,-0.0221,-0.0,-0.0,-483.72082,0.0,-16156.92876,0.0
222.63999999999987,106.14000000000009,8.75,8.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,0.0,-0.0,-0.0224,9239.24458,-0.11764,-434.26005,0.0,-15722.66871,0.0
218.90999999999985,109.87000000000008,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-0.0457,0.0,-0.0229,-0.0,-0.0,-610.39764,0.0,-15112.27106,0.0
214.80571428571412,113.97428571428578,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-0.252,0.0001,-0.0235,-0.0,-0.0,-642.29886,0.0,-14469.9722,0.0
210.70142857142844,118.0785714285715,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-0.5831,0.0001,-0.024,-0.0,-0.0,-642.29886,0.0,-13827.67334,0.0
206.59714285714276,122.1828571428572,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-1.0022,0.0001,-0.0246,-0.0,-0.0,-642.29886,0.0,-13185.37447,0.0
202.49285714285702,126.28714285714291,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-1.4761,0.0002,-0.0251,-0.0,-0.0,-642.29886,0.0,-12543.07561,0.0
198.38857142857128,130.39142857142863,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-1.9752,0.0002,-0.0256,-0.0,-0.0,-642.29886,0.0,-11900.77675,0.0
194.2842857142856,134.49571428571434,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-2.4738,0.0002,-0.026,-0.0,-0.0,-642.29886,0.0,-11258.47789,0.0
190.17999999999992,138.60000000000005,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-2.9501,0.0002,-0.0265,-0.0,-0.0,-470.70713,0.0,-10787.77075,0.0
188.0699999999999,140.71000000000004,8.75,4.5625,29.999999999999996,59.99999999999998,0.0,-1.2789769243681799e-14,-3.1802,0.0002,-0.0267,-0.0,-0.0,-299.1154,0.0,-10488.65535,0.0
185.9599999999999,142.82000000000002,8.75,4.5625,29.999999999999996,59.99999999999999,0.0,-1.5600853942032688e-14,-3.3976,0.0002,-0.027,-0.0,-0.0,-311.12984,0.0,-10177.52551,0.0
182.851111111111,145.9288888888889,8.75,3.9375,29.999999999999996,59.99999999999999,0.0,-1.5600853942032688e-14,-3.6911,0.0003,-0.0273,-0.0,-0.0,-323.14429,0.0,-9854.38122,0.0
179.74222222222215,149.0377777777778,8.75,3.9375,29.999999999999996,59.99999999999999,0.0,-1.5600853942032688e-14,-3.9494,0.0003,-0.0276,-0.0,-0.0,-323.14429,0.0,-9531.23693,0.0
176.63333333333324,152.14666666666668,8.75,3.9375,29.999999999999996,59.99999999999999,0.0,-1.5600853942032688e-14,-4.1699,0.0003,-0.0279,-0.0,-0.0,-323.14429,0.0,-9208.09264,0.0
173.52444444444436,155.25555555555556,8.75,3.9375,29.999999999999996,59.99999999999998,0.0,-1.97427259725676e-14,-4.3524,0.0003,-0.0282,-0.0,-0.0,-323.14429,0.0,-8884.94835,0.0
170.41555555555547,158.36444444444444,8.75,3.9375,29.999999999999996,59.99999999999998,0.0,-2.388459800310251e-14,-4.4982,0.0003,-0.0285,-0.0,-0.0,-323.14429,0.0,-8561.80406,0.0
167.3066666666666,161.47333333333333,8.75,3.9375,29.999999999999996,59.99999999999998,0.0,-2.8026470033637423e-14,-4.611,0.0002,-0.0288,-0.0,-0.0,-323.14429,0.0,-8238.65977,0.0
164.1977777777777,164.5822222222222,8.75,3.9375,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.6958,0.0002,-0.029,-0.0,-0.0,-323.14429,0.0,-7915.51548,0.0
161.08888888888882,167.6911111111111,8.75,3.9375,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.76,0.0002,-0.0293,-0.0,-0.0,-323.14429,0.0,-7592.37119,0.0
157.97999999999993,170.79999999999998,8.75,3.9375,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.8125,0.0002,-0.0295,1873.35687,-0.08441,-314.39425,0.0,-7277.97695,0.0
154.7077777777777,174.07222222222222,8.75,3.7815,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.8636,0.0002,-0.0298,-0.0,-0.0,-305.6442,0.0,-6972.33274,0.0
151.43555555555545,177.34444444444446,8.75,3.7815,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.9075,0.0002,-0.03,-0.0,-0.0,-305.6442,0.0,-6666.68854,0.0
148.1633333333332,180.6166666666667,8.75,3.7815,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.9403,0.0002,-0.0303,-0.0,-0.0,-305.6442,0.0,-6361.04434,0.0
144.89111111111097,183.88888888888894,8.75,3.7815,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.9603,0.0002,-0.0305,-0.0,-0.0,-305.6442,0.0,-6055.40014,0.0
141.61888888888873,187.16111111111118,8.75,3.7815,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.9685,0.0002,-0.0307,304.4012,-0.00982,-305.6442,0.0,-5749.75593,0.0
138.3466666666665,190.43333333333342,8.75,3.7815,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.9672,0.0001,-0.0309,-0.0,-0.0,-305.6442,0.0,-5444.11173,0.0
135.07444444444425,193.70555555555566,8.75,3.7815,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.9587,0.0001,-0.0311,-0.0,-0.0,-305.6442,0.0,-5138.46753,0.0
131.802222222222,196.9777777777779,8.75,3.7815,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.9467,0.0001,-0.0313,-0.0,-0.0,-305.6442,0.0,-4832.82333,0.0
128.52999999999977,200.25000000000014,8.75,3.8125,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.9375,0.0001,-0.0314,1481.90324,-0.03623,-299.76819,0.0,-4533.05514,0.0
125.4429999999998,203.33700000000013,8.75,3.8125,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.9362,0.0001,-0.0316,-0.0,-0.0,-293.89217,0.0,-4239.16297,0.0
122.35599999999981,206.42400000000012,8.75,3.8125,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.9374,0.0001,-0.0317,-0.0,-0.0,-293.89217,0.0,-3945.2708,0.0
119.26899999999982,209.5110000000001,8.75,3.8125,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.9356,0.0001,-0.0318,-0.0,-0.0,-293.89217,0.0,-3651.37863,0.0
116.18199999999983,212.5980000000001,8.75,3.8125,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.9269,0.0001,-0.0319,-0.0,-0.0,-293.89217,0.0,-3357.48646,0.0
113.09499999999984,215.6850000000001,8.75,3.8125,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.9094,0.0001,-0.0321,-0.0,-0.0,-293.89217,0.0,-3063.59429,0.0
110.00799999999985,218.77200000000008,8.75,3.8125,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.8829,0.0001,-0.0322,-0.0,-0.0,-293.89217,0.0,-2769.70212,0.0
106.92099999999986,221.85900000000007,8.75,3.8125,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.8493,0.0001,-0.0322,-0.0,-0.0,-293.89217,0.0,-2475.80995,0.0
103.83399999999988,224.94600000000005,8.75,3.8125,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.8121,0.0001,-0.0323,-0.0,-0.0,-293.89217,0.0,-2181.91778,0.0
100.74699999999989,228.03300000000004,8.75,3.8125,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.7766,0.0001,-0.0324,-0.0,-0.0,-293.89217,0.0,-1888.02561,0.0
97.6599999999999,231.12000000000003,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.75,0.0001,-0.0325,1708.2051,-0.023,-333.07941,0.0,-1554.94621,0.0
94.20444444444433,234.5755555555556,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.7379,0.0001,-0.0325,-0.0,-0.0,-372.26664,0.0,-1182.67956,0.0
90.74888888888877,238.03111111111116,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.738,0.0001,-0.0325,-0.0,-0.0,-372.26664,0.0,-810.41292,0.0
87.29333333333322,241.4866666666667,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.743,0.0001,-0.0326,-0.0,-0.0,-372.26664,0.0,-438.14627,0.0
83.83777777777766,244.94222222222228,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.7477,0.0001,-0.0326,-0.0,-0.0,-372.26664,0.0,-65.87963,0.0
80.3822222222221,248.39777777777783,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.7499,0.0,-0.0326,-0.0,-0.0,-372.26664,0.0,306.38701,0.0
76.92666666666655,251.85333333333338,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.75,0.0,-0.0326,512.81587,-0.00504,-372.26664,0.0,678.65366,0.0
73.47111111111099,255.30888888888896,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.75,0.0,-0.0326,149.42279,-0.00141,-372.26664,0.0,1050.9203,0.0
70.01555555555542,258.7644444444445,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.75,0.0,-0.0326,232.52454,-0.00211,-372.26664,0.0,1423.18695,0.0
66.55999999999987,262.2200000000001,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.75,0.0,-0.0325,200.131,-0.00175,-355.05571,0.0,1778.24265,0.0
63.34199999999987,265.43800000000005,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.75,0.0,-0.0325,196.49226,-0.00166,-337.84477,0.0,2116.08743,0.0
60.123999999999874,268.65600000000006,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.75,0.0,-0.0324,194.51447,-0.00158,-337.84477,0.0,2453.9322,0.0
56.90599999999987,271.8740000000001,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.75,0.0,-0.0323,195.77849,-0.00153,-337.84477,0.0,2791.77698,0.0
53.687999999999874,275.09200000000004,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.75,0.0,-0.0323,192.70021,-0.00145,-337.84477,0.0,3129.62175,0.0
50.46999999999988,278.31000000000006,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.75,0.0,-0.0322,203.74923,-0.00146,-337.84477,0.0,3467.46653,0.0
47.251999999999875,281.5280000000001,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.75,0.0,-0.0321,293.23391,-0.00201,-337.84477,0.0,3805.3113,0.0
44.03399999999988,284.74600000000004,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.7498,0.0,-0.032,-0.0,-0.0,-337.84477,0.0,4143.15608,0.0
40.81599999999988,287.96400000000006,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.7488,0.0,-0.0318,-0.0,-0.0,-337.84477,0.0,4481.00085,0.0
37.59799999999988,291.1820000000001,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.7479,0.0,-0.0317,-0.0,-0.0,-337.84477,0.0,4818.84563,0.0
34.37999999999988,294.40000000000003,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.75,0.0,-0.0316,1256.05841,-0.00664,-350.50308,0.0,5169.34871,0.0
30.948888888888785,297.83111111111117,8.75,3.969,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.7585,0.0,-0.0314,-0.0,-0.0,-363.16139,0.0,5532.5101,0.0
27.517777777777685,301.26222222222225,8.75,3.969,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.769,0.0,-0.0312,-0.0,-0.0,-363.16139,0.0,5895.67149,0.0
24.086666666666588,304.6933333333333,8.75,3.969,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.777,0.0,-0.031,-0.0,-0.0,-363.16139,0.0,6258.83288,0.0
20.65555555555549,308.12444444444446,8.75,3.969,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.781,0.0,-0.0308,346.07878,-0.00115,-363.16139,0.0,6621.99428,0.0
17.22444444444439,311.55555555555554,8.75,3.969,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.781,0.0,-0.0306,158.9178,-0.00045,-363.16139,0.0,6985.15567,0.0
13.793333333333294,314.9866666666666,8.75,3.969,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.7766,0.0,-0.0304,-0.0,-0.0,-363.16139,0.0,7348.31706,0.0
10.362222222222195,318.41777777777776,8.75,3.969,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.7679,0.0,-0.0302,-0.0,-0.0,-363.16139,0.0,7711.47845,0.0
6.931111111111098,321.84888888888884,8.75,3.969,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.7574,0.0,-0.0299,-0.0,-0.0,-363.16139,0.0,8074.63984,0.0
3.5,325.2799999999999,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.75,0.0,-0.0297,1639.03145,-0.00096,-275.84436,0.0,8350.4842,0.0
1.75,327.0299999999999,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.7494,0.0,-0.0295,-0.0,-0.0,-188.52732,0.0,8539.01152,0.0
0.0,328.7799999999999,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.75,0.0,-0.0294,-730.98736,-0.0022,8539.01152,0.0,8633.27518,0.0
