depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
331.17999999999984,68.31,8.75,6.125,31.513365973458534,59.99999999999999,-10.825102488993883,0.0,-2.625,-0.0002,-0.0238,1529.64686,0.13889,-1405.96095,0.0,-31331.45487,0.0
316.9499999999999,82.54,8.75,4.4375,31.82862285828235,59.99999999999999,-15.804501686665681,0.0,-2.7446,-0.0002,-0.0281,-0.0,-0.0,-931.37836,0.0,-30400.07651,0.0
314.48999999999984,85.0,8.75,4.4375,31.88312264300945,59.99999999999999,-16.760519470018334,0.0,-2.7484,-0.0002,-0.0288,-0.0,-0.0,-1171.55564,0.0,-29228.52088,0.0
299.64999999999986,99.83999999999999,8.75,4.1565,32.21189370209487,59.99999999999999,-23.122989051095132,0.0,-2.6122,-0.0001,-0.0329,-0.0,-0.0,-1965.38474,0.0,-27263.13613,0.0
284.8099999999999,114.67999999999999,8.75,4.1565,32.54066476118029,59.99999999999999,-30.506543399478915,0.0,-2.5814,0.0,-0.0367,-0.0,-0.0,-1064.62091,0.0,-26198.51522,0.0
283.35999999999984,116.13,8.75,6.125,32.57278861803162,59.99999999999999,-31.282731143011866,0.0,-2.625,0.0,-0.037,3873.18471,-0.03157,-306.50123,0.0,-25892.01399,0.0
279.60999999999984,119.88,8.75,4.1565,32.655867558164395,59.99999999999999,-33.33530721451997,0.0,-2.7964,0.0,-0.038,-0.0,-0.0,-1196.71822,0.0,-24695.29577,0.0
264.7999999999999,134.69,8.75,4.1565,32.983973985728746,59.99999999999999,-42.07860424099496,0.0,-3.8444,0.0001,-0.0414,-0.0,-0.0,-1944.58206,0.0,-22750.71371,0.0
249.98999999999987,149.5,8.75,4.1565,33.3120804132931,59.99999999999999,-51.83824022393513,0.0,-4.5935,0.0001,-0.0445,173.78564,-0.00225,-1779.48507,0.0,-20971.22864,0.0
234.39071428571415,165.0992857142857,8.75,4.0,33.6576729796854,59.99999999999999,-63.21668586559275,0.0,-4.75,0.0,-0.0476,1754.43201,-0.01401,-1615.18957,0.0,-19356.03907,0.0
218.79142857142844,180.69857142857143,8.75,4.0,34.0032655460777,59.99999999999999,-75.7219176785575,0.0,-4.75,0.0,-0.0504,1126.63573,-0.00409,-1608.67326,0.0,-17747.36581,0.0
203.1921428571427,196.29785714285717,8.75,4.0,34.34885811246999,59.99999999999998,-89.35348070205966,-2.334854454552423e-14,-4.75,0.0,-0.053,1103.57786,-0.00091,-1602.09842,0.0,-16145.26739,0.0
187.592857142857,211.89714285714285,8.75,4.0,34.69445067886229,59.99999999999999,-104.11087899755947,-4.690407756006341e-14,-4.75,-0.0,-0.0553,1145.79186,0.00057,-1595.46529,0.0,-14549.8021,0.0
171.9935714285713,227.49642857142854,8.75,4.0,35.04004324525459,59.99999999999999,-119.99357566679006,-4.690407756006341e-14,-4.75,-0.0,-0.0575,1170.31269,0.00097,-1588.77412,0.0,-12961.02797,0.0
156.39428571428562,243.09571428571425,8.75,4.0,35.385635811646885,59.99999999999999,-137.00099287129083,-4.690407756006341e-14,-4.75,-0.0,-0.0594,1199.32758,0.00082,-1582.02515,0.0,-11379.00282,0.0
140.79499999999993,258.69499999999994,8.75,4.0,35.731228378039184,59.99999999999999,-155.13251185342995,-4.690407756006341e-14,-4.75,-0.0,-0.061,1226.97248,0.0005,-1575.21862,0.0,-9803.7842,0.0
125.19571428571423,274.29428571428565,8.75,4.0,36.07682094443148,59.99999999999999,-174.387472958916,-4.690407756006341e-14,-4.75,-0.0,-0.0624,1254.51537,0.00022,-1568.35478,0.0,-8235.42942,0.0
109.59642857142853,289.8935714285713,8.75,4.0,36.42241351082378,59.99999999999999,-194.76517566079704,-4.690407756006341e-14,-4.75,-0.0,-0.0636,1282.72546,4.0e-5,-1561.43389,0.0,-6673.99553,0.0
93.99714285714283,305.492857142857,8.75,4.0,36.76800607721607,59.99999999999999,-216.26487858494716,-4.690407756006341e-14,-4.75,0.0,-0.0646,1307.2449,-4.0e-5,-1554.45618,0.0,-5119.53935,0.0
78.39785714285715,321.09214285714273,8.75,4.0,37.11359864360837,59.99999999999999,-238.88579953703865,-4.690407756006341e-14,-4.75,0.0,-0.0654,1344.70614,-5.0e-5,-1547.42192,0.0,-3572.11743,0.0
62.79857142857145,336.6914285714284,8.75,4.0,37.45919121000067,59.99999999999999,-262.6271155309998,-4.690407756006341e-14,-4.75,0.0,-0.0659,1332.96533,-4.0e-5,-1540.33136,0.0,-2031.78606,0.0
47.19928571428576,352.2907142857141,8.75,4.0,37.804783776392966,59.99999999999999,-287.4879628189561,-4.690407756006341e-14,-4.75,0.0,-0.0662,1503.78054,-3.0e-5,-1533.18477,0.0,-498.6013,0.0
31.600000000000062,367.8899999999998,8.75,4.0,38.150376342785265,59.99999999999999,-313.4674369226551,-4.690407756006341e-14,-4.75,0.0,-0.0662,1007.82284,-1.0e-5,-1535.79972,0.0,1037.19842,0.0
15.800000000000031,383.6899999999998,8.75,4.0,38.50041561054467,59.99999999999999,-340.9205286498631,-4.690407756006341e-14,-4.75,0.0,-0.0661,3012.86929,-1.0e-5,-1538.17081,0.0,2575.36923,0.0
0.0,399.48999999999984,8.75,4.0,38.850454878304085,59.99999999999999,-369.51922452804115,-4.690407756006341e-14,-4.75,-0.0,-0.0657,-491.63757,1.0e-5,2575.36923,0.0,3340.70281,0.0
