depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
334.30499999999944,65.185,6.125,4.4375,53.53138850676362,59.99999999999999,10.024424693835417,0.0,0.0692,0.0,-0.0356,-0.0,-0.0,-229.201,0.0,-54730.15563,0.0
331.17999999999944,68.31,6.125,6.125,53.460982571098,59.99999999999999,11.008555956626758,0.0,0.0,0.0,-0.0372,5032.87333,0.00154,-219.33335,0.0,-54510.82228,0.0
328.33399999999943,71.156,6.125,4.4375,53.3968624773686,59.99999999999999,11.94490266309473,0.0,-0.0986,-0.0,-0.0387,-0.0,-0.0,-209.40045,0.0,-54301.42183,0.0
325.48799999999943,74.00200000000001,6.125,4.4375,53.33274238363921,59.99999999999999,12.919454141578111,0.0,-0.2186,-0.0,-0.0401,-0.0,-0.0,-209.71583,0.0,-54091.706,0.0
322.6419999999994,76.84800000000001,6.125,4.4375,53.26862228990981,59.99999999999999,13.932209171548822,0.0,-0.3445,-0.0,-0.0416,-0.0,-0.0,-210.03094,0.0,-53881.67506,0.0
319.7959999999994,79.69400000000002,6.125,4.4375,53.204502196180414,59.99999999999999,14.983166484632681,0.0,-0.4623,-0.0,-0.043,-0.0,-0.0,-210.34579,0.0,-53671.32928,0.0
316.9499999999994,82.54000000000002,6.125,4.4375,53.140382102451014,59.99999999999999,16.07232476461096,0.0,-0.5602,-0.0,-0.0444,-0.0,-0.0,-236.25227,0.0,-53435.077,0.0
314.4899999999995,85.00000000000001,6.125,4.4375,53.084958549895035,59.99999999999999,17.044541175169392,0.0,-0.6215,-0.0,-0.0457,-0.0,-0.0,-286.11513,0.0,-53148.96187,0.0
311.1922222222217,88.2977777777778,6.125,4.1565,53.010659948275276,59.99999999999999,18.392629100526964,0.0,-0.664,-0.0,-0.0473,-0.0,-0.0,-310.58331,0.0,-52838.37856,0.0
307.89444444444393,91.59555555555556,6.125,4.1565,52.93636134665552,59.99999999999999,19.792003020608913,0.0,-0.6574,-0.0,-0.0489,-0.0,-0.0,-311.11772,0.0,-52527.26083,0.0
304.5966666666661,94.89333333333333,6.125,4.1565,52.86206274503575,59.99999999999999,21.2426605822646,0.0,-0.6028,-0.0,-0.0506,-0.0,-0.0,-311.65162,0.0,-52215.60922,0.0
301.29888888888837,98.19111111111111,6.125,4.1565,52.78776414341599,59.99999999999999,22.744599346106153,0.0,-0.5064,-0.0,-0.0522,-0.0,-0.0,-312.18498,0.0,-51903.42424,0.0
298.00111111111056,101.48888888888888,6.125,4.1565,52.71346554179623,59.99999999999999,24.297816786512566,0.0,-0.38,-0.0,-0.0538,-0.0,-0.0,-312.71782,0.0,-51590.70641,0.0
294.70333333333286,104.78666666666665,6.125,4.1565,52.63916694017647,59.99999999999999,25.902310291633956,0.0,-0.2405,-0.0,-0.0554,-0.0,-0.0,-313.25014,0.0,-51277.45627,0.0
291.40555555555505,108.08444444444443,6.125,4.1565,52.564868338556714,59.99999999999999,27.558077163395943,0.0,-0.1096,-0.0,-0.057,-0.0,-0.0,-313.78193,0.0,-50963.67434,0.0
288.1077777777773,111.3822222222222,6.125,4.1565,52.490569736936955,59.99999999999999,29.265114617504196,0.0,-0.0138,-0.0,-0.0585,-0.0,-0.0,-314.31319,0.0,-50649.36116,0.0
284.8099999999995,114.67999999999996,6.125,4.1565,52.41627113531719,60.00000000000001,31.02341978344911,6.966880596895557e-15,0.0163,-0.0,-0.0601,-0.0,-0.0,-219.2795,0.0,-50430.08165,0.0
283.3599999999995,116.12999999999998,6.124999999999999,6.125,52.38360278116834,59.99999999999999,31.812754902169633,1.0027949353845414e-14,0.0,0.0,-0.0608,6146.30934,-0.00026,-141.9508,0.0,-50288.13086,0.0
281.4849999999995,118.00499999999998,6.125,4.0,52.34135921976897,59.99999999999999,32.84814042456403,1.0027949353845414e-14,-0.0522,0.0,-0.0617,-0.0,-0.0,-160.24802,0.0,-50127.88283,0.0
279.6099999999995,119.87999999999998,6.125,4.1565,52.299115658369594,59.99999999999999,33.90009709825486,1.0027949353845414e-14,-0.1347,0.0,-0.0625,-0.0,-0.0,-237.72131,0.0,-49890.16152,0.0
276.31888888888835,123.17111111111109,6.125,4.1565,52.22496725607925,59.99999999999999,35.786622796924554,1.0027949353845414e-14,-0.3337,0.0,-0.0641,-0.0,-0.0,-315.56878,0.0,-49574.59274,0.0
273.0277777777773,126.4622222222222,6.125,4.1565,52.15081885378891,59.99999999999999,37.7241982130039,1.0027949353845414e-14,-0.5768,0.0,-0.0656,-0.0,-0.0,-316.09548,0.0,-49258.49726,0.0
269.73666666666617,129.7533333333333,6.125,4.1565,52.07667045149858,59.99999999999999,39.71282010147658,1.0027949353845414e-14,-0.8386,0.0,-0.0671,-0.0,-0.0,-316.62165,0.0,-48941.87561,0.0
266.4455555555551,133.04444444444442,6.125,4.1565,52.00252204920824,59.99999999999999,41.75248513183456,1.0027949353845414e-14,-1.0983,0.0,-0.0686,-0.0,-0.0,-317.14729,0.0,-48624.72832,0.0
263.1544444444439,136.33555555555554,6.125,4.1565,51.9283736469179,59.99999999999999,43.84318988808368,1.0027949353845414e-14,-1.3396,0.0,-0.0701,-0.0,-0.0,-317.6724,0.0,-48307.05592,0.0
259.86333333333283,139.62666666666664,6.125,4.1565,51.854225244627564,59.99999999999999,45.984930868749366,1.0027949353845414e-14,-1.5512,0.0,-0.0716,-0.0,-0.0,-318.19698,0.0,-47988.85894,0.0
256.5722222222217,142.91777777777776,6.125,4.1565,51.78007684233722,59.99999999999999,48.177704486882504,1.0027949353845414e-14,-1.7266,0.0,-0.0731,-0.0,-0.0,-318.72102,0.0,-47670.13792,0.0
253.28111111111062,146.20888888888888,6.125,4.1565,51.70592844004688,60.00000000000001,50.42150707006543,1.6913951584077312e-14,-1.8645,0.0,-0.0745,-0.0,-0.0,-319.24453,0.0,-47350.89339,0.0
249.98999999999947,149.49999999999997,6.125,4.1565,51.63178003775654,59.99999999999999,52.716334860418094,2.3792921097587108e-14,-1.9685,0.0,-0.076,1507.02195,-0.00151,-282.07782,0.0,-47068.81557,0.0
246.82492753623137,152.6650724637681,6.125,4.0,51.560471273512995,59.99999999999999,54.9714062427347,2.3792921097587108e-14,-2.0423,0.0,-0.0774,-0.0,-0.0,-244.77213,0.0,-46824.04344,0.0
243.65985507246327,155.8301449275362,6.125,4.0,51.48916250926944,59.99999999999999,57.27366242763539,2.3792921097587108e-14,-2.0909,0.0,-0.0788,-0.0,-0.0,-245.15575,0.0,-46578.88768,0.0
240.49478260869515,158.9952173913043,6.125,4.0,51.41785374502589,59.99999999999999,59.62309984901497,2.3792921097587108e-14,-2.1166,0.0,-0.0801,-0.0,-0.0,-245.539,0.0,-46333.34869,0.0
237.32971014492705,162.16028985507242,6.125,4.0,51.34654498078233,59.99999999999999,62.019714867686375,2.3792921097587108e-14,-2.125,0.0,-0.0815,185.95775,-0.00022,-245.92186,0.0,-46087.42683,0.0
234.16463768115895,165.32536231884052,6.125,4.0,51.27523621653878,59.99999999999999,64.46350377138626,2.3792921097587108e-14,-2.125,0.0,-0.0829,1779.3767,-0.00218,-246.30434,0.0,-45841.12249,0.0
230.99956521739082,168.49043478260862,6.125,4.0,51.203927452295225,59.99999999999999,66.95446277478077,2.3792921097587108e-14,-2.125,0.0,-0.0842,-0.0,-0.0,-246.68644,0.0,-45594.43605,0.0
227.83449275362273,171.65550724637674,6.125,4.0,51.13261868805167,59.99999999999999,69.49258801947143,2.3792921097587108e-14,-2.125,0.0,-0.0856,417.7659,-0.00058,-247.06816,0.0,-45347.3679,0.0
224.66942028985463,174.82057971014487,6.125,4.0,51.06130992380812,59.99999999999999,72.07787557400106,2.3792921097587108e-14,-2.125,0.0,-0.0869,331.33544,-0.00049,-247.44949,0.0,-45099.91841,0.0
221.5043478260865,177.98565217391297,6.125,4.0,50.990001159564564,59.99999999999999,74.71032143385989,2.3792921097587108e-14,-2.125,0.0,-0.0883,348.20225,-0.00054,-247.83044,0.0,-44852.08797,0.0
218.3392753623184,181.15072463768107,6.125,4.0,50.91869239532101,59.99999999999999,77.38992152149181,2.3792921097587108e-14,-2.125,0.0,-0.0896,342.47085,-0.00057,-248.21101,0.0,-44603.87696,0.0
215.1742028985503,184.3157971014492,6.125,4.0,50.84738363107746,59.99999999999999,80.11667168630065,2.3792921097587108e-14,-2.125,0.0,-0.0909,342.79222,-0.0006,-248.59119,0.0,-44355.28577,0.0
212.00913043478218,187.4808695652173,6.125,4.0,50.77607486683391,59.99999999999999,82.89056770465655,2.3792921097587108e-14,-2.125,0.0,-0.0922,341.4894,-0.00063,-248.97099,0.0,-44106.31478,0.0
208.84405797101408,190.6459420289854,6.125,4.0,50.704766102590355,59.99999999999998,85.71160527990261,1.72630138592188e-14,-2.125,0.0,-0.0935,340.61943,-0.00066,-249.3504,0.0,-43856.96437,0.0
205.67898550724598,193.81101449275351,6.125,4.0,50.6334573383468,59.99999999999999,88.57978004236149,1.0739753934656446e-14,-2.125,0.0,-0.0948,339.63112,-0.00069,-249.72943,0.0,-43607.23495,0.0
202.51391304347786,196.9760869565216,6.125,4.0,50.56214857410325,59.99999999999999,91.49508754934216,1.0739753934656446e-14,-2.125,0.0,-0.0961,338.67218,-0.00072,-250.10807,0.0,-43357.12688,0.0
199.34884057970976,200.1411594202897,6.125,4.0,50.49083980985969,59.99999999999999,94.45752328514682,1.0739753934656446e-14,-2.125,0.0,-0.0974,337.70303,-0.00075,-250.48632,0.0,-43106.64056,0.0
196.18376811594166,203.30623188405784,6.125,4.0,50.41953104561614,59.99999999999999,97.46708266107787,1.0739753934656446e-14,-2.125,0.0,-0.0987,336.73428,-0.00078,-250.86418,0.0,-42855.77638,0.0
193.01869565217353,206.47130434782594,6.125,4.0,50.348222281372585,59.99999999999999,100.52376101544503,1.0739753934656446e-14,-2.125,0.0,-0.0999,335.7631,-0.00081,-251.24166,0.0,-42604.53472,0.0
189.85362318840544,209.63637681159403,6.125,4.0,50.27691351712903,59.99999999999999,103.62755361357256,1.0739753934656446e-14,-2.125,0.0,-0.1012,334.79025,-0.00083,-251.61874,0.0,-42352.91597,0.0
186.68855072463734,212.80144927536216,6.125,4.0,50.20560475288548,59.99999999999999,106.7784556478066,1.0739753934656446e-14,-2.125,0.0,-0.1024,333.81553,-0.00085,-251.99544,0.0,-42100.92053,0.0
183.5234782608692,215.96652173913026,6.125,4.0,50.13429598864193,59.99999999999999,109.97646223752258,1.0739753934656446e-14,-2.125,0.0,-0.1037,332.83901,-0.00087,-252.37175,0.0,-41848.54879,0.0
180.3584057971011,219.13159420289836,6.125,4.0,50.06298722439838,59.99999999999999,113.22156842913284,1.0739753934656446e-14,-2.125,0.0,-0.1049,331.86066,-0.00089,-252.74766,0.0,-41595.80112,0.0
177.19333333333302,222.29666666666648,6.125,4.0,49.99167846015482,59.99999999999999,116.51376919609424,1.0739753934656446e-14,-2.125,0.0,-0.1061,330.88051,-0.00091,-253.12319,0.0,-41342.67794,0.0
174.0282608695649,225.46173913043458,6.125,4.0,49.92036969591127,59.99999999999999,119.853059438916,1.0739753934656446e-14,-2.125,0.0,-0.1074,329.89855,-0.00092,-253.49832,0.0,-41089.17962,0.0
170.8631884057968,228.62681159420268,6.125,4.0,49.849060931667715,59.99999999999999,123.23943398516758,1.0739753934656446e-14,-2.125,0.0,-0.1086,328.91478,-0.00094,-253.87306,0.0,-40835.30657,0.0
167.6981159420287,231.7918840579708,6.125,4.0,49.77775216742416,59.99999999999999,126.67288758948665,1.0739753934656446e-14,-2.125,0.0,-0.1098,327.92923,-0.00095,-254.2474,0.0,-40581.05916,0.0
164.53304347826057,234.9569565217389,6.125,4.0,49.70644340318061,59.99999999999999,130.1534149335873,1.0739753934656446e-14,-2.125,0.0,-0.111,326.94188,-0.00096,-254.62135,0.0,-40326.43781,0.0
161.36797101449247,238.122028985507,6.125,4.0,49.63513463893705,59.99999999999999,133.6810106262682,1.0739753934656446e-14,-2.125,0.0,-0.1122,325.95274,-0.00097,-254.99491,0.0,-40071.4429,0.0
158.20289855072437,241.28710144927513,6.125,4.0,49.5638258746935,59.99999999999999,137.25566920342098,1.0739753934656446e-14,-2.125,0.0,-0.1134,324.96182,-0.00098,-255.36807,0.0,-39816.07483,0.0
155.03782608695624,244.45217391304323,6.125,4.0,49.492517110449946,59.99999999999999,140.87738512803872,1.0739753934656446e-14,-2.125,0.0,-0.1145,323.96913,-0.00099,-255.74084,0.0,-39560.33399,0.0
151.87275362318815,247.61724637681132,6.125,4.0,49.4212083462064,59.99999999999999,144.54615279022448,1.0739753934656446e-14,-2.125,0.0,-0.1157,322.97466,-0.001,-256.11321,0.0,-39304.22078,0.0
148.70768115942005,250.78231884057945,6.125,4.0,49.349899581962845,59.99999999999999,148.26196650720001,1.0739753934656446e-14,-2.125,0.0,-0.1169,321.97842,-0.00101,-256.48518,0.0,-39047.73559,0.0
145.54260869565192,253.94739130434755,6.125,4.0,49.27859081771929,59.99999999999999,152.02482052331456,1.0739753934656446e-14,-2.125,0.0,-0.118,320.98042,-0.00102,-256.85676,0.0,-38790.87883,0.0
142.37753623188382,257.1124637681157,6.125,4.0,49.20728205347574,59.99999999999999,155.83470901005379,1.0739753934656446e-14,-2.125,0.0,-0.1192,319.98067,-0.00103,-257.22794,0.0,-38533.65089,0.0
139.21246376811573,260.27753623188374,6.125,4.0,49.13597328923218,59.99999999999999,159.69162606604877,1.0739753934656446e-14,-2.125,0.0,-0.1203,318.97916,-0.00104,-257.59872,0.0,-38276.05217,0.0
136.0473913043476,263.44260869565187,6.125,4.0,49.06466452498863,59.99999999999999,163.5955657170852,1.0739753934656446e-14,-2.125,0.0,-0.1214,317.9759,-0.00106,-257.9691,0.0,-38018.08307,0.0
132.8823188405795,266.60768115942,6.125,4.0,48.993355760745075,59.99999999999999,167.5465219161126,1.0739753934656446e-14,-2.125,0.0,-0.1226,316.9709,-0.00107,-258.33908,0.0,-37759.74398,0.0
129.7172463768114,269.77275362318807,6.125,4.0,48.92204699650152,59.99999999999999,171.54448854325364,1.0739753934656446e-14,-2.125,0.0,-0.1237,315.96416,-0.00109,-258.70867,0.0,-37501.03531,0.0
126.55217391304329,272.9378260869562,6.125,4.0,48.85073823225797,59.99999999999999,175.5894594058137,1.0739753934656446e-14,-2.125,0.0,-0.1248,314.95569,-0.00112,-259.07785,0.0,-37241.95747,0.0
123.38710144927518,276.1028985507243,6.125,4.0,48.77942946801441,59.99999999999999,179.6814282382904,1.0739753934656446e-14,-2.125,0.0,-0.1259,313.94548,-0.00114,-259.44663,0.0,-36982.51084,0.0
120.22202898550707,279.2679710144924,6.125,4.0,48.70812070377087,59.99999999999999,183.8203887023834,1.0739753934656446e-14,-2.125,0.0,-0.127,312.93356,-0.00117,-259.815,0.0,-36722.69584,0.0
117.05695652173897,282.4330434782605,6.125,4.0,48.63681193952731,59.99999999999999,188.00633438700413,1.0739753934656446e-14,-2.125,0.0,-0.1281,311.91991,-0.00121,-260.18298,0.0,-36462.51286,0.0
113.89188405797086,285.59811594202864,6.125,4.0,48.56550317528376,59.99999999999999,192.2392588082857,1.0739753934656446e-14,-2.125,0.0,-0.1291,310.90456,-0.00124,-260.55055,0.0,-36201.9623,0.0
110.72681159420274,288.7631884057967,6.125,4.0,48.494194411040205,59.99999999999999,196.51915540959303,1.0739753934656446e-14,-2.125,0.0,-0.1302,309.88749,-0.00128,-260.91772,0.0,-35941.04458,0.0
107.56173913043465,291.92826086956484,6.125,4.0,48.42288564679665,59.99999999999999,200.84601756153293,1.0739753934656446e-14,-2.125,0.0,-0.1313,308.86872,-0.00133,-261.28449,0.0,-35679.7601,0.0
104.39666666666653,295.09333333333296,6.125,4.0,48.3515768825531,59.99999999999999,205.21983856196442,1.0739753934656446e-14,-2.125,0.0,-0.1323,307.84825,-0.00137,-261.65085,0.0,-35418.10925,0.0
101.23159420289842,298.25840579710103,6.125,4.0,48.28026811830954,59.99999999999999,209.64061163600908,1.0739753934656446e-14,-2.125,0.0,-0.1334,306.82609,-0.00142,-262.0168,0.0,-35156.09245,0.0
98.06652173913032,301.42347826086916,6.125,4.0,48.20895935406599,59.99999999999999,214.1083299360616,1.0739753934656446e-14,-2.125,0.0,-0.1344,305.80223,-0.00148,-262.38235,0.0,-34893.7101,0.0
94.90144927536221,304.5885507246373,6.125,4.0,48.137650589822435,59.99999999999999,218.6229865418003,1.0739753934656446e-14,-2.125,0.0,-0.1354,304.7767,-0.00153,-262.74749,0.0,-34630.96261,0.0
91.7363768115941,307.75362318840536,6.125,4.0,48.06634182557888,59.99999999999999,223.18457446019787,1.0739753934656446e-14,-2.125,0.0,-0.1365,303.74948,-0.00159,-263.11223,0.0,-34367.85039,0.0
88.571304347826,310.9186956521735,6.125,4.0,47.99503306133533,59.99999999999999,227.79308662553228,1.0739753934656446e-14,-2.125,0.0,-0.1375,302.72059,-0.00165,-263.47655,0.0,-34104.37383,0.0
85.40623188405789,314.0837681159416,6.125,4.0,47.92372429709178,59.99999999999999,232.44851589939765,1.0739753934656446e-14,-2.125,0.0,-0.1385,301.69003,-0.00171,-263.84047,0.0,-33840.53336,0.0
82.24115942028978,317.2488405797097,6.125,4.0,47.85241553284823,59.99999999999999,237.1508550707153,1.0739753934656446e-14,-2.125,0.0,-0.1395,300.65781,-0.00177,-264.20398,0.0,-33576.32937,0.0
79.07608695652168,320.4139130434778,6.125,4.0,47.78110676860467,59.99999999999999,241.90009685574498,1.0739753934656446e-14,-2.125,0.0,-0.1405,299.62393,-0.00183,-264.56709,0.0,-33311.76229,0.0
75.91101449275357,323.57898550724593,6.125,4.0,47.70979800436112,59.99999999999999,246.6962338980961,1.0739753934656446e-14,-2.125,0.0,-0.1415,298.58839,-0.00189,-264.92978,0.0,-33046.83251,0.0
72.74594202898545,326.744057971014,6.125,4.0,47.638489240117565,59.99999999999999,251.53925876873913,1.0739753934656446e-14,-2.125,0.0,-0.1424,297.55121,-0.00194,-265.29206,0.0,-32781.54045,0.0
69.58086956521736,329.9091304347821,6.125,4.0,47.56718047587401,59.99999999999999,256.42916396601714,1.0739753934656446e-14,-2.125,0.0,-0.1434,296.51236,-0.00199,-265.65393,0.0,-32515.88652,0.0
66.41579710144924,333.07420289855025,6.125,4.0,47.49587171163046,59.99999999999999,261.36594191565746,1.0739753934656446e-14,-2.125,0.0,-0.1444,295.47197,-0.00204,-266.01539,0.0,-32249.87113,0.0
63.25072463768114,336.2392753623183,6.125,4.0,47.4245629473869,59.99999999999999,266.3495849707832,1.0739753934656446e-14,-2.125,0.0,-0.1453,294.42959,-0.00208,-266.37644,0.0,-31983.49469,0.0
60.085652173913026,339.40434782608645,6.125,4.0,47.35325418314335,59.99999999999999,271.3800854119254,1.0739753934656446e-14,-2.125,0.0,-0.1463,293.38689,-0.00211,-266.73707,0.0,-31716.75762,0.0
56.92057971014492,342.5694202898546,6.125,4.0,47.281945418899795,59.99999999999999,276.4574354470347,1.0739753934656446e-14,-2.125,0.0,-0.1472,292.33771,-0.00214,-267.09729,0.0,-31449.66032,0.0
53.755507246376816,345.73449275362265,6.125,4.0,47.21063665465625,59.99999999999999,281.58162721149364,1.0739753934656446e-14,-2.125,0.0,-0.1481,291.30505,-0.00215,-267.4571,0.0,-31182.20322,0.0
50.5904347826087,348.8995652173908,6.125,4.0,47.139327890412694,59.99999999999999,286.7526527681287,1.0739753934656446e-14,-2.125,0.0,-0.149,290.20303,-0.00215,-267.81649,0.0,-30914.38673,0.0
47.4253623188406,352.0646376811589,6.125,4.0,47.06801912616914,59.99999999999999,291.9705041072227,1.0739753934656446e-14,-2.125,0.0,-0.15,289.35228,-0.00215,-268.17547,0.0,-30646.21126,0.0
44.26028985507249,355.22971014492697,6.125,4.0,46.99671036192559,59.99999999999999,297.23517314652713,1.0739753934656446e-14,-2.125,0.0,-0.1509,287.55619,-0.00212,-268.53404,0.0,-30377.67722,0.0
41.09521739130438,358.3947826086951,6.125,4.0,46.92540159768203,59.99999999999999,302.5466517312746,1.0739753934656446e-14,-2.125,0.0,-0.1518,289.28053,-0.00211,-268.89218,0.0,-30108.78504,0.0
37.930144927536276,361.5598550724632,6.125,4.0,46.85409283343848,59.99999999999999,307.9049316341916,1.0739753934656446e-14,-2.125,0.0,-0.1527,277.85897,-0.00198,-269.24991,0.0,-29839.53512,0.0
34.76507246376817,364.7249275362313,6.125,4.0,46.782784069194925,59.99999999999999,313.3100045555112,1.0739753934656446e-14,-2.125,0.0,-0.1535,315.49075,-0.00218,-269.60723,0.0,-29569.9279,0.0
31.600000000000062,367.8899999999994,6.125,4.0,46.71147530495137,59.99999999999999,318.76186212298603,1.0739753934656446e-14,-2.125,0.0,-0.1544,169.62174,-0.00113,-269.7478,0.0,-29300.1801,0.0
28.440000000000055,371.04999999999944,6.125,4.0,46.6402808228063,59.99999999999999,324.2516461561342,1.0739753934656446e-14,-2.125,0.0,-0.1553,708.39103,-0.00448,-269.88681,0.0,-29030.2933,0.0
25.280000000000047,374.2099999999994,6.125,4.0,46.569086340661215,59.99999999999999,329.78804810405916,1.0739753934656446e-14,-2.125,0.0,-0.1561,272.30567,-0.00161,-270.24172,0.0,-28760.05157,0.0
22.120000000000044,377.36999999999944,6.125,4.0,46.49789185851614,59.99999999999999,335.37105941855526,1.0739753934656446e-14,-2.1225,0.0,-0.157,-0.0,-0.0,-270.59623,0.0,-28489.45534,0.0
18.960000000000036,380.52999999999946,6.125,4.0,46.42669737637107,59.99999999999999,341.00067147945197,1.0739753934656446e-14,-2.1149,0.0,-0.1578,-0.0,-0.0,-270.95031,0.0,-28218.50503,0.0
15.800000000000031,383.68999999999943,6.125,4.0,46.355502894225985,59.99999999999999,346.6768755946271,1.0739753934656446e-14,-2.1017,0.0,-0.1587,-0.0,-0.0,-271.30398,0.0,-27947.20105,0.0
12.640000000000024,386.84999999999945,6.125,4.0,46.28430841208091,59.99999999999999,352.3996630000205,1.0739753934656446e-14,-2.0853,0.0,-0.1595,-0.0,-0.0,-271.65723,0.0,-27675.54383,0.0
9.480000000000018,390.0099999999995,6.125,4.0,46.21311392993583,59.99999999999999,358.16902485964727,1.0739753934656446e-14,-2.0706,0.0,-0.1603,-0.0,-0.0,-272.01005,0.0,-27403.53377,0.0
6.320000000000012,393.16999999999945,6.125,4.0,46.141919447790755,59.99999999999999,363.9849522656116,1.0739753934656446e-14,-2.0652,0.0,-0.1611,-0.0,-0.0,-272.36246,0.0,-27131.17131,0.0
3.160000000000006,396.3299999999995,6.125,4.0,46.07072496564568,59.99999999999999,369.8474362381204,1.0739753934656446e-14,-2.0791,0.0,-0.1619,-0.0,-0.0,-272.71445,0.0,-26858.45686,0.0
0.0,399.4899999999995,6.125,4.0,45.9995304835006,59.99999999999999,375.7564677254974,1.0739753934656446e-14,-2.125,0.0,-0.1627,1733.84254,-0.00358,-26858.45686,0.0,-26721.92385,0.0
