depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
277.73999999999995,51.04,8.75,4.8125,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-3.9159,-0.0,-0.0163,-0.0,-0.0,-472.21363,0.0,-33802.56177,0.0
273.86999999999995,54.910000000000004,8.75,4.8125,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-3.9375,-0.0,-0.0175,5234.49127,0.03079,-472.21363,0.0,-33330.34814,0.0
269.99999999999994,58.78000000000001,8.75,4.8125,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-3.9135,-0.0,-0.0186,-0.0,-0.0,-472.21363,0.0,-32858.13451,0.0
266.12999999999994,62.65000000000001,8.75,4.8125,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-3.8315,-0.0,-0.0198,-0.0,-0.0,-472.21363,0.0,-32385.92089,0.0
262.25999999999993,66.52000000000002,8.75,4.8125,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-3.6777,-0.0,-0.0209,-0.0,-0.0,-472.21363,0.0,-31913.70726,0.0
258.38999999999993,70.39000000000003,8.75,4.8125,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-3.4453,-0.0,-0.022,-0.0,-0.0,-472.21363,0.0,-31441.49364,0.0
254.5199999999999,74.26000000000003,8.75,4.8125,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-3.1341,-0.0,-0.023,-0.0,-0.0,-460.43683,0.0,-30981.05681,0.0
250.76874999999993,78.01125000000003,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-2.7635,-0.0,-0.0241,-0.0,-0.0,-448.66003,0.0,-30532.39678,0.0
247.01749999999993,81.76250000000003,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-2.3372,-0.0,-0.0251,-0.0,-0.0,-448.66003,0.0,-30083.73675,0.0
243.2662499999999,85.51375000000003,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-1.8732,-0.0,-0.0261,-0.0,-0.0,-448.66003,0.0,-29635.07673,0.0
239.51499999999987,89.26500000000004,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-1.3956,-0.0,-0.0271,-0.0,-0.0,-448.66003,0.0,-29186.4167,0.0
235.76374999999987,93.01625000000006,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-0.934,-0.0,-0.0281,-0.0,-0.0,-448.66003,0.0,-28737.75667,0.0
232.0124999999999,96.76750000000006,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-0.5237,-0.0,-0.0291,-0.0,-0.0,-448.66003,0.0,-28289.09664,0.0
228.26124999999988,100.51875000000007,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-0.2051,-0.0,-0.0301,-0.0,-0.0,-448.66003,0.0,-27840.43662,0.0
224.50999999999985,104.27000000000008,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-0.0238,-0.0,-0.031,-0.0,-0.0,-320.37266,0.0,-27520.06395,0.0
222.63999999999987,106.14000000000009,8.75,8.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,0.0,0.0,-0.0315,12913.12411,-0.06309,-287.61435,0.0,-27232.44961,0.0
218.90999999999985,109.87000000000008,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-0.1009,0.0,-0.0324,-0.0,-0.0,-404.27186,0.0,-26828.17774,0.0
214.80571428571412,113.97428571428578,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-0.401,0.0,-0.0334,-0.0,-0.0,-425.40033,0.0,-26402.77741,0.0
210.70142857142844,118.0785714285715,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-0.8443,0.0,-0.0345,-0.0,-0.0,-425.40033,0.0,-25977.37708,0.0
206.59714285714276,122.1828571428572,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-1.3787,0.0001,-0.0354,-0.0,-0.0,-425.40033,0.0,-25551.97675,0.0
202.49285714285702,126.28714285714291,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-1.9583,0.0001,-0.0364,-0.0,-0.0,-425.40033,0.0,-25126.57642,0.0
198.38857142857128,130.39142857142863,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-2.5428,0.0001,-0.0374,-0.0,-0.0,-425.40033,0.0,-24701.17609,0.0
194.2842857142856,134.49571428571434,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-3.0982,0.0001,-0.0384,-0.0,-0.0,-425.40033,0.0,-24275.77576,0.0
190.17999999999992,138.60000000000005,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-3.5973,0.0001,-0.0393,-0.0,-0.0,-311.75358,0.0,-23964.02218,0.0
188.0699999999999,140.71000000000004,8.75,4.5625,55.0,59.99999999999998,0.0,-2.095353124389283e-14,-3.825,0.0001,-0.0398,-0.0,-0.0,-198.10683,0.0,-23765.91535,0.0
185.9599999999999,142.82000000000002,8.75,4.5625,55.0,59.99999999999999,0.0,-2.5558942798540098e-14,-4.03,0.0001,-0.0403,-0.0,-0.0,-206.0641,0.0,-23559.85125,0.0
182.851111111111,145.9288888888889,8.75,3.9375,55.0,59.99999999999999,0.0,-2.5558942798540098e-14,-4.2879,0.0001,-0.041,-0.0,-0.0,-214.02138,0.0,-23345.82987,0.0
179.74222222222215,149.0377777777778,8.75,3.9375,55.0,59.99999999999999,0.0,-2.5558942798540098e-14,-4.491,0.0001,-0.0417,-0.0,-0.0,-214.02138,0.0,-23131.80849,0.0
176.63333333333324,152.14666666666668,8.75,3.9375,55.0,59.99999999999999,0.0,-2.5558942798540098e-14,-4.6396,0.0001,-0.0424,-0.0,-0.0,-214.02138,0.0,-22917.78712,0.0
173.52444444444436,155.25555555555556,8.75,3.9375,55.0,59.99999999999998,0.0,-3.234458868053224e-14,-4.7375,0.0001,-0.0431,-0.0,-0.0,-214.02138,0.0,-22703.76574,0.0
170.41555555555547,158.36444444444444,8.75,3.9375,55.0,59.99999999999998,0.0,-3.913023456252438e-14,-4.7916,0.0001,-0.0437,-0.0,-0.0,-214.02138,0.0,-22489.74436,0.0
167.3066666666666,161.47333333333333,8.75,3.9375,55.0,59.99999999999998,0.0,-4.5915880444516524e-14,-4.8122,0.0001,-0.0444,-0.0,-0.0,-214.02138,0.0,-22275.72298,0.0
164.1977777777777,164.5822222222222,8.75,3.9375,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.8125,0.0001,-0.0451,628.50505,-0.00947,-214.02138,0.0,-22061.70161,0.0
161.08888888888882,167.6911111111111,8.75,3.9375,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.8078,0.0001,-0.0457,-0.0,-0.0,-214.02138,0.0,-21847.68023,0.0
157.97999999999993,170.79999999999998,8.75,3.9375,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.8125,0.0001,-0.0464,3397.09411,-0.04169,-208.22614,0.0,-21639.45408,0.0
154.7077777777777,174.07222222222222,8.75,3.7815,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.8389,0.0001,-0.0471,-0.0,-0.0,-202.43091,0.0,-21437.02317,0.0
151.43555555555545,177.34444444444446,8.75,3.7815,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.8777,0.0,-0.0477,-0.0,-0.0,-202.43091,0.0,-21234.59226,0.0
148.1633333333332,180.6166666666667,8.75,3.7815,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.9165,0.0,-0.0484,-0.0,-0.0,-202.43091,0.0,-21032.16135,0.0
144.89111111111097,183.88888888888894,8.75,3.7815,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.947,0.0,-0.0491,-0.0,-0.0,-202.43091,0.0,-20829.73043,0.0
141.61888888888873,187.16111111111118,8.75,3.7815,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.9645,0.0,-0.0497,-0.0,-0.0,-202.43091,0.0,-20627.29952,0.0
138.3466666666665,190.43333333333342,8.75,3.7815,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.9685,0.0,-0.0504,237.89372,-0.00123,-202.43091,0.0,-20424.86861,0.0
135.07444444444425,193.70555555555566,8.75,3.7815,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.9617,0.0,-0.051,-0.0,-0.0,-202.43091,0.0,-20222.4377,0.0
131.802222222222,196.9777777777779,8.75,3.7815,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.9488,0.0,-0.0516,-0.0,-0.0,-202.43091,0.0,-20020.00679,0.0
128.52999999999977,200.25000000000014,8.75,3.8125,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.9375,0.0,-0.0523,1891.02203,-0.00557,-198.53917,0.0,-19821.46761,0.0
125.4429999999998,203.33700000000013,8.75,3.8125,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.9354,0.0,-0.0528,-0.0,-0.0,-194.64743,0.0,-19626.82018,0.0
122.35599999999981,206.42400000000012,8.75,3.8125,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.9371,0.0,-0.0534,-0.0,-0.0,-194.64743,0.0,-19432.17274,0.0
119.26899999999982,209.5110000000001,8.75,3.8125,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.9375,0.0,-0.054,579.58357,-0.00088,-194.64743,0.0,-19237.52531,0.0
116.18199999999983,212.5980000000001,8.75,3.8125,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.9334,0.0,-0.0545,-0.0,-0.0,-194.64743,0.0,-19042.87787,0.0
113.09499999999984,215.6850000000001,8.75,3.8125,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.9205,0.0,-0.0551,-0.0,-0.0,-194.64743,0.0,-18848.23044,0.0
110.00799999999985,218.77200000000008,8.75,3.8125,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.8965,0.0,-0.0556,-0.0,-0.0,-194.64743,0.0,-18653.583,0.0
106.92099999999986,221.85900000000007,8.75,3.8125,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.8622,0.0,-0.0562,-0.0,-0.0,-194.64743,0.0,-18458.93557,0.0
103.83399999999988,224.94600000000005,8.75,3.8125,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.8213,0.0,-0.0567,-0.0,-0.0,-194.64743,0.0,-18264.28813,0.0
100.74699999999989,228.03300000000004,8.75,3.8125,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.7806,0.0,-0.0573,-0.0,-0.0,-194.64743,0.0,-18069.6407,0.0
97.6599999999999,231.12000000000003,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.0578,2443.3042,-0.00034,-220.6015,0.0,-17849.0392,0.0
94.20444444444433,234.5755555555556,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.7374,0.0,-0.0584,-0.0,-0.0,-246.55556,0.0,-17602.48365,0.0
90.74888888888877,238.03111111111116,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.739,0.0,-0.0589,-0.0,-0.0,-246.55556,0.0,-17355.92809,0.0
87.29333333333322,241.4866666666667,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.7448,0.0,-0.0595,-0.0,-0.0,-246.55556,0.0,-17109.37253,0.0
83.83777777777766,244.94222222222228,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.7489,0.0,-0.06,-0.0,-0.0,-246.55556,0.0,-16862.81698,0.0
80.3822222222221,248.39777777777783,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.0606,514.01123,-5.0e-5,-246.55556,0.0,-16616.26142,0.0
76.92666666666655,251.85333333333338,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.0611,452.44415,-7.0e-5,-246.55556,0.0,-16369.70587,0.0
73.47111111111099,255.30888888888896,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.0617,325.23498,-6.0e-5,-246.55556,0.0,-16123.15031,0.0
70.01555555555542,258.7644444444445,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.0622,359.32345,-9.0e-5,-246.55556,0.0,-15876.59475,0.0
66.55999999999987,262.2200000000001,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.0627,333.91193,-0.0001,-235.1566,0.0,-15641.43816,0.0
63.34199999999987,265.43800000000005,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.0632,319.88786,-0.00011,-223.75764,0.0,-15417.68051,0.0
60.123999999999874,268.65600000000006,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.0636,320.31428,-0.00013,-223.75764,0.0,-15193.92287,0.0
56.90599999999987,271.8740000000001,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.0641,316.20921,-0.00014,-223.75764,0.0,-14970.16523,0.0
53.687999999999874,275.09200000000004,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.0646,332.203,-0.00016,-223.75764,0.0,-14746.40759,0.0
50.46999999999988,278.31000000000006,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.065,272.33318,-0.00014,-223.75764,0.0,-14522.64995,0.0
47.251999999999875,281.5280000000001,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.0654,495.81766,-0.00026,-223.75764,0.0,-14298.89231,0.0
44.03399999999988,284.74600000000004,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.0659,156.6229,-8.0e-5,-223.75764,0.0,-14075.13466,0.0
40.81599999999988,287.96400000000006,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.7492,0.0,-0.0663,-0.0,-0.0,-223.75764,0.0,-13851.37702,0.0
37.59799999999988,291.1820000000001,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.748,0.0,-0.0667,-0.0,-0.0,-223.75764,0.0,-13627.61938,0.0
34.37999999999988,294.40000000000003,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.0671,1779.8797,-0.00092,-232.14135,0.0,-13395.47803,0.0
30.948888888888785,297.83111111111117,8.75,3.969,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.7595,0.0,-0.0676,-0.0,-0.0,-240.52507,0.0,-13154.95296,0.0
27.517777777777685,301.26222222222225,8.75,3.969,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.7707,0.0,-0.068,-0.0,-0.0,-240.52507,0.0,-12914.4279,0.0
24.086666666666588,304.6933333333333,8.75,3.969,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.7782,0.0,-0.0684,-0.0,-0.0,-240.52507,0.0,-12673.90283,0.0
20.65555555555549,308.12444444444446,8.75,3.969,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.781,0.0,-0.0688,671.57215,-0.00025,-240.52507,0.0,-12433.37777,0.0
17.22444444444439,311.55555555555554,8.75,3.969,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.781,0.0,-0.0692,494.68401,-0.00016,-240.52507,0.0,-12192.8527,0.0
13.793333333333294,314.9866666666666,8.75,3.969,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.7778,0.0,-0.0696,-0.0,-0.0,-240.52507,0.0,-11952.32764,0.0
10.362222222222195,318.41777777777776,8.75,3.969,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.7697,0.0,-0.07,-0.0,-0.0,-240.52507,0.0,-11711.80257,0.0
6.931111111111098,321.84888888888884,8.75,3.969,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.7585,0.0,-0.0703,-0.0,-0.0,-240.52507,0.0,-11471.2775,0.0
3.5,325.2799999999999,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.0707,2126.52833,-0.00015,-182.6942,0.0,-11288.5833,0.0
1.75,327.0299999999999,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.7492,0.0,-0.0709,-0.0,-0.0,-124.86334,0.0,-11163.71996,0.0
0.0,328.7799999999999,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,-0.0,-0.0711,-815.31736,-0.00043,-11163.71996,0.0,-11101.28828,0.0
