depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
277.73999999999995,51.04,8.75,4.8125,56.701113074850326,59.99999999999999,17.627351289731443,-1.7129992275327047e-14,-3.9375,-0.0,-0.0142,164.12163,0.00074,-451.98577,0.0,-29315.59933,0.0
273.86999999999995,54.910000000000004,8.75,4.8125,56.450981954154216,59.99999999999999,20.400919094719477,-1.7129992275327047e-14,-3.9375,-0.0,-0.0151,7277.01158,0.03972,-454.98548,0.0,-28860.61385,0.0
269.99999999999994,58.78000000000001,8.75,4.8125,56.200850833458105,59.99999999999999,23.376836930607745,-1.7129992275327047e-14,-3.9153,-0.0,-0.0161,-0.0,-0.0,-457.97652,0.0,-28402.63732,0.0
266.12999999999994,62.65000000000001,8.75,4.8125,55.950719712761995,59.99999999999999,26.555048080763424,-1.7129992275327047e-14,-3.8533,-0.0,-0.0171,-0.0,-0.0,-460.95884,0.0,-27941.67849,0.0
262.25999999999993,66.52000000000002,8.75,4.8125,55.70058859206589,59.99999999999999,29.935491973139555,-1.7129992275327047e-14,-3.7305,-0.0,-0.018,-0.0,-0.0,-463.93236,0.0,-27477.74612,0.0
258.38999999999993,70.39000000000003,8.75,4.8125,55.45045747136978,59.99999999999999,33.518104181429514,-1.7129992275327047e-14,-3.5335,-0.0,-0.019,-0.0,-0.0,-466.89705,0.0,-27010.84908,0.0
254.5199999999999,74.26000000000003,8.75,4.8125,55.20032635067367,59.99999999999999,37.30281642629481,-1.7129992275327047e-14,-3.2571,-0.0,-0.0199,-0.0,-0.0,-458.13491,0.0,-26552.71416,0.0
250.76874999999993,78.01125000000003,8.75,4.75,54.957870442014425,59.99999999999999,41.16422050234835,-1.7129992275327047e-14,-2.9154,-0.0,-0.0208,-0.0,-0.0,-449.13105,0.0,-26103.58311,0.0
247.01749999999993,81.76250000000003,8.75,4.75,54.71541453335519,59.99999999999999,45.215375214204734,-1.7129992275327047e-14,-2.5096,-0.0,-0.0217,-0.0,-0.0,-451.83707,0.0,-25651.74604,0.0
243.2662499999999,85.51375000000003,8.75,4.75,54.47295862469594,59.99999999999999,49.45620801837137,-1.7129992275327047e-14,-2.0554,-0.0,-0.0225,-0.0,-0.0,-454.535,0.0,-25197.21104,0.0
239.51499999999987,89.26500000000004,8.75,4.75,54.2305027160367,59.99999999999999,53.886642974815096,-1.7129992275327047e-14,-1.5748,-0.0,-0.0234,-0.0,-0.0,-457.22479,0.0,-24739.98626,0.0
235.76374999999987,93.01625000000006,8.75,4.75,53.98804680737746,59.99999999999999,58.506600748322036,-1.7129992275327047e-14,-1.0964,-0.0,-0.0242,-0.0,-0.0,-459.90639,0.0,-24280.07987,0.0
232.0124999999999,96.76750000000006,8.75,4.75,53.74559089871822,59.99999999999999,63.315998609918246,-1.7129992275327047e-14,-0.6555,-0.0,-0.025,-0.0,-0.0,-462.57975,0.0,-23817.50012,0.0
228.26124999999988,100.51875000000007,8.75,4.75,53.503134990058975,59.99999999999999,68.31475043835115,-1.7129992275327047e-14,-0.2929,-0.0,-0.0258,-0.0,-0.0,-465.24483,0.0,-23352.25529,0.0
224.50999999999985,104.27000000000008,8.75,4.75,53.260679081399736,59.99999999999999,73.50276672163167,-1.7129992275327047e-14,-0.0555,-0.0,-0.0266,-0.0,-0.0,-334.11239,0.0,-23018.14289,0.0
222.63999999999987,106.14000000000009,8.75,8.75,53.13981468974554,59.99999999999999,76.15965575739276,-1.7129992275327047e-14,0.0,-0.0,-0.027,13527.28265,-0.09054,-300.79618,0.0,-22717.34671,0.0
218.90999999999985,109.87000000000008,8.75,4.75,52.89873224008237,59.99999999999999,81.59958287811943,-1.7129992275327047e-14,-0.0325,0.0,-0.0278,-0.0,-0.0,-425.16941,0.0,-22292.1773,0.0
214.80571428571412,113.97428571428578,8.75,4.75,52.63345844541278,59.99999999999999,87.80133721313024,-1.7129992275327047e-14,-0.2516,0.0,-0.0287,-0.0,-0.0,-450.12395,0.0,-21842.05335,0.0
210.70142857142844,118.0785714285715,8.75,4.75,52.36818465074319,59.99999999999999,94.2292384845643,-1.7129992275327047e-14,-0.6114,0.0,-0.0295,-0.0,-0.0,-452.84822,0.0,-21389.20513,0.0
206.59714285714276,122.1828571428572,8.75,4.75,52.1029108560736,59.99999999999999,100.88314890427557,-1.7129992275327047e-14,-1.0646,0.0001,-0.0303,-0.0,-0.0,-455.56277,0.0,-20933.64236,0.0
202.49285714285702,126.28714285714291,8.75,4.75,51.837637061404,59.99999999999999,107.76292583939798,-1.7129992275327047e-14,-1.5703,0.0001,-0.0311,-0.0,-0.0,-458.26757,0.0,-20475.37479,0.0
198.38857142857128,130.39142857142863,8.75,4.75,51.57236326673441,59.99999999999999,114.86842181540301,-1.7129992275327047e-14,-2.0944,0.0001,-0.0319,-0.0,-0.0,-460.96254,0.0,-20014.41225,0.0
194.2842857142856,134.49571428571434,8.75,4.75,51.307089472064824,59.99999999999999,122.19948451926092,-1.7129992275327047e-14,-2.6093,0.0001,-0.0327,-0.0,-0.0,-463.64762,0.0,-19550.76463,0.0
190.17999999999992,138.60000000000005,8.75,4.75,51.041815677395235,59.99999999999999,129.7559568027057,-1.7129992275327047e-14,-3.0945,0.0001,-0.0335,-0.0,-0.0,-341.74349,0.0,-19209.02114,0.0
188.0699999999999,140.71000000000004,8.75,4.5625,50.90543927825602,59.99999999999998,133.7283880271453,-2.1497609490061487e-14,-3.3274,0.0001,-0.0339,-0.0,-0.0,-217.80286,0.0,-18991.21828,0.0
185.9599999999999,142.82000000000002,8.75,4.5625,50.769062879116795,59.99999999999999,137.76032870796536,-2.5856787999005436e-14,-3.5468,0.0001,-0.0343,-0.0,-0.0,-227.21428,0.0,-18764.00401,0.0
182.851111111111,145.9288888888889,8.75,3.9375,50.56812493030609,59.99999999999999,143.8094081638424,-2.5856787999005436e-14,-3.8422,0.0001,-0.0348,-0.0,-0.0,-237.00047,0.0,-18527.00354,0.0
179.74222222222215,149.0377777777778,8.75,3.9375,50.36718698149538,59.99999999999999,149.9875543612953,-2.5856787999005436e-14,-4.0984,0.0001,-0.0354,-0.0,-0.0,-238.00974,0.0,-18288.9938,0.0
176.63333333333324,152.14666666666668,8.75,3.9375,50.16624903268467,59.99999999999999,156.2946913138312,-2.5856787999005436e-14,-4.3108,0.0001,-0.0359,-0.0,-0.0,-239.01609,0.0,-18049.97771,0.0
173.52444444444436,155.25555555555556,8.75,3.9375,49.96531108387396,59.99999999999998,162.73074144846916,-3.2208613082161056e-14,-4.478,0.0001,-0.0365,-0.0,-0.0,-240.01949,0.0,-17809.95821,0.0
170.41555555555547,158.36444444444444,8.75,3.9375,49.76437313506325,59.99999999999998,169.29562560669424,-3.854175087026285e-14,-4.602,0.0001,-0.037,-0.0,-0.0,-241.01995,0.0,-17568.93827,0.0
167.3066666666666,161.47333333333333,8.75,3.9375,49.56343518625254,59.99999999999998,175.98926304543122,-4.485612347053941e-14,-4.6878,0.0001,-0.0376,-0.0,-0.0,-242.01744,0.0,-17326.92083,0.0
164.1977777777777,164.5822222222222,8.75,3.9375,49.36249723744183,59.99999999999999,182.81157143803748,-5.115165322101682e-14,-4.7435,0.0001,-0.0381,-0.0,-0.0,-243.01195,0.0,-17083.90888,0.0
161.08888888888882,167.6911111111111,8.75,3.9375,49.161559288631125,59.99999999999999,189.76246687531577,-5.115165322101682e-14,-4.7804,0.0001,-0.0386,-0.0,-0.0,-244.00348,0.0,-16839.9054,0.0
157.97999999999993,170.79999999999998,8.75,3.9375,48.96062133982041,59.99999999999999,196.84186386654605,-5.115165322101682e-14,-4.8125,0.0001,-0.0391,2805.05565,-0.05298,-238.35815,0.0,-16601.54725,0.0
154.7077777777777,174.07222222222222,8.75,3.7815,48.74912660813794,59.99999999999999,204.43190519255077,-5.115165322101682e-14,-4.854,0.0001,-0.0397,-0.0,-0.0,-232.70533,0.0,-16368.84192,0.0
151.43555555555545,177.34444444444446,8.75,3.7815,48.53763187645548,59.99999999999999,212.16410518238462,-5.115165322101682e-14,-4.897,0.0001,-0.0402,-0.0,-0.0,-233.68319,0.0,-16135.15873,0.0
148.1633333333332,180.6166666666667,8.75,3.7815,48.32613714477301,59.99999999999999,220.03835848073794,-5.115165322101682e-14,-4.9331,0.0001,-0.0407,-0.0,-0.0,-234.65787,0.0,-15900.50086,0.0
144.89111111111097,183.88888888888894,8.75,3.7815,48.11464241309054,59.99999999999999,228.05455779674983,-5.115165322101682e-14,-4.9573,0.0001,-0.0412,-0.0,-0.0,-235.62935,0.0,-15664.87151,0.0
141.61888888888873,187.16111111111118,8.75,3.7815,47.90314768140808,59.99999999999999,236.21259390546987,-5.115165322101682e-14,-4.9685,0.0,-0.0417,210.41568,-0.00207,-236.59762,0.0,-15428.27389,0.0
138.3466666666665,190.43333333333342,8.75,3.7815,47.69165294972561,59.99999999999999,244.51235564934638,-5.115165322101682e-14,-4.9685,0.0,-0.0422,251.70218,-0.00213,-237.56267,0.0,-15190.71122,0.0
135.07444444444425,193.70555555555566,8.75,3.7815,47.480158218043144,59.99999999999999,252.95372993974104,-5.115165322101682e-14,-4.9603,0.0,-0.0427,-0.0,-0.0,-238.52448,0.0,-14952.18674,0.0
131.802222222222,196.9777777777779,8.75,3.7815,47.26866348636067,59.99999999999999,261.53660175846977,-5.115165322101682e-14,-4.9478,0.0,-0.0431,-0.0,-0.0,-239.48303,0.0,-14712.70371,0.0
128.52999999999977,200.25000000000014,8.75,3.8125,47.05716875467821,59.99999999999999,270.26085415936996,-5.115165322101682e-14,-4.9375,0.0,-0.0436,1725.16713,-0.00908,-235.8159,0.0,-14476.88781,0.0
125.4429999999998,203.33700000000013,8.75,3.8125,46.857645558402005,59.99999999999999,278.62077088231024,-5.115165322101682e-14,-4.9358,0.0,-0.044,-0.0,-0.0,-232.05715,0.0,-14244.83066,0.0
122.35599999999981,206.42400000000012,8.75,3.8125,46.65812236212581,59.99999999999999,287.1063084831771,-5.115165322101682e-14,-4.9375,0.0,-0.0445,149.88546,-0.0006,-232.91802,0.0,-14011.91264,0.0
119.26899999999982,209.5110000000001,8.75,3.8125,46.458599165849606,59.99999999999999,295.7173640607691,-5.115165322101682e-14,-4.9375,0.0,-0.0449,213.45289,-0.00078,-233.77606,0.0,-13778.13658,0.0
116.18199999999983,212.5980000000001,8.75,3.8125,46.25907596957341,59.99999999999999,304.4538331917715,-5.115165322101682e-14,-4.9317,0.0,-0.0453,-0.0,-0.0,-234.63127,0.0,-13543.50531,0.0
113.09499999999984,215.6850000000001,8.75,3.8125,46.05955277329721,59.99999999999999,313.31560993202226,-5.115165322101682e-14,-4.9168,0.0,-0.0457,-0.0,-0.0,-235.48363,0.0,-13308.02168,0.0
110.00799999999985,218.77200000000008,8.75,3.8125,45.86002957702101,59.99999999999999,322.30258681779713,-5.115165322101682e-14,-4.8915,0.0,-0.0461,-0.0,-0.0,-236.33314,0.0,-13071.68854,0.0
106.92099999999986,221.85900000000007,8.75,3.8125,45.66050638074481,59.99999999999999,331.4146548671127,-5.115165322101682e-14,-4.8573,0.0,-0.0465,-0.0,-0.0,-237.17978,0.0,-12834.50875,0.0
103.83399999999988,224.94600000000005,8.75,3.8125,45.46098318446861,59.99999999999999,340.6517035810478,-5.115165322101682e-14,-4.8177,0.0,-0.0468,-0.0,-0.0,-238.02355,0.0,-12596.4852,0.0
100.74699999999989,228.03300000000004,8.75,3.8125,45.261459988192414,59.99999999999999,350.0136209450838,-5.115165322101682e-14,-4.7791,0.0,-0.0472,-0.0,-0.0,-238.86443,0.0,-12357.62077,0.0
97.6599999999999,231.12000000000003,8.75,4.0,45.06193679191621,59.99999999999999,359.50029343046276,-5.115165322101682e-14,-4.75,0.0,-0.0476,2407.25329,-0.01324,-271.66405,0.0,-12085.95672,0.0
94.20444444444433,234.5755555555556,8.75,4.0,44.83859261007157,59.99999999999999,370.2674208768695,-5.115165322101682e-14,-4.737,0.0,-0.0479,-0.0,-0.0,-304.8095,0.0,-11781.14722,0.0
90.74888888888877,238.03111111111116,8.75,4.0,44.61524842822693,59.99999999999999,381.19056282570233,-5.115165322101682e-14,-4.7376,0.0,-0.0483,-0.0,-0.0,-305.98868,0.0,-11475.15854,0.0
87.29333333333322,241.4866666666667,8.75,4.0,44.39190424638229,59.99999999999999,392.26955329876154,-5.115165322101682e-14,-4.7431,0.0,-0.0487,-0.0,-0.0,-307.16321,0.0,-11167.99532,0.0
83.83777777777766,244.94222222222228,8.75,4.0,44.168560064537644,59.99999999999999,403.504223949714,-5.115165322101682e-14,-4.748,0.0,-0.0491,-0.0,-0.0,-308.33308,0.0,-10859.66224,0.0
80.3822222222221,248.39777777777783,8.75,4.0,43.945215882693006,59.99999999999999,414.8944040666512,-5.115165322101682e-14,-4.75,0.0001,-0.0494,90.40316,-0.00107,-309.49826,0.0,-10550.16399,0.0
76.92666666666655,251.85333333333338,8.75,4.0,43.72187170084836,59.99999999999999,426.43992057468324,-5.115165322101682e-14,-4.75,0.0001,-0.0498,556.82491,-0.00748,-310.65873,0.0,-10239.50525,0.0
73.47111111111099,255.30888888888896,8.75,4.0,43.49852751900372,59.99999999999999,438.14059803856867,-5.115165322101682e-14,-4.75,0.0001,-0.0501,162.46096,-0.00244,-311.81449,0.0,-9927.69076,0.0
70.01555555555542,258.7644444444445,8.75,4.0,43.27518333715908,59.99999999999999,449.9962586653803,-5.115165322101682e-14,-4.75,0.0001,-0.0504,265.05138,-0.00442,-312.96551,0.0,-9614.72526,0.0
66.55999999999987,262.2200000000001,8.75,4.0,43.05183915531444,59.99999999999999,462.0067223072068,-5.115165322101682e-14,-4.75,0.0001,-0.0507,143.4578,-0.00262,-299.5895,0.0,-9315.13576,0.0
63.34199999999987,265.43800000000005,8.75,4.0,42.84384898828599,59.99999999999999,473.330559267036,-5.115165322101682e-14,-4.75,0.0001,-0.051,241.1965,-0.00476,-286.03209,0.0,-9029.10367,0.0
60.123999999999874,268.65600000000006,8.75,4.0,42.63585882125755,59.99999999999999,484.78833919099714,-5.115165322101682e-14,-4.75,0.0001,-0.0513,105.34468,-0.00222,-286.99318,0.0,-8742.11049,0.0
56.90599999999987,271.8740000000001,8.75,4.0,42.42786865422911,59.99999999999999,496.37991109181706,-5.115165322101682e-14,-4.75,0.0001,-0.0516,590.21242,-0.01322,-287.95049,0.0,-8454.16,0.0
53.687999999999874,275.09200000000004,8.75,4.0,42.21987848720067,59.99999999999999,508.10512221915104,-5.115165322101682e-14,-4.75,0.0001,-0.0518,567.16159,-0.01335,-288.90401,0.0,-8165.25599,0.0
50.46999999999988,278.31000000000006,8.75,4.0,42.011888320172226,59.99999999999999,519.9638180615957,-5.115165322101682e-14,-4.747,0.0001,-0.0521,-0.0,-0.0,-289.85372,0.0,-7875.40227,0.0
47.251999999999875,281.5280000000001,8.75,4.0,41.803898153143784,59.99999999999999,531.9558423487251,-5.115165322101682e-14,-4.7352,0.0001,-0.0523,-0.0,-0.0,-290.79961,0.0,-7584.60266,0.0
44.03399999999988,284.74600000000004,8.75,4.0,41.59590798611534,59.99999999999999,544.0810370531501,-5.115165322101682e-14,-4.7098,0.0001,-0.0525,-0.0,-0.0,-291.74167,0.0,-7292.86099,0.0
40.81599999999988,287.96400000000006,8.75,4.0,41.3879178190869,59.99999999999999,556.3392423926007,-5.115165322101682e-14,-4.6682,0.0001,-0.0528,-0.0,-0.0,-292.67988,0.0,-7000.18111,0.0
37.59799999999988,291.1820000000001,8.75,4.0,41.17992765205846,59.99999999999999,568.7302968320316,-5.115165322101682e-14,-4.6097,0.0001,-0.053,-0.0,-0.0,-293.61424,0.0,-6706.56687,0.0
34.37999999999988,294.40000000000003,8.75,4.0,40.97193748503002,59.99999999999999,581.2540370857511,-5.115165322101682e-14,-4.5353,0.0001,-0.0532,-0.0,-0.0,-305.58068,0.0,-6400.98619,0.0
30.948888888888785,297.83111111111117,8.75,3.969,40.75017322987366,59.99999999999999,594.7531309565724,-5.115165322101682e-14,-4.4421,0.0001,-0.0534,-0.0,-0.0,-317.67848,0.0,-6083.30771,0.0
27.517777777777685,301.26222222222225,8.75,3.969,40.5284089747173,59.99999999999999,608.4026768658582,-5.115165322101682e-14,-4.3406,0.0001,-0.0536,-0.0,-0.0,-318.73558,0.0,-5764.57213,0.0
24.086666666666588,304.6933333333333,8.75,3.969,40.30664471956095,59.99999999999999,622.2024703314182,-5.115165322101682e-14,-4.2395,0.0001,-0.0538,-0.0,-0.0,-319.7879,0.0,-5444.78422,0.0
20.65555555555549,308.12444444444446,8.75,3.969,40.08488046440459,59.99999999999999,636.1523046202213,-5.115165322101682e-14,-4.1498,0.0001,-0.0539,-0.0,-0.0,-320.83544,0.0,-5123.94878,0.0
17.22444444444439,311.55555555555554,8.75,3.969,39.86311620924823,59.99999999999999,650.2519707514934,-5.115165322101682e-14,-4.0847,0.0001,-0.0541,-0.0,-0.0,-321.87816,0.0,-4802.07062,0.0
13.793333333333294,314.9866666666666,8.75,3.969,39.64135195409188,59.99999999999999,664.5012574998475,-5.115165322101682e-14,-4.0596,0.0001,-0.0543,-0.0,-0.0,-322.91607,0.0,-4479.15455,0.0
10.362222222222195,318.41777777777776,8.75,3.969,39.41958769893552,59.99999999999999,678.8999513984484,-5.115165322101682e-14,-4.0922,0.0,-0.0544,-0.0,-0.0,-323.94913,0.0,-4155.20542,0.0
6.931111111111098,321.84888888888884,8.75,3.969,39.197823443779164,59.99999999999999,693.4478367422104,-5.115165322101682e-14,-4.202,0.0,-0.0545,-0.0,-0.0,-324.97735,0.0,-3830.22807,0.0
3.5,325.2799999999999,8.75,4.0,38.976059188622806,59.99999999999999,708.144695591029,-5.115165322101682e-14,-4.4107,0.0,-0.0547,-0.0,-0.0,-247.61842,0.0,-3582.60965,0.0
1.75,327.0299999999999,8.75,4.0,38.86295080071113,59.99999999999999,715.6979584817807,-5.115165322101682e-14,-4.5628,0.0,-0.0547,-0.0,-0.0,-169.50613,0.0,-3413.10352,0.0
0.0,328.7799999999999,8.75,4.0,38.74984241279946,59.99999999999999,723.2898885927725,-5.115165322101682e-14,-4.75,0.0,-0.0548,2250.33357,-0.02743,-3413.10352,0.0,-3328.21579,0.0
