depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
292.84499999999997,35.935,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-3.1579,-0.0,-0.0084,-0.0,-0.0,-447.91251,0.0,-25630.66348,0.0
289.09999999999997,39.68,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-3.4576,-0.0,-0.0092,-0.0,-0.0,-447.91251,0.0,-25182.75097,0.0
285.35499999999996,43.425000000000004,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-3.6822,-0.0,-0.01,-0.0,-0.0,-447.91251,0.0,-24734.83846,0.0
281.60999999999996,47.17000000000001,8.75,4.8125,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-3.8318,-0.0,-0.0108,-0.0,-0.0,-460.06307,0.0,-24274.77539,0.0
277.73999999999995,51.04,8.75,4.8125,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-3.9144,-0.0,-0.0116,-0.0,-0.0,-472.21363,0.0,-23802.56177,0.0
273.86999999999995,54.910000000000004,8.75,4.8125,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-3.9375,-0.0,-0.0124,5037.43552,0.02789,-472.21363,0.0,-23330.34814,0.0
269.99999999999994,58.78000000000001,8.75,4.8125,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-3.9137,-0.0,-0.0131,-0.0,-0.0,-472.21363,0.0,-22858.13451,0.0
266.12999999999994,62.65000000000001,8.75,4.8125,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-3.8311,-0.0,-0.0139,-0.0,-0.0,-472.21363,0.0,-22385.92089,0.0
262.25999999999993,66.52000000000002,8.75,4.8125,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-3.6766,-0.0,-0.0147,-0.0,-0.0,-472.21363,0.0,-21913.70726,0.0
258.38999999999993,70.39000000000003,8.75,4.8125,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-3.4437,-0.0,-0.0154,-0.0,-0.0,-472.21363,0.0,-21441.49364,0.0
254.5199999999999,74.26000000000003,8.75,4.8125,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-3.1326,-0.0,-0.0161,-0.0,-0.0,-460.43683,0.0,-20981.05681,0.0
250.76874999999993,78.01125000000003,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-2.7626,-0.0,-0.0168,-0.0,-0.0,-448.66003,0.0,-20532.39678,0.0
247.01749999999993,81.76250000000003,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-2.3375,-0.0,-0.0175,-0.0,-0.0,-448.66003,0.0,-20083.73675,0.0
243.2662499999999,85.51375000000003,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-1.8749,-0.0,-0.0181,-0.0,-0.0,-448.66003,0.0,-19635.07673,0.0
239.51499999999987,89.26500000000004,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-1.3985,-0.0,-0.0188,-0.0,-0.0,-448.66003,0.0,-19186.4167,0.0
235.76374999999987,93.01625000000006,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-0.9378,-0.0,-0.0194,-0.0,-0.0,-448.66003,0.0,-18737.75667,0.0
232.0124999999999,96.76750000000006,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-0.5276,-0.0,-0.0201,-0.0,-0.0,-448.66003,0.0,-18289.09664,0.0
228.26124999999988,100.51875000000007,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-0.2081,-0.0,-0.0207,-0.0,-0.0,-448.66003,0.0,-17840.43662,0.0
224.50999999999985,104.27000000000008,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-0.0249,-0.0,-0.0213,-0.0,-0.0,-320.37266,0.0,-17520.06395,0.0
222.63999999999987,106.14000000000009,8.75,8.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,0.0,0.0,-0.0216,13119.01799,-0.06218,-287.61435,0.0,-17232.44961,0.0
218.90999999999985,109.87000000000008,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-0.0983,0.0,-0.0222,-0.0,-0.0,-404.27186,0.0,-16828.17774,0.0
214.80571428571412,113.97428571428578,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-0.3949,0.0,-0.0228,-0.0,-0.0,-425.40033,0.0,-16402.77741,0.0
210.70142857142844,118.0785714285715,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-0.8336,0.0,-0.0234,-0.0,-0.0,-425.40033,0.0,-15977.37708,0.0
206.59714285714276,122.1828571428572,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-1.3629,0.0,-0.024,-0.0,-0.0,-425.40033,0.0,-15551.97675,0.0
202.49285714285702,126.28714285714291,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-1.9373,0.0001,-0.0246,-0.0,-0.0,-425.40033,0.0,-15126.57642,0.0
198.38857142857128,130.39142857142863,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-2.5171,0.0001,-0.0252,-0.0,-0.0,-425.40033,0.0,-14701.17609,0.0
194.2842857142856,134.49571428571434,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-3.0692,0.0001,-0.0258,-0.0,-0.0,-425.40033,0.0,-14275.77576,0.0
190.17999999999992,138.60000000000005,8.75,4.75,55.0,59.99999999999999,0.0,-1.6348119689245562e-14,-3.5671,0.0001,-0.0264,-0.0,-0.0,-311.75358,0.0,-13964.02218,0.0
188.0699999999999,140.71000000000004,8.75,4.5625,55.0,59.99999999999998,0.0,-2.095353124389283e-14,-3.795,0.0001,-0.0267,-0.0,-0.0,-198.10683,0.0,-13765.91535,0.0
185.9599999999999,142.82000000000002,8.75,4.5625,55.0,59.99999999999999,0.0,-2.5558942798540098e-14,-4.0011,0.0001,-0.0269,-0.0,-0.0,-206.0641,0.0,-13559.85125,0.0
182.851111111111,145.9288888888889,8.75,3.9375,55.0,59.99999999999999,0.0,-2.5558942798540098e-14,-4.2617,0.0001,-0.0274,-0.0,-0.0,-214.02138,0.0,-13345.82987,0.0
179.74222222222215,149.0377777777778,8.75,3.9375,55.0,59.99999999999999,0.0,-2.5558942798540098e-14,-4.4686,0.0001,-0.0278,-0.0,-0.0,-214.02138,0.0,-13131.80849,0.0
176.63333333333324,152.14666666666668,8.75,3.9375,55.0,59.99999999999999,0.0,-2.5558942798540098e-14,-4.6221,0.0001,-0.0282,-0.0,-0.0,-214.02138,0.0,-12917.78712,0.0
173.52444444444436,155.25555555555556,8.75,3.9375,55.0,59.99999999999998,0.0,-3.234458868053224e-14,-4.7253,0.0001,-0.0286,-0.0,-0.0,-214.02138,0.0,-12703.76574,0.0
170.41555555555547,158.36444444444444,8.75,3.9375,55.0,59.99999999999998,0.0,-3.913023456252438e-14,-4.7847,0.0001,-0.029,-0.0,-0.0,-214.02138,0.0,-12489.74436,0.0
167.3066666666666,161.47333333333333,8.75,3.9375,55.0,59.99999999999998,0.0,-4.5915880444516524e-14,-4.8096,0.0001,-0.0293,-0.0,-0.0,-214.02138,0.0,-12275.72298,0.0
164.1977777777777,164.5822222222222,8.75,3.9375,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.8125,0.0001,-0.0297,395.74458,-0.00582,-214.02138,0.0,-12061.70161,0.0
161.08888888888882,167.6911111111111,8.75,3.9375,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.8084,0.0001,-0.0301,-0.0,-0.0,-214.02138,0.0,-11847.68023,0.0
157.97999999999993,170.79999999999998,8.75,3.9375,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.8125,0.0001,-0.0304,3556.96075,-0.04318,-208.22614,0.0,-11639.45408,0.0
154.7077777777777,174.07222222222222,8.75,3.7815,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.8385,0.0001,-0.0308,-0.0,-0.0,-202.43091,0.0,-11437.02317,0.0
151.43555555555545,177.34444444444446,8.75,3.7815,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.877,0.0,-0.0312,-0.0,-0.0,-202.43091,0.0,-11234.59226,0.0
148.1633333333332,180.6166666666667,8.75,3.7815,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.9159,0.0,-0.0315,-0.0,-0.0,-202.43091,0.0,-11032.16135,0.0
144.89111111111097,183.88888888888894,8.75,3.7815,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.9465,0.0,-0.0319,-0.0,-0.0,-202.43091,0.0,-10829.73043,0.0
141.61888888888873,187.16111111111118,8.75,3.7815,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.9643,0.0,-0.0322,-0.0,-0.0,-202.43091,0.0,-10627.29952,0.0
138.3466666666665,190.43333333333342,8.75,3.7815,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.9685,0.0,-0.0326,216.68642,-0.00121,-202.43091,0.0,-10424.86861,0.0
135.07444444444425,193.70555555555566,8.75,3.7815,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.9618,0.0,-0.0329,-0.0,-0.0,-202.43091,0.0,-10222.4377,0.0
131.802222222222,196.9777777777779,8.75,3.7815,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.9488,0.0,-0.0332,-0.0,-0.0,-202.43091,0.0,-10020.00679,0.0
128.52999999999977,200.25000000000014,8.75,3.8125,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.9375,0.0,-0.0336,1903.39949,-0.00663,-198.53917,0.0,-9821.46761,0.0
125.4429999999998,203.33700000000013,8.75,3.8125,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.9354,0.0,-0.0339,-0.0,-0.0,-194.64743,0.0,-9626.82018,0.0
122.35599999999981,206.42400000000012,8.75,3.8125,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.9371,0.0,-0.0341,-0.0,-0.0,-194.64743,0.0,-9432.17274,0.0
119.26899999999982,209.5110000000001,8.75,3.8125,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.9375,0.0,-0.0344,568.53808,-0.00119,-194.64743,0.0,-9237.52531,0.0
116.18199999999983,212.5980000000001,8.75,3.8125,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.9333,0.0,-0.0347,-0.0,-0.0,-194.64743,0.0,-9042.87787,0.0
113.09499999999984,215.6850000000001,8.75,3.8125,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.9204,0.0,-0.035,-0.0,-0.0,-194.64743,0.0,-8848.23044,0.0
110.00799999999985,218.77200000000008,8.75,3.8125,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.8963,0.0,-0.0352,-0.0,-0.0,-194.64743,0.0,-8653.583,0.0
106.92099999999986,221.85900000000007,8.75,3.8125,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.862,0.0,-0.0355,-0.0,-0.0,-194.64743,0.0,-8458.93557,0.0
103.83399999999988,224.94600000000005,8.75,3.8125,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.8212,0.0,-0.0357,-0.0,-0.0,-194.64743,0.0,-8264.28813,0.0
100.74699999999989,228.03300000000004,8.75,3.8125,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.7806,0.0,-0.036,-0.0,-0.0,-194.64743,0.0,-8069.6407,0.0
97.6599999999999,231.12000000000003,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.0362,2449.2433,-0.00139,-220.6015,0.0,-7849.0392,0.0
94.20444444444433,234.5755555555556,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.7374,0.0,-0.0365,-0.0,-0.0,-246.55556,0.0,-7602.48365,0.0
90.74888888888877,238.03111111111116,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.7391,0.0,-0.0367,-0.0,-0.0,-246.55556,0.0,-7355.92809,0.0
87.29333333333322,241.4866666666667,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.7448,0.0,-0.037,-0.0,-0.0,-246.55556,0.0,-7109.37253,0.0
83.83777777777766,244.94222222222228,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.7489,0.0,-0.0372,-0.0,-0.0,-246.55556,0.0,-6862.81698,0.0
80.3822222222221,248.39777777777783,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.0374,517.24907,-0.00016,-246.55556,0.0,-6616.26142,0.0
76.92666666666655,251.85333333333338,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.0376,449.2283,-0.00014,-246.55556,0.0,-6369.70587,0.0
73.47111111111099,255.30888888888896,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.0378,326.09679,-0.00011,-246.55556,0.0,-6123.15031,0.0
70.01555555555542,258.7644444444445,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.038,359.09203,-0.00013,-246.55556,0.0,-5876.59475,0.0
66.55999999999987,262.2200000000001,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.0382,333.97549,-0.00013,-235.1566,0.0,-5641.43816,0.0
63.34199999999987,265.43800000000005,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.0384,319.87037,-0.00013,-223.75764,0.0,-5417.68051,0.0
60.123999999999874,268.65600000000006,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.0386,320.31616,-0.00014,-223.75764,0.0,-5193.92287,0.0
56.90599999999987,271.8740000000001,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.0387,316.21919,-0.00014,-223.75764,0.0,-4970.16523,0.0
53.687999999999874,275.09200000000004,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.0389,332.16119,-0.00016,-223.75764,0.0,-4746.40759,0.0
50.46999999999988,278.31000000000006,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.039,272.49044,-0.00013,-223.75764,0.0,-4522.64995,0.0
47.251999999999875,281.5280000000001,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.0392,495.23042,-0.00024,-223.75764,0.0,-4298.89231,0.0
44.03399999999988,284.74600000000004,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.0393,157.31709,-8.0e-5,-223.75764,0.0,-4075.13466,0.0
40.81599999999988,287.96400000000006,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.7492,0.0,-0.0394,-0.0,-0.0,-223.75764,0.0,-3851.37702,0.0
37.59799999999988,291.1820000000001,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.748,0.0,-0.0395,-0.0,-0.0,-223.75764,0.0,-3627.61938,0.0
34.37999999999988,294.40000000000003,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.0396,1781.58574,-0.00082,-232.14135,0.0,-3395.47803,0.0
30.948888888888785,297.83111111111117,8.75,3.969,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.7595,0.0,-0.0397,-0.0,-0.0,-240.52507,0.0,-3154.95296,0.0
27.517777777777685,301.26222222222225,8.75,3.969,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.7707,0.0,-0.0399,-0.0,-0.0,-240.52507,0.0,-2914.4279,0.0
24.086666666666588,304.6933333333333,8.75,3.969,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.7782,0.0,-0.0399,-0.0,-0.0,-240.52507,0.0,-2673.90283,0.0
20.65555555555549,308.12444444444446,8.75,3.969,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.781,0.0,-0.04,669.42398,-0.00022,-240.52507,0.0,-2433.37777,0.0
17.22444444444439,311.55555555555554,8.75,3.969,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.781,0.0,-0.0401,493.02315,-0.00014,-240.52507,0.0,-2192.8527,0.0
13.793333333333294,314.9866666666666,8.75,3.969,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.7778,0.0,-0.0402,-0.0,-0.0,-240.52507,0.0,-1952.32764,0.0
10.362222222222195,318.41777777777776,8.75,3.969,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.7697,0.0,-0.0402,-0.0,-0.0,-240.52507,0.0,-1711.80257,0.0
6.931111111111098,321.84888888888884,8.75,3.969,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.7585,0.0,-0.0403,-0.0,-0.0,-240.52507,0.0,-1471.2775,0.0
3.5,325.2799999999999,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,0.0,-0.0403,2128.15553,-0.00013,-182.6942,0.0,-1288.5833,0.0
1.75,327.0299999999999,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.7492,0.0,-0.0404,-0.0,-0.0,-124.86334,0.0,-1163.71996,0.0
0.0,328.7799999999999,8.75,4.0,55.0,59.99999999999999,0.0,-5.2701526326508666e-14,-4.75,-0.0,-0.0404,-815.08237,-0.00041,-1163.71996,0.0,-1101.28828,0.0
