depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
243.2662499999999,85.51375000000003,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-1.767,-0.0001,-0.0152,-0.0,-0.0,-677.41796,0.0,-14350.32143,0.0
239.51499999999987,89.26500000000004,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-1.32,-0.0001,-0.0156,-0.0,-0.0,-677.41796,0.0,-13672.90347,0.0
235.76374999999987,93.01625000000006,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-0.8944,-0.0001,-0.0161,-0.0,-0.0,-677.41796,0.0,-12995.4855,0.0
232.0124999999999,96.76750000000006,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-0.5177,-0.0001,-0.0165,-0.0,-0.0,-677.41796,0.0,-12318.06754,0.0
228.26124999999988,100.51875000000007,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-0.2207,-0.0,-0.0169,-0.0,-0.0,-677.41796,0.0,-11640.64958,0.0
224.50999999999985,104.27000000000008,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-0.0375,-0.0,-0.0173,-0.0,-0.0,-483.72082,0.0,-11156.92876,0.0
222.63999999999987,106.14000000000009,8.75,8.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,0.0,0.0,-0.0174,9329.20115,-0.11619,-434.26005,0.0,-10722.66871,0.0
218.90999999999985,109.87000000000008,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-0.0443,0.0,-0.0178,-0.0,-0.0,-610.39764,0.0,-10112.27106,0.0
214.80571428571412,113.97428571428578,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-0.2487,0.0001,-0.0182,-0.0,-0.0,-642.29886,0.0,-9469.9722,0.0
210.70142857142844,118.0785714285715,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-0.5773,0.0001,-0.0185,-0.0,-0.0,-642.29886,0.0,-8827.67334,0.0
206.59714285714276,122.1828571428572,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-0.9935,0.0001,-0.0189,-0.0,-0.0,-642.29886,0.0,-8185.37447,0.0
202.49285714285702,126.28714285714291,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-1.4644,0.0002,-0.0192,-0.0,-0.0,-642.29886,0.0,-7543.07561,0.0
198.38857142857128,130.39142857142863,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-1.9605,0.0002,-0.0195,-0.0,-0.0,-642.29886,0.0,-6900.77675,0.0
194.2842857142856,134.49571428571434,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-2.4567,0.0002,-0.0198,-0.0,-0.0,-642.29886,0.0,-6258.47789,0.0
190.17999999999992,138.60000000000005,8.75,4.75,29.999999999999996,59.99999999999999,0.0,-9.97868454533091e-15,-2.9312,0.0002,-0.02,-0.0,-0.0,-470.70713,0.0,-5787.77075,0.0
188.0699999999999,140.71000000000004,8.75,4.5625,29.999999999999996,59.99999999999998,0.0,-1.2789769243681799e-14,-3.1609,0.0002,-0.0202,-0.0,-0.0,-299.1154,0.0,-5488.65535,0.0
185.9599999999999,142.82000000000002,8.75,4.5625,29.999999999999996,59.99999999999999,0.0,-1.5600853942032688e-14,-3.3782,0.0002,-0.0203,-0.0,-0.0,-311.12984,0.0,-5177.52551,0.0
182.851111111111,145.9288888888889,8.75,3.9375,29.999999999999996,59.99999999999999,0.0,-1.5600853942032688e-14,-3.6723,0.0002,-0.0205,-0.0,-0.0,-323.14429,0.0,-4854.38122,0.0
179.74222222222215,149.0377777777778,8.75,3.9375,29.999999999999996,59.99999999999999,0.0,-1.5600853942032688e-14,-3.9318,0.0003,-0.0206,-0.0,-0.0,-323.14429,0.0,-4531.23693,0.0
176.63333333333324,152.14666666666668,8.75,3.9375,29.999999999999996,59.99999999999999,0.0,-1.5600853942032688e-14,-4.1542,0.0003,-0.0208,-0.0,-0.0,-323.14429,0.0,-4208.09264,0.0
173.52444444444436,155.25555555555556,8.75,3.9375,29.999999999999996,59.99999999999998,0.0,-1.97427259725676e-14,-4.3391,0.0003,-0.021,-0.0,-0.0,-323.14429,0.0,-3884.94835,0.0
170.41555555555547,158.36444444444444,8.75,3.9375,29.999999999999996,59.99999999999998,0.0,-2.388459800310251e-14,-4.4879,0.0002,-0.0211,-0.0,-0.0,-323.14429,0.0,-3561.80406,0.0
167.3066666666666,161.47333333333333,8.75,3.9375,29.999999999999996,59.99999999999998,0.0,-2.8026470033637423e-14,-4.6036,0.0002,-0.0212,-0.0,-0.0,-323.14429,0.0,-3238.65977,0.0
164.1977777777777,164.5822222222222,8.75,3.9375,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.6914,0.0002,-0.0214,-0.0,-0.0,-323.14429,0.0,-2915.51548,0.0
161.08888888888882,167.6911111111111,8.75,3.9375,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.7581,0.0002,-0.0215,-0.0,-0.0,-323.14429,0.0,-2592.37119,0.0
157.97999999999993,170.79999999999998,8.75,3.9375,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.8125,0.0002,-0.0216,1810.84677,-0.08022,-314.39425,0.0,-2277.97695,0.0
154.7077777777777,174.07222222222222,8.75,3.7815,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.8646,0.0002,-0.0217,-0.0,-0.0,-305.6442,0.0,-1972.33274,0.0
151.43555555555545,177.34444444444446,8.75,3.7815,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.9087,0.0002,-0.0218,-0.0,-0.0,-305.6442,0.0,-1666.68854,0.0
148.1633333333332,180.6166666666667,8.75,3.7815,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.9412,0.0002,-0.0218,-0.0,-0.0,-305.6442,0.0,-1361.04434,0.0
144.89111111111097,183.88888888888894,8.75,3.7815,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.9608,0.0002,-0.0219,-0.0,-0.0,-305.6442,0.0,-1055.40014,0.0
141.61888888888873,187.16111111111118,8.75,3.7815,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.9685,0.0002,-0.022,328.87362,-0.01057,-305.6442,0.0,-749.75593,0.0
138.3466666666665,190.43333333333342,8.75,3.7815,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.967,0.0001,-0.022,-0.0,-0.0,-305.6442,0.0,-444.11173,0.0
135.07444444444425,193.70555555555566,8.75,3.7815,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.9585,0.0001,-0.022,-0.0,-0.0,-305.6442,0.0,-138.46753,0.0
131.802222222222,196.9777777777779,8.75,3.7815,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.9466,0.0001,-0.0221,-0.0,-0.0,-305.6442,0.0,167.17667,0.0
128.52999999999977,200.25000000000014,8.75,3.8125,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.9375,0.0001,-0.0221,1472.28258,-0.03627,-299.76819,0.0,466.94486,0.0
125.4429999999998,203.33700000000013,8.75,3.8125,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.9362,0.0001,-0.0221,-0.0,-0.0,-293.89217,0.0,760.83703,0.0
122.35599999999981,206.42400000000012,8.75,3.8125,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.9374,0.0001,-0.0221,-0.0,-0.0,-293.89217,0.0,1054.7292,0.0
119.26899999999982,209.5110000000001,8.75,3.8125,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.9355,0.0001,-0.0221,-0.0,-0.0,-293.89217,0.0,1348.62137,0.0
116.18199999999983,212.5980000000001,8.75,3.8125,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.9268,0.0001,-0.022,-0.0,-0.0,-293.89217,0.0,1642.51354,0.0
113.09499999999984,215.6850000000001,8.75,3.8125,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.9092,0.0001,-0.022,-0.0,-0.0,-293.89217,0.0,1936.40571,0.0
110.00799999999985,218.77200000000008,8.75,3.8125,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.8828,0.0001,-0.0219,-0.0,-0.0,-293.89217,0.0,2230.29788,0.0
106.92099999999986,221.85900000000007,8.75,3.8125,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.8492,0.0001,-0.0219,-0.0,-0.0,-293.89217,0.0,2524.19005,0.0
103.83399999999988,224.94600000000005,8.75,3.8125,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.812,0.0001,-0.0218,-0.0,-0.0,-293.89217,0.0,2818.08222,0.0
100.74699999999989,228.03300000000004,8.75,3.8125,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.7765,0.0001,-0.0217,-0.0,-0.0,-293.89217,0.0,3111.97439,0.0
97.6599999999999,231.12000000000003,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.75,0.0001,-0.0217,1710.613,-0.02348,-333.07941,0.0,3445.05379,0.0
94.20444444444433,234.5755555555556,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.7379,0.0001,-0.0216,-0.0,-0.0,-372.26664,0.0,3817.32044,0.0
90.74888888888877,238.03111111111116,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.7381,0.0001,-0.0214,-0.0,-0.0,-372.26664,0.0,4189.58708,0.0
87.29333333333322,241.4866666666667,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.743,0.0001,-0.0213,-0.0,-0.0,-372.26664,0.0,4561.85373,0.0
83.83777777777766,244.94222222222228,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.7477,0.0001,-0.0212,-0.0,-0.0,-372.26664,0.0,4934.12037,0.0
80.3822222222221,248.39777777777783,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.7499,0.0,-0.021,-0.0,-0.0,-372.26664,0.0,5306.38701,0.0
76.92666666666655,251.85333333333338,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.75,0.0,-0.0208,514.51355,-0.00508,-372.26664,0.0,5678.65366,0.0
73.47111111111099,255.30888888888896,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.75,0.0,-0.0207,147.72223,-0.00139,-372.26664,0.0,6050.9203,0.0
70.01555555555542,258.7644444444445,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.75,0.0,-0.0205,232.98123,-0.00211,-372.26664,0.0,6423.18695,0.0
66.55999999999987,262.2200000000001,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.75,0.0,-0.0203,200.00535,-0.00173,-355.05571,0.0,6778.24265,0.0
63.34199999999987,265.43800000000005,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.75,0.0,-0.0201,196.52749,-0.00164,-337.84477,0.0,7116.08743,0.0
60.123999999999874,268.65600000000006,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.75,0.0,-0.0199,194.50837,-0.00156,-337.84477,0.0,7453.9322,0.0
56.90599999999987,271.8740000000001,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.75,0.0,-0.0196,195.76767,-0.00151,-337.84477,0.0,7791.77698,0.0
53.687999999999874,275.09200000000004,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.75,0.0,-0.0194,192.74958,-0.00142,-337.84477,0.0,8129.62175,0.0
50.46999999999988,278.31000000000006,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.75,0.0,-0.0192,203.56258,-0.00143,-337.84477,0.0,8467.46653,0.0
47.251999999999875,281.5280000000001,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.75,0.0,-0.0189,293.41944,-0.00196,-337.84477,0.0,8805.3113,0.0
44.03399999999988,284.74600000000004,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.7498,0.0,-0.0187,-0.0,-0.0,-337.84477,0.0,9143.15608,0.0
40.81599999999988,287.96400000000006,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.7488,0.0,-0.0184,-0.0,-0.0,-337.84477,0.0,9481.00085,0.0
37.59799999999988,291.1820000000001,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.7479,0.0,-0.0181,-0.0,-0.0,-337.84477,0.0,9818.84563,0.0
34.37999999999988,294.40000000000003,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.75,0.0,-0.0178,1256.99936,-0.00641,-350.50308,0.0,10169.34871,0.0
30.948888888888785,297.83111111111117,8.75,3.969,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.7585,0.0,-0.0175,-0.0,-0.0,-363.16139,0.0,10532.5101,0.0
27.517777777777685,301.26222222222225,8.75,3.969,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.769,0.0,-0.0172,-0.0,-0.0,-363.16139,0.0,10895.67149,0.0
24.086666666666588,304.6933333333333,8.75,3.969,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.777,0.0,-0.0168,-0.0,-0.0,-363.16139,0.0,11258.83288,0.0
20.65555555555549,308.12444444444446,8.75,3.969,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.781,0.0,-0.0164,344.98605,-0.0011,-363.16139,0.0,11621.99428,0.0
17.22444444444439,311.55555555555554,8.75,3.969,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.781,0.0,-0.0161,158.09665,-0.00042,-363.16139,0.0,11985.15567,0.0
13.793333333333294,314.9866666666666,8.75,3.969,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.7766,0.0,-0.0157,-0.0,-0.0,-363.16139,0.0,12348.31706,0.0
10.362222222222195,318.41777777777776,8.75,3.969,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.7679,0.0,-0.0153,-0.0,-0.0,-363.16139,0.0,12711.47845,0.0
6.931111111111098,321.84888888888884,8.75,3.969,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.7574,0.0,-0.0149,-0.0,-0.0,-363.16139,0.0,13074.63984,0.0
3.5,325.2799999999999,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.75,0.0,-0.0145,1639.93676,-0.00092,-275.84436,0.0,13350.4842,0.0
1.75,327.0299999999999,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.7494,0.0,-0.0143,-0.0,-0.0,-188.52732,0.0,13539.01152,0.0
0.0,328.7799999999999,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-3.216834206417234e-14,-4.75,0.0,-0.014,-730.96192,-0.00228,13539.01152,0.0,13633.27518,0.0
