depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
249.98999999999987,149.5,8.75,4.1565,36.224765689087114,59.99999999999999,-19.17371881510169,0.0,-4.5935,0.0,-0.0451,340.93925,-0.00262,-1717.7622,0.0,-21809.98033,0.0
234.39071428571415,165.0992857142857,8.75,4.0,36.35256147448593,59.99999999999999,-23.383565358653463,0.0,-4.75,0.0,-0.0483,1825.20995,-0.00871,-1562.83734,0.0,-20247.14299,0.0
218.79142857142844,180.69857142857143,8.75,4.0,36.480357259884755,59.99999999999999,-28.010817958266273,0.0,-4.75,0.0,-0.0512,1194.90484,-0.00259,-1560.26793,0.0,-18686.87506,0.0
203.1921428571427,196.29785714285717,8.75,4.0,36.60815304528357,59.99999999999998,-33.055453593648224,-2.474951813906191e-14,-4.75,0.0,-0.0539,1149.11823,-0.00055,-1557.69075,0.0,-17129.18431,0.0
187.592857142857,211.89714285714285,8.75,4.0,36.735948830682396,59.99999999999999,-38.517447168052996,-4.9573456490939304e-14,-4.75,-0.0,-0.0564,1174.48965,0.00037,-1555.10582,0.0,-15574.0785,0.0
171.9935714285713,227.49642857142854,8.75,4.0,36.86374461608121,59.99999999999999,-44.39677150840458,-4.9573456490939304e-14,-4.75,-0.0,-0.0587,1180.78078,0.0006,-1552.51315,0.0,-14021.56534,0.0
156.39428571428562,243.09571428571425,8.75,4.0,36.99154040148003,59.99999999999999,-50.693397365432645,-4.9573456490939304e-14,-4.75,-0.0,-0.0607,1192.14376,0.00049,-1549.91276,0.0,-12471.65258,0.0
140.79499999999993,258.69499999999994,8.75,4.0,37.119336186878854,59.99999999999999,-57.40729341381788,-4.9573456490939304e-14,-4.75,-0.0,-0.0626,1202.14181,0.0003,-1547.30466,0.0,-10924.34792,0.0
125.19571428571423,274.29428571428565,8.75,4.0,37.24713197227767,59.99999999999999,-64.53842625234792,-4.9573456490939304e-14,-4.75,-0.0,-0.0641,1212.3866,0.00013,-1544.68886,0.0,-9379.65905,0.0
109.59642857142853,289.8935714285713,8.75,4.0,37.374927757676495,59.99999999999999,-72.0867604040835,-4.9573456490939304e-14,-4.75,-0.0,-0.0655,1222.8623,2.0e-5,-1542.06538,0.0,-7837.59367,0.0
93.99714285714283,305.492857142857,8.75,4.0,37.50272354307531,59.99999999999999,-80.05225831653496,-4.9573456490939304e-14,-4.75,0.0,-0.0666,1232.02211,-2.0e-5,-1539.43423,0.0,-6298.15944,0.0
78.39785714285715,321.09214285714273,8.75,4.0,37.630519328474136,59.99999999999999,-88.43488036184905,-4.9573456490939304e-14,-4.75,0.0,-0.0676,1246.06337,-3.0e-5,-1536.79542,0.0,-4761.36403,0.0
62.79857142857145,336.6914285714284,8.75,4.0,37.75831511387295,59.99999999999999,-97.2345848370061,-4.9573456490939304e-14,-4.75,0.0,-0.0683,1241.75946,-2.0e-5,-1534.14896,0.0,-3227.21507,0.0
47.19928571428576,352.2907142857141,8.75,4.0,37.88611089927178,59.99999999999999,-106.45132796402744,-4.9573456490939304e-14,-4.75,0.0,-0.0687,1305.75606,-2.0e-5,-1531.49487,0.0,-1695.7202,0.0
31.600000000000062,367.8899999999998,8.75,4.0,38.013906684670594,59.99999999999999,-116.08506389019324,-4.9573456490939304e-14,-4.75,0.0,-0.069,1125.30407,-1.0e-5,-1538.66882,0.0,-157.05138,0.0
15.800000000000031,383.6899999999998,8.75,4.0,38.14334680431994,59.99999999999999,-126.26778243172778,-4.9573456490939304e-14,-4.75,0.0,-0.069,1879.94644,-0.0,-1545.76599,0.0,1388.7146,0.0
0.0,399.48999999999984,8.75,4.0,38.27278692396928,59.99999999999999,-136.87819246774723,-4.9573456490939304e-14,-4.75,-0.0,-0.0688,194.73924,1.0e-5,1388.7146,0.0,2160.2244,0.0
