depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
331.17999999999944,68.31,6.125,6.125,45.0,59.99999999999999,0.0,0.0,0.0,0.0,-0.0114,3489.24685,0.00332,-260.49698,0.0,-13359.60655,0.0
328.33399999999943,71.156,6.125,4.4375,45.0,59.99999999999999,0.0,0.0,-0.0518,-0.0,-0.0118,-0.0,-0.0,-248.32504,0.0,-13111.28152,0.0
325.48799999999943,74.00200000000001,6.125,4.4375,45.0,59.99999999999999,0.0,0.0,-0.1171,-0.0,-0.0122,-0.0,-0.0,-248.32504,0.0,-12862.95648,0.0
322.6419999999994,76.84800000000001,6.125,4.4375,45.0,59.99999999999999,0.0,0.0,-0.1859,-0.0,-0.0125,-0.0,-0.0,-248.32504,0.0,-12614.63144,0.0
319.7959999999994,79.69400000000002,6.125,4.4375,45.0,59.99999999999999,0.0,0.0,-0.2501,-0.0,-0.0129,-0.0,-0.0,-248.32504,0.0,-12366.30641,0.0
316.9499999999994,82.54000000000002,6.125,4.4375,45.0,59.99999999999999,0.0,0.0,-0.3026,-0.0,-0.0132,-0.0,-0.0,-278.4926,0.0,-12087.81381,0.0
314.4899999999995,85.00000000000001,6.125,4.4375,45.0,59.99999999999999,0.0,0.0,-0.3344,-0.0,-0.0135,-0.0,-0.0,-336.83616,0.0,-11750.97765,0.0
311.1922222222217,88.2977777777778,6.125,4.1565,45.0,59.99999999999999,0.0,0.0,-0.3532,-0.0,-0.0139,-0.0,-0.0,-365.01217,0.0,-11385.96548,0.0
307.89444444444393,91.59555555555556,6.125,4.1565,45.0,59.99999999999999,0.0,0.0,-0.342,-0.0,-0.0142,-0.0,-0.0,-365.01217,0.0,-11020.95331,0.0
304.5966666666661,94.89333333333333,6.125,4.1565,45.0,59.99999999999999,0.0,0.0,-0.3016,-0.0,-0.0146,-0.0,-0.0,-365.01217,0.0,-10655.94115,0.0
301.29888888888837,98.19111111111111,6.125,4.1565,45.0,59.99999999999999,0.0,0.0,-0.2366,-0.0,-0.0149,-0.0,-0.0,-365.01217,0.0,-10290.92898,0.0
298.00111111111056,101.48888888888888,6.125,4.1565,45.0,59.99999999999999,0.0,0.0,-0.1555,-0.0,-0.0152,-0.0,-0.0,-365.01217,0.0,-9925.91681,0.0
294.70333333333286,104.78666666666665,6.125,4.1565,45.0,59.99999999999999,0.0,0.0,-0.0704,-0.0,-0.0155,-0.0,-0.0,-365.01217,0.0,-9560.90465,0.0
291.40555555555505,108.08444444444443,6.125,4.1565,45.0,59.99999999999999,0.0,0.0,0.0026,-0.0,-0.0158,-0.0,-0.0,-365.01217,0.0,-9195.89248,0.0
288.1077777777773,111.3822222222222,6.125,4.1565,45.0,59.99999999999999,0.0,0.0,0.044,-0.0,-0.0161,-0.0,-0.0,-365.01217,0.0,-8830.88031,0.0
284.8099999999995,114.67999999999996,6.125,4.1565,45.0,60.00000000000001,0.0,6.213379223164583e-15,0.0303,-0.0,-0.0164,-0.0,-0.0,-254.2202,0.0,-8576.66011,0.0
283.3599999999995,116.12999999999998,6.124999999999999,6.125,45.0,59.99999999999999,0.0,8.945340101274366e-15,0.0,-0.0,-0.0165,5116.45073,-0.0022,-164.4479,0.0,-8412.21221,0.0
281.4849999999995,118.00499999999998,6.125,4.0,45.0,59.99999999999999,0.0,8.945340101274366e-15,-0.0647,0.0,-0.0167,-0.0,-0.0,-185.46755,0.0,-8226.74466,0.0
279.6099999999995,119.87999999999998,6.125,4.1565,45.0,59.99999999999999,0.0,8.945340101274366e-15,-0.1544,0.0,-0.0168,-0.0,-0.0,-274.87091,0.0,-7951.87375,0.0
276.31888888888835,123.17111111111109,6.125,4.1565,45.0,59.99999999999999,0.0,8.945340101274366e-15,-0.3569,0.0,-0.0171,-0.0,-0.0,-364.27427,0.0,-7587.59948,0.0
273.0277777777773,126.4622222222222,6.125,4.1565,45.0,59.99999999999999,0.0,8.945340101274366e-15,-0.5957,0.0,-0.0173,-0.0,-0.0,-364.27427,0.0,-7223.3252,0.0
269.73666666666617,129.7533333333333,6.125,4.1565,45.0,59.99999999999999,0.0,8.945340101274366e-15,-0.8497,0.0,-0.0175,-0.0,-0.0,-364.27427,0.0,-6859.05093,0.0
266.4455555555551,133.04444444444442,6.125,4.1565,45.0,59.99999999999999,0.0,8.945340101274366e-15,-1.1011,0.0,-0.0177,-0.0,-0.0,-364.27427,0.0,-6494.77666,0.0
263.1544444444439,136.33555555555554,6.125,4.1565,45.0,59.99999999999999,0.0,8.945340101274366e-15,-1.3361,0.0,-0.0179,-0.0,-0.0,-364.27427,0.0,-6130.50239,0.0
259.86333333333283,139.62666666666664,6.125,4.1565,45.0,59.99999999999999,0.0,8.945340101274366e-15,-1.5448,0.0,-0.0181,-0.0,-0.0,-364.27427,0.0,-5766.22812,0.0
256.5722222222217,142.91777777777776,6.125,4.1565,45.0,59.99999999999999,0.0,8.945340101274366e-15,-1.7207,0.0,-0.0183,-0.0,-0.0,-364.27427,0.0,-5401.95385,0.0
253.28111111111062,146.20888888888888,6.125,4.1565,45.0,60.00000000000001,0.0,1.514615858476949e-14,-1.8615,0.0,-0.0185,-0.0,-0.0,-364.27427,0.0,-5037.67958,0.0
249.98999999999947,149.49999999999997,6.125,4.1565,45.0,59.99999999999999,0.0,2.1346977068264612e-14,-1.9685,0.0,-0.0186,761.00426,-0.0023,-321.33875,0.0,-4716.34083,0.0
246.82492753623137,152.6650724637681,6.125,4.0,45.0,59.99999999999999,0.0,2.1346977068264612e-14,-2.0429,0.0,-0.0188,-0.0,-0.0,-278.40323,0.0,-4437.93759,0.0
243.65985507246327,155.8301449275362,6.125,4.0,45.0,59.99999999999999,0.0,2.1346977068264612e-14,-2.0912,0.0,-0.0189,-0.0,-0.0,-278.40323,0.0,-4159.53436,0.0
240.49478260869515,158.9952173913043,6.125,4.0,45.0,59.99999999999999,0.0,2.1346977068264612e-14,-2.1166,0.0,-0.019,-0.0,-0.0,-278.40323,0.0,-3881.13113,0.0
237.32971014492705,162.16028985507242,6.125,4.0,45.0,59.99999999999999,0.0,2.1346977068264612e-14,-2.125,0.0,-0.0191,33.332,-0.00011,-278.40323,0.0,-3602.7279,0.0
234.16463768115895,165.32536231884052,6.125,4.0,45.0,59.99999999999999,0.0,2.1346977068264612e-14,-2.125,0.0,-0.0192,1682.55385,-0.00571,-278.40323,0.0,-3324.32467,0.0
230.99956521739082,168.49043478260862,6.125,4.0,45.0,59.99999999999999,0.0,2.1346977068264612e-14,-2.1249,0.0,-0.0193,-0.0,-0.0,-278.40323,0.0,-3045.92143,0.0
227.83449275362273,171.65550724637674,6.125,4.0,45.0,59.99999999999999,0.0,2.1346977068264612e-14,-2.125,0.0,-0.0194,294.54484,-0.00106,-278.40323,0.0,-2767.5182,0.0
224.66942028985463,174.82057971014487,6.125,4.0,45.0,59.99999999999999,0.0,2.1346977068264612e-14,-2.125,0.0,-0.0195,287.77696,-0.00107,-278.40323,0.0,-2489.11497,0.0
221.5043478260865,177.98565217391297,6.125,4.0,45.0,59.99999999999999,0.0,2.1346977068264612e-14,-2.125,0.0,-0.0196,275.89156,-0.00106,-278.40323,0.0,-2210.71174,0.0
218.3392753623184,181.15072463768107,6.125,4.0,45.0,59.99999999999999,0.0,2.1346977068264612e-14,-2.125,0.0,-0.0196,279.07623,-0.00111,-278.40323,0.0,-1932.30851,0.0
215.1742028985503,184.3157971014492,6.125,4.0,45.0,59.99999999999999,0.0,2.1346977068264612e-14,-2.125,0.0,-0.0197,278.2229,-0.00114,-278.40323,0.0,-1653.90527,0.0
212.00913043478218,187.4808695652173,6.125,4.0,45.0,59.99999999999999,0.0,2.1346977068264612e-14,-2.125,0.0,-0.0198,278.45155,-0.00117,-278.40323,0.0,-1375.50204,0.0
208.84405797101408,190.6459420289854,6.125,4.0,45.0,59.99999999999998,0.0,1.5383629380404635e-14,-2.125,0.0,-0.0198,278.39029,-0.0012,-278.40323,0.0,-1097.09881,0.0
205.67898550724598,193.81101449275351,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0198,278.4067,-0.00123,-278.40323,0.0,-818.69558,0.0
202.51391304347786,196.9760869565216,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0198,278.4023,-0.00126,-278.40323,0.0,-540.29235,0.0
199.34884057970976,200.1411594202897,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0199,278.40348,-0.00128,-278.40323,0.0,-261.88911,0.0
196.18376811594166,203.30623188405784,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0199,278.40317,-0.00131,-278.40323,0.0,16.51412,0.0
193.01869565217353,206.47130434782594,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0199,278.40325,-0.00133,-278.40323,0.0,294.91735,0.0
189.85362318840544,209.63637681159403,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0199,278.40323,-0.00135,-278.40323,0.0,573.32058,0.0
186.68855072463734,212.80144927536216,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0198,278.40323,-0.00137,-278.40323,0.0,851.72381,0.0
183.5234782608692,215.96652173913026,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0198,278.40323,-0.00139,-278.40323,0.0,1130.12705,0.0
180.3584057971011,219.13159420289836,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0198,278.40323,-0.0014,-278.40323,0.0,1408.53028,0.0
177.19333333333302,222.29666666666648,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0197,278.40323,-0.00141,-278.40323,0.0,1686.93351,0.0
174.0282608695649,225.46173913043458,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0197,278.40323,-0.00143,-278.40323,0.0,1965.33674,0.0
170.8631884057968,228.62681159420268,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0196,278.40323,-0.00144,-278.40323,0.0,2243.73997,0.0
167.6981159420287,231.7918840579708,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0196,278.40323,-0.00144,-278.40323,0.0,2522.14321,0.0
164.53304347826057,234.9569565217389,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0195,278.40323,-0.00145,-278.40323,0.0,2800.54644,0.0
161.36797101449247,238.122028985507,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0194,278.40323,-0.00146,-278.40323,0.0,3078.94967,0.0
158.20289855072437,241.28710144927513,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0193,278.40323,-0.00146,-278.40323,0.0,3357.3529,0.0
155.03782608695624,244.45217391304323,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0192,278.40323,-0.00147,-278.40323,0.0,3635.75613,0.0
151.87275362318815,247.61724637681132,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0191,278.40323,-0.00147,-278.40323,0.0,3914.15936,0.0
148.70768115942005,250.78231884057945,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.019,278.40323,-0.00148,-278.40323,0.0,4192.5626,0.0
145.54260869565192,253.94739130434755,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0189,278.40323,-0.00148,-278.40323,0.0,4470.96583,0.0
142.37753623188382,257.1124637681157,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0187,278.40323,-0.00149,-278.40323,0.0,4749.36906,0.0
139.21246376811573,260.27753623188374,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0186,278.40323,-0.00149,-278.40323,0.0,5027.77229,0.0
136.0473913043476,263.44260869565187,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0185,278.40323,-0.0015,-278.40323,0.0,5306.17552,0.0
132.8823188405795,266.60768115942,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0183,278.40323,-0.0015,-278.40323,0.0,5584.57876,0.0
129.7172463768114,269.77275362318807,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0181,278.40323,-0.00151,-278.40323,0.0,5862.98199,0.0
126.55217391304329,272.9378260869562,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.018,278.40323,-0.00151,-278.40323,0.0,6141.38522,0.0
123.38710144927518,276.1028985507243,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0178,278.40323,-0.00152,-278.40323,0.0,6419.78845,0.0
120.22202898550707,279.2679710144924,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0176,278.40323,-0.00152,-278.40323,0.0,6698.19168,0.0
117.05695652173897,282.4330434782605,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0174,278.40323,-0.00153,-278.40323,0.0,6976.59492,0.0
113.89188405797086,285.59811594202864,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0172,278.40323,-0.00153,-278.40323,0.0,7254.99815,0.0
110.72681159420274,288.7631884057967,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.017,278.40323,-0.00154,-278.40323,0.0,7533.40138,0.0
107.56173913043465,291.92826086956484,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0167,278.40323,-0.00154,-278.40323,0.0,7811.80461,0.0
104.39666666666653,295.09333333333296,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0165,278.40323,-0.00155,-278.40323,0.0,8090.20784,0.0
101.23159420289842,298.25840579710103,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0163,278.40323,-0.00155,-278.40323,0.0,8368.61108,0.0
98.06652173913032,301.42347826086916,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.016,278.40323,-0.00155,-278.40323,0.0,8647.01431,0.0
94.90144927536221,304.5885507246373,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0158,278.40323,-0.00155,-278.40323,0.0,8925.41754,0.0
91.7363768115941,307.75362318840536,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0155,278.40323,-0.00155,-278.40323,0.0,9203.82077,0.0
88.571304347826,310.9186956521735,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0152,278.40323,-0.00154,-278.40323,0.0,9482.224,0.0
85.40623188405789,314.0837681159416,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.015,278.40323,-0.00154,-278.40323,0.0,9760.62724,0.0
82.24115942028978,317.2488405797097,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0147,278.40323,-0.00153,-278.40323,0.0,10039.03047,0.0
79.07608695652168,320.4139130434778,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0144,278.40323,-0.00152,-278.40323,0.0,10317.4337,0.0
75.91101449275357,323.57898550724593,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0141,278.40323,-0.0015,-278.40323,0.0,10595.83693,0.0
72.74594202898545,326.744057971014,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0138,278.40323,-0.00149,-278.40323,0.0,10874.24016,0.0
69.58086956521736,329.9091304347821,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0134,278.40323,-0.00146,-278.40323,0.0,11152.6434,0.0
66.41579710144924,333.07420289855025,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0131,278.40323,-0.00144,-278.40323,0.0,11431.04663,0.0
63.25072463768114,336.2392753623183,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0128,278.40323,-0.00141,-278.40323,0.0,11709.44986,0.0
60.085652173913026,339.40434782608645,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0124,278.40323,-0.00138,-278.40323,0.0,11987.85309,0.0
56.92057971014492,342.5694202898546,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0121,278.40323,-0.00134,-278.40323,0.0,12266.25632,0.0
53.755507246376816,345.73449275362265,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0117,278.40323,-0.0013,-278.40323,0.0,12544.65955,0.0
50.5904347826087,348.8995652173908,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0113,278.40323,-0.00125,-278.40323,0.0,12823.06279,0.0
47.4253623188406,352.0646376811589,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.011,278.40323,-0.0012,-278.40323,0.0,13101.46602,0.0
44.26028985507249,355.22971014492697,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0106,278.40323,-0.00114,-278.40323,0.0,13379.86925,0.0
41.09521739130438,358.3947826086951,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0102,278.40323,-0.00108,-278.40323,0.0,13658.27248,0.0
37.930144927536276,361.5598550724632,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0098,278.40323,-0.00102,-278.40323,0.0,13936.67571,0.0
34.76507246376817,364.7249275362313,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0094,278.40323,-0.00095,-278.40323,0.0,14215.07895,0.0
31.600000000000062,367.8899999999994,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0089,278.18014,-0.00088,-278.18014,0.0,14493.25909,0.0
28.440000000000055,371.04999999999944,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0085,277.95705,-0.0008,-277.95705,0.0,14771.21614,0.0
25.280000000000047,374.2099999999994,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0081,277.95705,-0.00072,-277.95705,0.0,15049.17319,0.0
22.120000000000044,377.36999999999944,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0076,277.95705,-0.00064,-277.95705,0.0,15327.13025,0.0
18.960000000000036,380.52999999999946,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0072,277.95705,-0.00055,-277.95705,0.0,15605.0873,0.0
15.800000000000031,383.68999999999943,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0067,277.95705,-0.00046,-277.95705,0.0,15883.04435,0.0
12.640000000000024,386.84999999999945,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0063,277.95705,-0.00037,-277.95705,0.0,16161.0014,0.0
9.480000000000018,390.0099999999995,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0058,277.95705,-0.00028,-277.95705,0.0,16438.95846,0.0
6.320000000000012,393.16999999999945,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0053,277.95705,-0.00019,-277.95705,0.0,16716.91551,0.0
3.160000000000006,396.3299999999995,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0048,277.95705,-9.0e-5,-277.95705,0.0,16994.87256,0.0
0.0,399.4899999999995,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,-0.0,-0.0043,138.97853,-0.00068,16994.87256,0.0,17133.85109,0.0
