depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
190.17999999999992,138.60000000000005,8.75,4.75,45.0,59.99999999999999,0.0,-1.4111991018649774e-14,-3.3676,0.0001,-0.0235,-0.0,-0.0,-384.33076,0.0,-10230.7976,0.0
188.0699999999999,140.71000000000004,8.75,4.5625,45.0,59.99999999999998,0.0,-1.808746512403708e-14,-3.5971,0.0001,-0.0237,-0.0,-0.0,-244.2267,0.0,-9986.5709,0.0
185.9599999999999,142.82000000000002,8.75,4.5625,45.0,59.99999999999999,0.0,-2.206293922942439e-14,-3.8078,0.0001,-0.0239,-0.0,-0.0,-254.03645,0.0,-9732.53445,0.0
182.851111111111,145.9288888888889,8.75,3.9375,45.0,59.99999999999999,0.0,-2.206293922942439e-14,-4.0808,0.0001,-0.0242,-0.0,-0.0,-263.84621,0.0,-9468.68824,0.0
179.74222222222215,149.0377777777778,8.75,3.9375,45.0,59.99999999999999,0.0,-2.206293922942439e-14,-4.3062,0.0001,-0.0245,-0.0,-0.0,-263.84621,0.0,-9204.84203,0.0
176.63333333333324,152.14666666666668,8.75,3.9375,45.0,59.99999999999999,0.0,-2.206293922942439e-14,-4.4832,0.0001,-0.0248,-0.0,-0.0,-263.84621,0.0,-8940.99583,0.0
173.52444444444436,155.25555555555556,8.75,3.9375,45.0,59.99999999999998,0.0,-2.792043082862065e-14,-4.6135,0.0001,-0.0251,-0.0,-0.0,-263.84621,0.0,-8677.14962,0.0
170.41555555555547,158.36444444444444,8.75,3.9375,45.0,59.99999999999998,0.0,-3.377792242781691e-14,-4.7015,0.0001,-0.0254,-0.0,-0.0,-263.84621,0.0,-8413.30341,0.0
167.3066666666666,161.47333333333333,8.75,3.9375,45.0,59.99999999999998,0.0,-3.9635414027013173e-14,-4.7545,0.0001,-0.0256,-0.0,-0.0,-263.84621,0.0,-8149.4572,0.0
164.1977777777777,164.5822222222222,8.75,3.9375,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.782,0.0001,-0.0259,-0.0,-0.0,-263.84621,0.0,-7885.61099,0.0
161.08888888888882,167.6911111111111,8.75,3.9375,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.7964,0.0001,-0.0261,-0.0,-0.0,-263.84621,0.0,-7621.76479,0.0
157.97999999999993,170.79999999999998,8.75,3.9375,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.8125,0.0001,-0.0264,3265.8593,-0.05066,-256.70183,0.0,-7365.06296,0.0
154.7077777777777,174.07222222222222,8.75,3.7815,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.8445,0.0001,-0.0266,-0.0,-0.0,-249.55745,0.0,-7115.50551,0.0
151.43555555555545,177.34444444444446,8.75,3.7815,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.8843,0.0001,-0.0269,-0.0,-0.0,-249.55745,0.0,-6865.94807,0.0
148.1633333333332,180.6166666666667,8.75,3.7815,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.9218,0.0001,-0.0271,-0.0,-0.0,-249.55745,0.0,-6616.39062,0.0
144.89111111111097,183.88888888888894,8.75,3.7815,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.9501,0.0001,-0.0273,-0.0,-0.0,-249.55745,0.0,-6366.83317,0.0
141.61888888888873,187.16111111111118,8.75,3.7815,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.9658,0.0,-0.0275,-0.0,-0.0,-249.55745,0.0,-6117.27573,0.0
138.3466666666665,190.43333333333342,8.75,3.7815,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.9685,0.0,-0.0278,168.1026,-0.00138,-249.55745,0.0,-5867.71828,0.0
135.07444444444425,193.70555555555566,8.75,3.7815,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.9611,0.0,-0.0279,-0.0,-0.0,-249.55745,0.0,-5618.16084,0.0
131.802222222222,196.9777777777779,8.75,3.7815,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.9483,0.0,-0.0281,-0.0,-0.0,-249.55745,0.0,-5368.60339,0.0
128.52999999999977,200.25000000000014,8.75,3.8125,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.9375,0.0,-0.0283,1771.32311,-0.01011,-244.7597,0.0,-5123.84369,0.0
125.4429999999998,203.33700000000013,8.75,3.8125,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.9357,0.0,-0.0285,-0.0,-0.0,-239.96195,0.0,-4883.88174,0.0
122.35599999999981,206.42400000000012,8.75,3.8125,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.9375,0.0,-0.0286,49.96219,-0.00022,-239.96195,0.0,-4643.91979,0.0
119.26899999999982,209.5110000000001,8.75,3.8125,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.9375,0.0,-0.0288,313.35947,-0.00124,-239.96195,0.0,-4403.95784,0.0
116.18199999999983,212.5980000000001,8.75,3.8125,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.932,0.0,-0.0289,-0.0,-0.0,-239.96195,0.0,-4163.99588,0.0
113.09499999999984,215.6850000000001,8.75,3.8125,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.9174,0.0,-0.029,-0.0,-0.0,-239.96195,0.0,-3924.03393,0.0
110.00799999999985,218.77200000000008,8.75,3.8125,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.8925,0.0,-0.0292,-0.0,-0.0,-239.96195,0.0,-3684.07198,0.0
106.92099999999986,221.85900000000007,8.75,3.8125,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.8582,0.0,-0.0293,-0.0,-0.0,-239.96195,0.0,-3444.11003,0.0
103.83399999999988,224.94600000000005,8.75,3.8125,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.8184,0.0,-0.0294,-0.0,-0.0,-239.96195,0.0,-3204.14808,0.0
100.74699999999989,228.03300000000004,8.75,3.8125,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.7793,0.0,-0.0295,-0.0,-0.0,-239.96195,0.0,-2964.18613,0.0
97.6599999999999,231.12000000000003,8.75,4.0,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.75,0.0,-0.0296,2198.67994,-0.00374,-271.9582,0.0,-2692.22793,0.0
94.20444444444433,234.5755555555556,8.75,4.0,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.7375,0.0,-0.0297,-0.0,-0.0,-303.95444,0.0,-2388.27349,0.0
90.74888888888877,238.03111111111116,8.75,4.0,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.7386,0.0,-0.0297,-0.0,-0.0,-303.95444,0.0,-2084.31904,0.0
87.29333333333322,241.4866666666667,8.75,4.0,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.7441,0.0,-0.0298,-0.0,-0.0,-303.95444,0.0,-1780.3646,0.0
83.83777777777766,244.94222222222228,8.75,4.0,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.7485,0.0,-0.0299,-0.0,-0.0,-303.95444,0.0,-1476.41016,0.0
80.3822222222221,248.39777777777783,8.75,4.0,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.75,0.0,-0.0299,318.84175,-0.00033,-303.95444,0.0,-1172.45572,0.0
76.92666666666655,251.85333333333338,8.75,4.0,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.75,0.0,-0.03,493.50426,-0.00048,-303.95444,0.0,-868.50128,0.0
73.47111111111099,255.30888888888896,8.75,4.0,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.75,0.0,-0.03,253.16077,-0.00024,-303.95444,0.0,-564.54683,0.0
70.01555555555542,258.7644444444445,8.75,4.0,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.75,0.0,-0.03,317.58063,-0.00029,-303.95444,0.0,-260.59239,0.0
66.55999999999987,262.2200000000001,8.75,4.0,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.75,0.0,-0.03,286.21162,-0.00025,-289.90177,0.0,29.30938,0.0
63.34199999999987,265.43800000000005,8.75,4.0,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.75,0.0,-0.03,276.66226,-0.00024,-275.8491,0.0,305.15848,0.0
60.123999999999874,268.65600000000006,8.75,4.0,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.75,0.0,-0.03,276.55837,-0.00024,-275.8491,0.0,581.00759,0.0
56.90599999999987,271.8740000000001,8.75,4.0,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.75,0.0,-0.03,272.1989,-0.00023,-275.8491,0.0,856.85669,0.0
53.687999999999874,275.09200000000004,8.75,4.0,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.75,0.0,-0.03,289.74055,-0.00025,-275.8491,0.0,1132.70579,0.0
50.46999999999988,278.31000000000006,8.75,4.0,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.75,0.0,-0.03,223.9338,-0.00019,-275.8491,0.0,1408.5549,0.0
47.251999999999875,281.5280000000001,8.75,4.0,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.75,0.0,-0.0299,469.61779,-0.00038,-275.8491,0.0,1684.404,0.0
44.03399999999988,284.74600000000004,8.75,4.0,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.75,0.0,-0.0299,71.21701,-6.0e-5,-275.8491,0.0,1960.2531,0.0
40.81599999999988,287.96400000000006,8.75,4.0,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.7491,0.0,-0.0298,-0.0,-0.0,-275.8491,0.0,2236.10221,0.0
37.59799999999988,291.1820000000001,8.75,4.0,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.748,0.0,-0.0297,-0.0,-0.0,-275.8491,0.0,2511.95131,0.0
34.37999999999988,294.40000000000003,8.75,4.0,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.75,0.0,-0.0297,1603.77689,-0.00111,-286.18457,0.0,2798.13588,0.0
30.948888888888785,297.83111111111117,8.75,3.969,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.7591,0.0,-0.0296,-0.0,-0.0,-296.52003,0.0,3094.65591,0.0
27.517777777777685,301.26222222222225,8.75,3.969,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.7701,0.0,-0.0295,-0.0,-0.0,-296.52003,0.0,3391.17595,0.0
24.086666666666588,304.6933333333333,8.75,3.969,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.7778,0.0,-0.0294,-0.0,-0.0,-296.52003,0.0,3687.69598,0.0
20.65555555555549,308.12444444444446,8.75,3.969,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.781,0.0,-0.0293,552.46649,-0.00026,-296.52003,0.0,3984.21602,0.0
17.22444444444439,311.55555555555554,8.75,3.969,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.781,0.0,-0.0291,376.786,-0.00015,-296.52003,0.0,4280.73605,0.0
13.793333333333294,314.9866666666666,8.75,3.969,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.7774,0.0,-0.029,-0.0,-0.0,-296.52003,0.0,4577.25609,0.0
10.362222222222195,318.41777777777776,8.75,3.969,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.7691,0.0,-0.0289,-0.0,-0.0,-296.52003,0.0,4873.77612,0.0
6.931111111111098,321.84888888888884,8.75,3.969,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.7581,0.0,-0.0287,-0.0,-0.0,-296.52003,0.0,5170.29616,0.0
3.5,325.2799999999999,8.75,4.0,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.75,0.0,-0.0285,1956.82926,-0.00017,-225.22597,0.0,5395.52213,0.0
1.75,327.0299999999999,8.75,4.0,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.7493,0.0,-0.0284,-0.0,-0.0,-153.93191,0.0,5549.45404,0.0
0.0,328.7799999999999,8.75,4.0,45.0,59.99999999999999,0.0,-4.5492905626209435e-14,-4.75,-0.0,-0.0284,-785.39583,-0.00052,5549.45404,0.0,5626.42,0.0
