depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
243.2662499999999,85.51375000000003,8.75,4.75,39.82558199492726,59.99999999999999,46.30535039232605,-1.390986677425998e-14,-1.9926,-0.0001,-0.0245,-0.0,-0.0,-600.73919,0.0,-26642.46351,0.0
239.51499999999987,89.26500000000004,8.75,4.75,39.59859469123015,59.99999999999999,50.45395557052573,-1.390986677425998e-14,-1.5303,-0.0001,-0.0254,-0.0,-0.0,-602.71916,0.0,-26039.74436,0.0
235.76374999999987,93.01625000000006,8.75,4.75,39.37160738753304,59.99999999999999,54.78010360118947,-1.390986677425998e-14,-1.0735,-0.0001,-0.0263,-0.0,-0.0,-604.68967,0.0,-25435.05469,0.0
232.0124999999999,96.76750000000006,8.75,4.75,39.144620083835925,59.99999999999999,59.28372658605253,-1.390986677425998e-14,-0.6526,-0.0001,-0.0271,-0.0,-0.0,-606.65068,0.0,-24828.404,0.0
228.26124999999988,100.51875000000007,8.75,4.75,38.91763278013881,59.99999999999999,63.96475384140659,-1.390986677425998e-14,-0.303,-0.0,-0.028,-0.0,-0.0,-608.60218,0.0,-24219.80182,0.0
224.50999999999985,104.27000000000008,8.75,4.75,38.690645476441695,59.99999999999999,68.82311189920904,-1.390986677425998e-14,-0.0642,-0.0,-0.0288,-0.0,-0.0,-435.96852,0.0,-23783.83331,0.0
222.63999999999987,106.14000000000009,8.75,8.75,38.57749219209285,59.99999999999999,71.31121432879371,-1.390986677425998e-14,0.0,-0.0,-0.0292,11055.23673,-0.16724,-392.00873,0.0,-23391.82457,0.0
218.90999999999985,109.87000000000008,8.75,4.75,38.35179072117243,59.99999999999999,76.40563407501101,-1.390986677425998e-14,0.0031,0.0,-0.03,-0.0,-0.0,-552.73608,0.0,-22839.08849,0.0
214.80571428571412,113.97428571428578,8.75,4.75,38.10344130487431,59.99999999999999,82.21362626248431,-1.390986677425998e-14,-0.1564,0.0001,-0.0308,-0.0,-0.0,-583.61298,0.0,-22255.47551,0.0
210.70142857142844,118.0785714285715,8.75,4.75,37.85509188857619,59.99999999999999,88.23355471017467,-1.390986677425998e-14,-0.4458,0.0001,-0.0317,-0.0,-0.0,-585.59126,0.0,-21669.88426,0.0
206.59714285714276,122.1828571428572,8.75,4.75,37.60674247227808,59.99999999999999,94.46530631572088,-1.390986677425998e-14,-0.8272,0.0001,-0.0325,-0.0,-0.0,-587.55853,0.0,-21082.32572,0.0
202.49285714285702,126.28714285714291,8.75,4.75,37.35839305597996,59.99999999999999,100.90876399703014,-1.390986677425998e-14,-1.2678,0.0002,-0.0333,-0.0,-0.0,-589.51477,0.0,-20492.81095,0.0
198.38857142857128,130.39142857142863,8.75,4.75,37.11004363968185,59.99999999999999,107.56380669447779,-1.390986677425998e-14,-1.7395,0.0002,-0.0341,-0.0,-0.0,-591.45993,0.0,-19901.35102,0.0
194.2842857142856,134.49571428571434,8.75,4.75,36.86169422338373,59.99999999999999,114.43030937318186,-1.390986677425998e-14,-2.2194,0.0002,-0.0349,-0.0,-0.0,-593.39398,0.0,-19307.95704,0.0
190.17999999999992,138.60000000000005,8.75,4.75,36.61334480708561,59.99999999999999,121.50814302535211,-1.390986677425998e-14,-2.6897,0.0003,-0.0357,-0.0,-0.0,-436.2765,0.0,-18871.68054,0.0
188.0699999999999,140.71000000000004,8.75,4.5625,36.48566917608237,59.99999999999998,125.2290382323438,-1.7257965043110038e-14,-2.9233,0.0003,-0.0361,-0.0,-0.0,-277.69446,0.0,-18593.98607,0.0
185.9599999999999,142.82000000000002,8.75,4.5625,36.357993545079125,59.99999999999999,129.0057336709266,-2.0595990556328627e-14,-3.1491,0.0003,-0.0365,-0.0,-0.0,-289.32382,0.0,-18304.66225,0.0
182.851111111111,145.9288888888889,8.75,3.9375,36.169875369435594,59.99999999999999,134.6719824988413,-2.0595990556328627e-14,-3.4642,0.0003,-0.037,-0.0,-0.0,-301.22087,0.0,-18003.44138,0.0
179.74222222222215,149.0377777777778,8.75,3.9375,35.98175719379206,59.99999999999999,140.45926780804248,-2.0595990556328627e-14,-3.7517,0.0003,-0.0376,-0.0,-0.0,-301.94228,0.0,-17701.4991,0.0
176.63333333333324,152.14666666666668,8.75,3.9375,35.79363901814853,59.99999999999999,146.367527212011,-2.0595990556328627e-14,-4.006,0.0003,-0.0381,-0.0,-0.0,-302.66044,0.0,-17398.83867,0.0
173.52444444444436,155.25555555555556,8.75,3.9375,35.605520842505,59.99999999999998,152.39669702013563,-2.5429847279818547e-14,-4.2237,0.0003,-0.0387,-0.0,-0.0,-303.37533,0.0,-17095.46334,0.0
170.41555555555547,158.36444444444444,8.75,3.9375,35.41740266686146,59.99999999999998,158.54671223839975,-3.0241590934978313e-14,-4.4039,0.0003,-0.0392,-0.0,-0.0,-304.08695,0.0,-16791.37639,0.0
167.3066666666666,161.47333333333333,8.75,3.9375,35.22928449121793,59.99999999999998,164.81750657008183,-3.5031169651557577e-14,-4.5481,0.0003,-0.0397,-0.0,-0.0,-304.79529,0.0,-16486.5811,0.0
164.1977777777777,164.5822222222222,8.75,3.9375,35.0411663155744,59.99999999999999,171.20901241647027,-3.979853179824245e-14,-4.6599,0.0003,-0.0402,-0.0,-0.0,-305.50035,0.0,-16181.08074,0.0
161.08888888888882,167.6911111111111,8.75,3.9375,34.85304813993087,59.99999999999999,177.72116087759196,-3.979853179824245e-14,-4.7453,0.0002,-0.0407,-0.0,-0.0,-306.20212,0.0,-15874.87862,0.0
157.97999999999993,170.79999999999998,8.75,3.9375,34.66492996428734,59.99999999999999,184.35388175295512,-3.979853179824245e-14,-4.8125,0.0002,-0.0412,1404.9561,-0.0664,-298.59038,0.0,-15576.28824,0.0
154.7077777777777,174.07222222222222,8.75,3.7815,34.46692852494844,59.99999999999999,191.4652317990301,-3.979853179824245e-14,-4.8718,0.0002,-0.0417,-0.0,-0.0,-290.97215,0.0,-15285.31609,0.0
151.43555555555545,177.34444444444446,8.75,3.7815,34.268927085609555,59.99999999999999,198.7099920717832,-3.979853179824245e-14,-4.9177,0.0002,-0.0422,-0.0,-0.0,-291.66064,0.0,-14993.65544,0.0
148.1633333333332,180.6166666666667,8.75,3.7815,34.070925646270666,59.99999999999999,206.088076051512,-3.979853179824245e-14,-4.9483,0.0002,-0.0427,-0.0,-0.0,-292.34565,0.0,-14701.30979,0.0
144.89111111111097,183.88888888888894,8.75,3.7815,33.87292420693178,59.99999999999999,213.5993956263113,-3.979853179824245e-14,-4.9641,0.0002,-0.0431,-0.0,-0.0,-293.02717,0.0,-14408.28262,0.0
141.61888888888873,187.16111111111118,8.75,3.7815,33.67492276759289,59.99999999999999,221.2438610931254,-3.979853179824245e-14,-4.9685,0.0002,-0.0436,590.87853,-0.01854,-293.70519,0.0,-14114.57744,0.0
138.3466666666665,190.43333333333342,8.75,3.7815,33.476921328254,59.99999999999999,229.02138115881937,-3.979853179824245e-14,-4.9657,0.0001,-0.0441,-0.0,-0.0,-294.3797,0.0,-13820.19774,0.0
135.07444444444425,193.70555555555566,8.75,3.7815,33.27891988891511,59.99999999999999,236.9318629412693,-3.979853179824245e-14,-4.9575,0.0001,-0.0445,-0.0,-0.0,-295.05069,0.0,-13525.14704,0.0
131.802222222222,196.9777777777779,8.75,3.7815,33.080918449576224,59.99999999999999,244.9752119704715,-3.979853179824245e-14,-4.9464,0.0001,-0.0449,-0.0,-0.0,-295.71816,0.0,-13229.42888,0.0
128.52999999999977,200.25000000000014,8.75,3.8125,32.882917010237335,59.99999999999999,253.1513321896707,-3.979853179824245e-14,-4.9375,0.0001,-0.0454,1362.71694,-0.03667,-290.68415,0.0,-12938.74473,0.0
125.4429999999998,203.33700000000013,8.75,3.8125,32.69612332639515,59.99999999999999,260.98627042502716,-3.979853179824245e-14,-4.9353,0.0001,-0.0457,-0.0,-0.0,-285.58535,0.0,-12653.15937,0.0
122.35599999999981,206.42400000000012,8.75,3.8125,32.50932964255296,59.99999999999999,268.93920421661454,-3.979853179824245e-14,-4.9348,0.0001,-0.0461,-0.0,-0.0,-286.18147,0.0,-12366.9779,0.0
119.26899999999982,209.5110000000001,8.75,3.8125,32.32253595871078,59.99999999999999,277.0100490353628,-3.979853179824245e-14,-4.9312,0.0001,-0.0465,-0.0,-0.0,-286.77455,0.0,-12080.20335,0.0
116.18199999999983,212.5980000000001,8.75,3.8125,32.13574227486859,59.99999999999999,285.19871909896483,-3.979853179824245e-14,-4.9211,0.0002,-0.0469,-0.0,-0.0,-287.36458,0.0,-11792.83877,0.0
113.09499999999984,215.6850000000001,8.75,3.8125,31.948948591026404,59.99999999999999,293.50512737278865,-3.979853179824245e-14,-4.903,0.0002,-0.0472,-0.0,-0.0,-287.95156,0.0,-11504.88721,0.0
110.00799999999985,218.77200000000008,8.75,3.8125,31.762154907184218,59.99999999999999,301.92918557080213,-3.979853179824245e-14,-4.8769,0.0002,-0.0475,-0.0,-0.0,-288.53547,0.0,-11216.35174,0.0
106.92099999999986,221.85900000000007,8.75,3.8125,31.575361223342032,59.99999999999999,310.47080415651163,-3.979853179824245e-14,-4.8445,0.0002,-0.0479,-0.0,-0.0,-289.11632,0.0,-10927.23543,0.0
103.83399999999988,224.94600000000005,8.75,3.8125,31.388567539499846,59.99999999999999,319.12989234391335,-3.979853179824245e-14,-4.8091,0.0002,-0.0482,-0.0,-0.0,-289.69409,0.0,-10637.54133,0.0
100.74699999999989,228.03300000000004,8.75,3.8125,31.20177385565766,59.99999999999999,327.90635809845855,-3.979853179824245e-14,-4.7755,0.0003,-0.0485,-0.0,-0.0,-290.26879,0.0,-10347.27255,0.0
97.6599999999999,231.12000000000003,8.75,4.0,31.014980171815473,59.99999999999999,336.80010813803165,-3.979853179824245e-14,-4.75,0.0003,-0.0488,1701.47884,-0.10977,-329.62072,0.0,-10017.65183,0.0
94.20444444444433,234.5755555555556,8.75,4.0,30.8058852732267,59.99999999999999,346.8946874670223,-3.979853179824245e-14,-4.7371,0.0003,-0.0491,-0.0,-0.0,-369.20688,0.0,-9648.44495,0.0
90.74888888888877,238.03111111111116,8.75,4.0,30.596790374637926,59.99999999999999,357.1359749683542,-3.979853179824245e-14,-4.7358,0.0004,-0.0495,-0.0,-0.0,-370.00781,0.0,-9278.43714,0.0
87.29333333333322,241.4866666666667,8.75,4.0,30.387695476049153,59.99999999999999,367.52383424789554,-3.979853179824245e-14,-4.7398,0.0004,-0.0498,-0.0,-0.0,-370.80381,0.0,-8907.63333,0.0
83.83777777777766,244.94222222222228,8.75,4.0,30.17860057746038,59.99999999999999,378.058126959462,-3.979853179824245e-14,-4.7448,0.0005,-0.0501,-0.0,-0.0,-371.59487,0.0,-8536.03847,0.0
80.3822222222221,248.39777777777783,8.75,4.0,29.969505678871606,59.99999999999999,388.7387128066594,-3.979853179824245e-14,-4.7483,0.0006,-0.0503,-0.0,-0.0,-372.38098,0.0,-8163.65748,0.0
76.92666666666655,251.85333333333338,8.75,4.0,29.760410780282832,59.99999999999999,399.565449544752,-3.979853179824245e-14,-4.75,0.0006,-0.0506,543.51731,-0.07017,-373.16214,0.0,-7790.49535,0.0
73.47111111111099,255.30888888888896,8.75,4.0,29.55131588169406,59.99999999999999,410.53819298255706,-3.979853179824245e-14,-4.75,0.0007,-0.0509,340.1839,-0.04788,-373.93832,0.0,-7416.55703,0.0
70.01555555555542,258.7644444444445,8.75,4.0,29.342220983105285,59.99999999999999,421.6567969843651,-3.979853179824245e-14,-4.7451,0.0007,-0.0511,-0.0,-0.0,-374.70952,0.0,-7041.84751,0.0
66.55999999999987,262.2200000000001,8.75,4.0,29.133126084516512,59.99999999999999,432.92111347188614,-3.979853179824245e-14,-4.7301,0.0008,-0.0513,-0.0,-0.0,-358.11644,0.0,-6683.73107,0.0
63.34199999999987,265.43800000000005,8.75,4.0,28.938405619792135,59.99999999999999,443.5419519934688,-3.979853179824245e-14,-4.7028,0.0008,-0.0515,-0.0,-0.0,-341.40062,0.0,-6342.33046,0.0
60.123999999999874,268.65600000000006,8.75,4.0,28.743685155067762,59.99999999999999,454.2889045823281,-3.979853179824245e-14,-4.6602,0.0009,-0.0517,-0.0,-0.0,-342.04015,0.0,-6000.2903,0.0
56.90599999999987,271.8740000000001,8.75,4.0,28.548964690343382,59.99999999999999,465.16184711243994,-3.979853179824245e-14,-4.6005,0.0009,-0.0519,-0.0,-0.0,-342.67574,0.0,-5657.61457,0.0
53.687999999999874,275.09200000000004,8.75,4.0,28.354244225619006,59.99999999999999,476.1606540026113,-3.979853179824245e-14,-4.5234,0.0009,-0.0521,-0.0,-0.0,-343.30737,0.0,-5314.3072,0.0
50.46999999999988,278.31000000000006,8.75,4.0,28.15952376089463,59.99999999999999,487.28519821793077,-3.979853179824245e-14,-4.4296,0.0009,-0.0523,-0.0,-0.0,-343.93503,0.0,-4970.37217,0.0
47.251999999999875,281.5280000000001,8.75,4.0,27.96480329617025,59.99999999999999,498.5353512712358,-3.979853179824245e-14,-4.3208,0.0009,-0.0524,-0.0,-0.0,-344.55872,0.0,-4625.81344,0.0
44.03399999999988,284.74600000000004,8.75,4.0,27.770082831445873,59.99999999999999,509.91098322459675,-3.979853179824245e-14,-4.1999,0.0009,-0.0526,-0.0,-0.0,-345.17843,0.0,-4280.63501,0.0
40.81599999999988,287.96400000000006,8.75,4.0,27.575362366721492,59.99999999999999,521.4119626908175,-3.979853179824245e-14,-4.0706,0.0009,-0.0527,-0.0,-0.0,-345.79416,0.0,-3934.84085,0.0
37.59799999999988,291.1820000000001,8.75,4.0,27.380641901997116,59.99999999999999,533.0381568349533,-3.979853179824245e-14,-3.9376,0.0009,-0.0528,-0.0,-0.0,-346.40589,0.0,-3588.43496,0.0
34.37999999999988,294.40000000000003,8.75,4.0,27.185921437272736,59.99999999999999,544.7894313758444,-3.979853179824245e-14,-3.8066,0.0008,-0.0529,-0.0,-0.0,-360.01547,0.0,-3228.41949,0.0
30.948888888888785,297.83111111111117,8.75,3.969,26.97830566658395,59.99999999999999,557.4565584447157,-3.979853179824245e-14,-3.6765,0.0008,-0.053,-0.0,-0.0,-373.7091,0.0,-2854.71039,0.0
27.517777777777685,301.26222222222225,8.75,3.969,26.77068989589516,59.99999999999999,570.2655606719728,-3.979853179824245e-14,-3.5651,0.0007,-0.0531,-0.0,-0.0,-374.39598,0.0,-2480.31442,0.0
24.086666666666588,304.6933333333333,8.75,3.969,26.56307412520637,59.99999999999999,583.2162698714611,-3.979853179824245e-14,-3.4822,0.0007,-0.0532,-0.0,-0.0,-375.07794,0.0,-2105.23647,0.0
20.65555555555549,308.12444444444446,8.75,3.969,26.35545835451758,59.99999999999999,596.3085159963697,-3.979853179824245e-14,-3.439,0.0006,-0.0533,-0.0,-0.0,-375.75498,0.0,-1729.48149,0.0
17.22444444444439,311.55555555555554,8.75,3.969,26.147842583828794,59.99999999999999,609.5421271414642,-3.979853179824245e-14,-3.4474,0.0005,-0.0533,-0.0,-0.0,-376.42709,0.0,-1353.0544,0.0
13.793333333333294,314.9866666666666,8.75,3.969,25.940226813140004,59.99999999999999,622.916929545344,-3.979853179824245e-14,-3.5202,0.0004,-0.0534,-0.0,-0.0,-377.09425,0.0,-975.96015,0.0
10.362222222222195,318.41777777777776,8.75,3.969,25.732611042451214,59.99999999999999,636.4327475927234,-3.979853179824245e-14,-3.671,0.0003,-0.0534,-0.0,-0.0,-377.75646,0.0,-598.20368,0.0
6.931111111111098,321.84888888888884,8.75,3.969,25.524995271762425,59.99999999999999,650.089403816738,-3.979853179824245e-14,-3.9141,0.0002,-0.0534,-0.0,-0.0,-378.41372,0.0,-219.78997,0.0
3.5,325.2799999999999,8.75,4.0,25.31737950107364,59.99999999999999,663.8867189012744,-3.979853179824245e-14,-4.2649,0.0001,-0.0534,-0.0,-0.0,-287.92492,0.0,68.13496,0.0
1.75,327.0299999999999,8.75,4.0,25.21148739005199,59.99999999999999,670.9779908069061,-3.979853179824245e-14,-4.4903,0.0001,-0.0534,-0.0,-0.0,-196.95556,0.0,265.09052,0.0
0.0,328.7799999999999,8.75,4.0,25.105595279030343,59.99999999999999,678.105782323048,-3.979853179824245e-14,-4.75,0.0,-0.0534,1405.29994,-0.12157,265.09052,0.0,363.65382,0.0
