depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
331.17999999999984,68.31,8.75,6.125,35.473420628459984,59.99999999999999,-3.3865512236169844,0.0,-2.625,-0.0002,-0.0367,2158.23541,0.17789,-1343.07183,0.0,-51757.76098,0.0
316.9499999999999,82.54,8.75,4.4375,35.57204126296424,59.99999999999999,-4.9444373150202905,0.0,-2.7916,-0.0002,-0.0436,-0.0,-0.0,-891.64639,0.0,-50866.1146,0.0
314.48999999999984,85.0,8.75,4.4375,35.58909022718633,59.99999999999999,-5.243551973507108,0.0,-2.802,-0.0001,-0.0448,-0.0,-0.0,-1122.00209,0.0,-49744.1125,0.0
299.64999999999986,99.83999999999999,8.75,4.1565,35.69193845037981,59.99999999999999,-7.2342818084136455,0.0,-2.6616,-0.0001,-0.0517,-0.0,-0.0,-1886.59837,0.0,-47857.51413,0.0
284.8099999999999,114.67999999999999,8.75,4.1565,35.794786673573284,59.99999999999999,-9.544649035710378,0.0,-2.5842,0.0,-0.0584,-0.0,-0.0,-1024.34404,0.0,-46833.17009,0.0
283.35999999999984,116.13,8.75,6.125,35.804835859801756,59.99999999999999,-9.787533663288945,0.0,-2.625,0.0,-0.059,4100.19,-0.02694,-294.97391,0.0,-46538.19618,0.0
279.60999999999984,119.88,8.75,4.1565,35.83082513453057,59.99999999999999,-10.429834422569515,0.0,-2.7925,0.0,-0.0607,-0.0,-0.0,-1152.40216,0.0,-45385.79402,0.0
264.7999999999999,134.69,8.75,4.1565,35.93346544352622,59.99999999999999,-13.165963825633096,0.0,-3.8452,0.0001,-0.067,-0.0,-0.0,-1877.06633,0.0,-43508.72769,0.0
249.98999999999987,149.5,8.75,4.1565,36.03610575252186,59.99999999999999,-16.22042055737715,0.0,-4.5935,0.0,-0.073,343.22339,-0.00361,-1721.89631,0.0,-41786.83138,0.0
234.39071428571415,165.0992857142857,8.75,4.0,36.14421618505566,59.99999999999999,-19.781877930846484,0.0,-4.75,0.0,-0.0791,1809.20613,-0.01144,-1567.00959,0.0,-40219.8218,0.0
218.79142857142844,180.69857142857143,8.75,4.0,36.25232661758947,59.99999999999999,-23.696473146940654,0.0,-4.75,0.0,-0.0849,1151.40119,-0.00301,-1564.84719,0.0,-38654.97461,0.0
203.1921428571427,196.29785714285717,8.75,4.0,36.360437050123274,59.99999999999998,-27.964192268422988,-2.4610668102679046e-14,-4.75,0.0,-0.0906,1104.29237,-0.00027,-1562.67922,0.0,-37092.29538,0.0
187.592857142857,211.89714285714285,8.75,4.0,36.46854748265707,59.99999999999999,-32.585020100820316,-4.9284494530567755e-14,-4.75,-0.0,-0.096,1128.04965,0.0009,-1560.5057,0.0,-35531.78969,0.0
171.9935714285713,227.49642857142854,8.75,4.0,36.57665791519088,59.99999999999999,-37.55894019247731,-4.9284494530567755e-14,-4.75,-0.0,-0.1011,1132.81344,0.00109,-1558.32661,0.0,-33973.46308,0.0
156.39428571428562,243.09571428571425,8.75,4.0,36.68476834772468,59.99999999999999,-42.88593483461485,-4.9284494530567755e-14,-4.75,-0.0,-0.1061,1142.63583,0.00081,-1556.14198,0.0,-32417.3211,0.0
140.79499999999993,258.69499999999994,8.75,4.0,36.792878780258484,59.99999999999999,-48.56598506139325,-4.9284494530567755e-14,-4.75,-0.0,-0.1108,1151.10255,0.00044,-1553.9518,0.0,-30863.3693,0.0
125.19571428571423,274.29428571428565,8.75,4.0,36.90098921279229,59.99999999999999,-54.599070649979616,-4.9284494530567755e-14,-4.75,-0.0,-0.1153,1159.8355,0.00015,-1551.7561,0.0,-29311.6132,0.0
109.59642857142853,289.8935714285713,8.75,4.0,37.00909964532609,59.99999999999999,-60.98517012062005,-4.9284494530567755e-14,-4.75,0.0,-0.1196,1168.75584,-2.0e-5,-1549.55486,0.0,-27762.05834,0.0
93.99714285714283,305.492857142857,8.75,4.0,37.117210077859895,59.99999999999999,-67.72426073671588,-4.9284494530567755e-14,-4.75,0.0,-0.1236,1176.55875,-8.0e-5,-1547.34812,0.0,-26214.71022,0.0
78.39785714285715,321.09214285714273,8.75,4.0,37.2253205103937,59.99999999999999,-74.81631850490481,-4.9284494530567755e-14,-4.75,0.0,-0.1274,1188.53764,-7.0e-5,-1545.13586,0.0,-24669.57436,0.0
62.79857142857145,336.6914285714284,8.75,4.0,37.3334309429275,59.99999999999999,-82.26131817514622,-4.9284494530567755e-14,-4.75,0.0,-0.131,1184.83752,-5.0e-5,-1542.9181,0.0,-23126.65626,0.0
47.19928571428576,352.2907142857141,8.75,4.0,37.441541375461306,59.99999999999999,-90.05923324081118,-4.9284494530567755e-14,-4.75,0.0,-0.1344,1239.53114,-3.0e-5,-1540.69485,0.0,-21585.96142,0.0
31.600000000000062,367.8899999999998,8.75,4.0,37.549651807995104,59.99999999999999,-98.21003593877668,-4.9284494530567755e-14,-4.75,0.0,-0.1375,1086.01543,-1.0e-5,-1548.36375,0.0,-20037.59767,0.0
15.800000000000031,383.6899999999998,8.75,4.0,37.65915328551916,59.99999999999999,-106.8254121275958,-4.9284494530567755e-14,-4.75,0.0,-0.1405,1732.0997,-0.0,-1555.96927,0.0,-18481.6284,0.0
0.0,399.48999999999984,8.75,4.0,37.76865476304321,59.99999999999999,-115.80275426355601,-4.9284494530567755e-14,-4.75,0.0,-0.1432,247.77453,2.0e-5,-18481.6284,0.0,-17704.79266,0.0
