depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
254.5199999999999,74.26000000000003,8.75,4.8125,35.65785406149834,59.99999999999999,33.750513548593354,-1.2617039212985412e-14,-3.1457,-0.0001,-0.0213,-0.0,-0.0,-652.2421,0.0,-27567.40403,0.0
250.76874999999993,78.01125000000003,8.75,4.75,35.43851020273448,59.99999999999999,37.2446104199211,-1.2617039212985412e-14,-2.796,-0.0001,-0.0222,-0.0,-0.0,-637.3004,0.0,-26930.10363,0.0
247.01749999999993,81.76250000000003,8.75,4.75,35.21916634397061,59.99999999999999,40.91049102986572,-1.2617039212985412e-14,-2.3946,-0.0001,-0.0231,-0.0,-0.0,-639.03204,0.0,-26291.07159,0.0
243.2662499999999,85.51375000000003,8.75,4.75,34.99982248520675,59.99999999999999,44.74810165255429,-1.2617039212985412e-14,-1.9566,-0.0001,-0.0239,-0.0,-0.0,-640.75431,0.0,-25650.31728,0.0
239.51499999999987,89.26500000000004,8.75,4.75,34.78047862644289,59.99999999999999,48.75738604529848,-1.2617039212985412e-14,-1.5018,-0.0001,-0.0248,-0.0,-0.0,-642.4672,0.0,-25007.85008,0.0
235.76374999999987,93.01625000000006,8.75,4.75,34.56113476767903,59.99999999999999,52.93828544941881,-1.2617039212985412e-14,-1.0545,-0.0001,-0.0256,-0.0,-0.0,-644.17067,0.0,-24363.67941,0.0
232.0124999999999,96.76750000000006,8.75,4.75,34.341790908915165,59.99999999999999,57.29073859110579,-1.2617039212985412e-14,-0.6435,-0.0001,-0.0264,-0.0,-0.0,-645.8647,0.0,-23717.81471,0.0
228.26124999999988,100.51875000000007,8.75,4.75,34.1224470501513,59.99999999999999,61.81468168231797,-1.2617039212985412e-14,-0.3016,-0.0,-0.0272,-0.0,-0.0,-647.54926,0.0,-23070.26545,0.0
224.50999999999985,104.27000000000008,8.75,4.75,33.90310319138744,59.99999999999999,66.51004842171675,-1.2617039212985412e-14,-0.0656,-0.0,-0.028,-0.0,-0.0,-463.58872,0.0,-22606.67672,0.0
222.63999999999987,106.14000000000009,8.75,8.75,33.793760168158265,59.99999999999999,68.91469568816278,-1.2617039212985412e-14,0.0,-0.0,-0.0284,10077.42765,-0.20462,-416.71949,0.0,-22189.95724,0.0
218.90999999999985,109.87000000000008,8.75,4.75,33.57565884374928,59.99999999999999,73.83827621796875,-1.2617039212985412e-14,0.0129,0.0,-0.0292,-0.0,-0.0,-587.2306,0.0,-21602.72663,0.0
214.80571428571412,113.97428571428578,8.75,4.75,33.335672208350196,59.99999999999999,79.4515594617407,-1.2617039212985412e-14,-0.1282,0.0001,-0.03,-0.0,-0.0,-619.63363,0.0,-20983.093,0.0
210.70142857142844,118.0785714285715,8.75,4.75,33.09568557295111,59.99999999999999,85.26974107105497,-1.2617039212985412e-14,-0.3949,0.0001,-0.0308,-0.0,-0.0,-621.33534,0.0,-20361.75766,0.0
206.59714285714276,122.1828571428572,8.75,4.75,32.85569893755203,59.99999999999999,91.29271897182846,-1.2617039212985412e-14,-0.753,0.0002,-0.0315,-0.0,-0.0,-623.02615,0.0,-19738.73151,0.0
202.49285714285702,126.28714285714291,8.75,4.75,32.61571230215294,59.99999999999999,97.52038749703532,-1.2617039212985412e-14,-1.1723,0.0002,-0.0323,-0.0,-0.0,-624.70604,0.0,-19114.02547,0.0
198.38857142857128,130.39142857142863,8.75,4.75,32.375725666753866,59.99999999999999,103.95263738856066,-1.2617039212985412e-14,-1.6268,0.0003,-0.0331,-0.0,-0.0,-626.37496,0.0,-18487.65051,0.0
194.2842857142856,134.49571428571434,8.75,4.75,32.13573903135478,59.99999999999999,110.5893557991175,-1.2617039212985412e-14,-2.0952,0.0003,-0.0338,-0.0,-0.0,-628.03289,0.0,-17859.61762,0.0
190.17999999999992,138.60000000000005,8.75,4.75,31.895752395955697,59.99999999999999,117.43042629422646,-1.2617039212985412e-14,-2.5605,0.0003,-0.0345,-0.0,-0.0,-461.45929,0.0,-17398.15833,0.0
188.0699999999999,140.71000000000004,8.75,4.5625,31.772376043542035,59.99999999999998,121.0268905922144,-1.5582514256850438e-14,-2.794,0.0004,-0.0349,-0.0,-0.0,-293.63106,0.0,-17104.52727,0.0
185.9599999999999,142.82000000000002,8.75,4.5625,31.648999691128378,59.99999999999999,124.67731585511945,-1.8537697129859938e-14,-3.0216,0.0004,-0.0352,-0.0,-0.0,-305.83185,0.0,-16798.69542,0.0
182.851111111111,145.9288888888889,8.75,3.9375,31.46721610289592,59.99999999999999,130.1541695907131,-1.8537697129859938e-14,-3.3422,0.0004,-0.0357,-0.0,-0.0,-318.26129,0.0,-16480.43413,0.0
179.74222222222215,149.0377777777778,8.75,3.9375,31.28543251466347,59.99999999999999,135.74807681190194,-1.8537697129859938e-14,-3.639,0.0004,-0.0362,-0.0,-0.0,-318.87767,0.0,-16161.55646,0.0
176.63333333333324,152.14666666666668,8.75,3.9375,31.103648926431017,59.99999999999999,141.45898120953566,-1.8537697129859938e-14,-3.9061,0.0004,-0.0367,-0.0,-0.0,-319.49085,0.0,-15842.06561,0.0
173.52444444444436,155.25555555555556,8.75,3.9375,30.92186533819856,59.99999999999998,147.28682529675208,-2.2805721584953854e-14,-4.1398,0.0004,-0.0372,-0.0,-0.0,-320.1008,0.0,-15521.96481,0.0
170.41555555555547,158.36444444444444,8.75,3.9375,30.74008174996611,59.99999999999998,153.23155040955567,-2.7051199524401324e-14,-4.3381,0.0004,-0.0377,-0.0,-0.0,-320.70753,0.0,-15201.25728,0.0
167.3066666666666,161.47333333333333,8.75,3.9375,30.558298161733656,59.99999999999998,159.29309670740813,-3.127408821255343e-14,-4.5014,0.0004,-0.0382,-0.0,-0.0,-321.31104,0.0,-14879.94624,0.0
164.1977777777777,164.5822222222222,8.75,3.9375,30.3765145735012,59.99999999999999,165.47140317383068,-3.547434514114822e-14,-4.6318,0.0004,-0.0387,-0.0,-0.0,-321.91131,0.0,-14558.03493,0.0
161.08888888888882,167.6911111111111,8.75,3.9375,30.194730985268748,59.99999999999999,171.7664076170184,-3.547434514114822e-14,-4.7335,0.0004,-0.0391,-0.0,-0.0,-322.50834,0.0,-14235.52659,0.0
157.97999999999993,170.79999999999998,8.75,3.9375,30.012947397036296,59.99999999999999,178.17804667046605,-3.547434514114822e-14,-4.8125,0.0003,-0.0395,912.21009,-0.06438,-314.35322,0.0,-13921.17337,0.0
154.7077777777777,174.07222222222222,8.75,3.7815,29.821613348664396,59.99999999999999,185.05245385793182,-3.547434514114822e-14,-4.8776,0.0003,-0.04,-0.0,-0.0,-306.19213,0.0,-13614.98124,0.0
151.43555555555545,177.34444444444446,8.75,3.7815,29.630279300292493,59.99999999999999,192.05592481037897,-3.547434514114822e-14,-4.9243,0.0003,-0.0404,-0.0,-0.0,-306.77652,0.0,-13308.20472,0.0
148.1633333333332,180.6166666666667,8.75,3.7815,29.438945251920593,59.99999999999999,199.18838142760055,-3.547434514114822e-14,-4.9529,0.0003,-0.0409,-0.0,-0.0,-307.3575,0.0,-13000.84722,0.0
144.89111111111097,183.88888888888894,8.75,3.7815,29.247611203548693,59.99999999999999,206.44974417098751,-3.547434514114822e-14,-4.9661,0.0003,-0.0413,-0.0,-0.0,-307.93505,0.0,-12692.91217,0.0
141.61888888888873,187.16111111111118,8.75,3.7815,29.056277155176794,59.99999999999999,213.8399320644158,-3.547434514114822e-14,-4.9685,0.0003,-0.0417,691.21848,-0.03872,-308.50916,0.0,-12384.40301,0.0
138.3466666666665,190.43333333333342,8.75,3.7815,28.86494310680489,59.99999999999999,221.35886269514918,-3.547434514114822e-14,-4.9653,0.0003,-0.0421,-0.0,-0.0,-309.07983,0.0,-12075.32318,0.0
135.07444444444425,193.70555555555566,8.75,3.7815,28.67360905843299,59.99999999999999,229.00645221475853,-3.547434514114822e-14,-4.9577,0.0003,-0.0425,-0.0,-0.0,-309.64706,0.0,-11765.67613,0.0
131.802222222222,196.9777777777779,8.75,3.7815,28.48227501006109,59.99999999999999,236.7826153400566,-3.547434514114822e-14,-4.9473,0.0003,-0.0429,-0.0,-0.0,-310.21083,0.0,-11455.4653,0.0
128.52999999999977,200.25000000000014,8.75,3.8125,28.29094096168919,59.99999999999999,244.6872653540493,-3.547434514114822e-14,-4.9375,0.0003,-0.0433,1025.6439,-0.0602,-304.79656,0.0,-11150.66873,0.0
125.4429999999998,203.33700000000013,8.75,3.8125,28.11043726505366,59.99999999999999,252.2621809741359,-3.547434514114822e-14,-4.9319,0.0003,-0.0436,-0.0,-0.0,-299.3272,0.0,-10851.34153,0.0
122.35599999999981,206.42400000000012,8.75,3.8125,27.929933568418125,59.99999999999999,259.95129568498464,-3.547434514114822e-14,-4.9267,0.0003,-0.0439,-0.0,-0.0,-299.82945,0.0,-10551.51209,0.0
119.26899999999982,209.5110000000001,8.75,3.8125,27.74942987178259,59.99999999999999,267.7545331728241,-3.547434514114822e-14,-4.9182,0.0004,-0.0442,-0.0,-0.0,-300.32872,0.0,-10251.18337,0.0
116.18199999999983,212.5980000000001,8.75,3.8125,27.568926175147055,59.99999999999999,275.67181599122455,-3.547434514114822e-14,-4.9044,0.0004,-0.0445,-0.0,-0.0,-300.82501,0.0,-9950.35836,0.0
113.09499999999984,215.6850000000001,8.75,3.8125,27.388422478511522,59.99999999999999,283.7030655618666,-3.547434514114822e-14,-4.8843,0.0004,-0.0448,-0.0,-0.0,-301.31831,0.0,-9649.04005,0.0
110.00799999999985,218.77200000000008,8.75,3.8125,27.20791878187599,59.99999999999999,291.84820217532115,-3.547434514114822e-14,-4.8584,0.0005,-0.0451,-0.0,-0.0,-301.80863,0.0,-9347.23142,0.0
106.92099999999986,221.85900000000007,8.75,3.8125,27.027415085240456,59.99999999999999,300.1071449918404,-3.547434514114822e-14,-4.8284,0.0005,-0.0454,-0.0,-0.0,-302.29595,0.0,-9044.93548,0.0
103.83399999999988,224.94600000000005,8.75,3.8125,26.846911388604923,59.99999999999999,308.4798120421603,-3.547434514114822e-14,-4.7974,0.0006,-0.0457,-0.0,-0.0,-302.78027,0.0,-8742.15521,0.0
100.74699999999989,228.03300000000004,8.75,3.8125,26.66640769196939,59.99999999999999,316.96612022831386,-3.547434514114822e-14,-4.7694,0.0006,-0.0459,-0.0,-0.0,-303.26158,0.0,-8438.89363,0.0
97.6599999999999,231.12000000000003,8.75,4.0,26.485903995333857,59.99999999999999,325.5659853244562,-3.547434514114822e-14,-4.75,0.0007,-0.0462,1550.68199,-0.22282,-344.2402,0.0,-8094.65343,0.0
94.20444444444433,234.5755555555556,8.75,4.0,26.283850042723806,59.99999999999999,335.3271826754248,-3.547434514114822e-14,-4.743,0.0008,-0.0465,-0.0,-0.0,-385.41418,0.0,-7709.23925,0.0
90.74888888888877,238.03111111111116,8.75,4.0,26.081796090113755,59.99999999999999,345.23044222176156,-3.547434514114822e-14,-4.7456,0.0009,-0.0467,-0.0,-0.0,-386.08305,0.0,-7323.1562,0.0
87.29333333333322,241.4866666666667,8.75,4.0,25.8797421375037,59.99999999999999,355.27564080418466,-3.547434514114822e-14,-4.75,0.0009,-0.0469,52.06388,-0.01031,-386.74712,0.0,-6936.40908,0.0
83.83777777777766,244.94222222222228,8.75,4.0,25.67768818489365,59.99999999999999,365.46265349822494,-3.547434514114822e-14,-4.75,0.001,-0.0472,81.3812,-0.01769,-387.40637,0.0,-6549.00271,0.0
80.3822222222221,248.39777777777783,8.75,4.0,25.4756342322836,59.99999999999999,375.7913536157792,-3.547434514114822e-14,-4.7402,0.0011,-0.0474,-0.0,-0.0,-388.06081,0.0,-6160.9419,0.0
76.92666666666655,251.85333333333338,8.75,4.0,25.273580279673546,59.99999999999999,386.261612706686,-3.547434514114822e-14,-4.7157,0.0012,-0.0476,-0.0,-0.0,-388.71042,0.0,-5772.23148,0.0
73.47111111111099,255.30888888888896,8.75,4.0,25.071526327063495,59.99999999999999,396.87330056032283,-3.547434514114822e-14,-4.6732,0.0013,-0.0478,-0.0,-0.0,-389.3552,0.0,-5382.87628,0.0
70.01555555555542,258.7644444444445,8.75,4.0,24.869472374453444,59.99999999999999,407.6262852072257,-3.547434514114822e-14,-4.6102,0.0014,-0.048,-0.0,-0.0,-389.99513,0.0,-4992.88114,0.0
66.55999999999987,262.2200000000001,8.75,4.0,24.66741842184339,59.99999999999999,418.52043292073023,-3.547434514114822e-14,-4.5261,0.0014,-0.0481,-0.0,-0.0,-372.57029,0.0,-4620.31086,0.0
63.34199999999987,265.43800000000005,8.75,4.0,24.479254866361323,59.99999999999999,428.7924720912032,-3.547434514114822e-14,-4.4287,0.0015,-0.0483,-0.0,-0.0,-355.04313,0.0,-4265.26773,0.0
60.123999999999874,268.65600000000006,8.75,4.0,24.291091310879256,59.99999999999999,439.186704407779,-3.547434514114822e-14,-4.314,0.0015,-0.0484,-0.0,-0.0,-355.57207,0.0,-3909.69566,0.0
56.90599999999987,271.8740000000001,8.75,4.0,24.10292775539719,59.99999999999999,449.7030177673155,-3.547434514114822e-14,-4.1836,0.0015,-0.0485,-0.0,-0.0,-356.09718,0.0,-3553.59847,0.0
53.687999999999874,275.09200000000004,8.75,4.0,23.914764199915123,59.99999999999999,460.3412987500106,-3.547434514114822e-14,-4.0399,0.0016,-0.0486,-0.0,-0.0,-356.61845,0.0,-3196.98002,0.0
50.46999999999988,278.31000000000006,8.75,4.0,23.726600644433056,59.99999999999999,471.1014326206257,-3.547434514114822e-14,-3.8861,0.0015,-0.0487,-0.0,-0.0,-357.13588,0.0,-2839.84414,0.0
47.251999999999875,281.5280000000001,8.75,4.0,23.53843708895099,59.99999999999999,481.98330332972296,-3.547434514114822e-14,-3.726,0.0015,-0.0488,-0.0,-0.0,-357.64945,0.0,-2482.19469,0.0
44.03399999999988,284.74600000000004,8.75,4.0,23.350273533468922,59.99999999999999,492.986793514917,-3.547434514114822e-14,-3.5643,0.0015,-0.0489,-0.0,-0.0,-358.15917,0.0,-2124.03552,0.0
40.81599999999988,287.96400000000006,8.75,4.0,23.16210997798685,59.99999999999999,504.1117845021406,-3.547434514114822e-14,-3.4062,0.0015,-0.049,-0.0,-0.0,-358.66502,0.0,-1765.37051,0.0
37.59799999999988,291.1820000000001,8.75,4.0,22.973946422504785,59.99999999999999,515.3581563069247,-3.547434514114822e-14,-3.2573,0.0014,-0.049,-0.0,-0.0,-359.167,0.0,-1406.2035,0.0
34.37999999999988,294.40000000000003,8.75,4.0,22.785782867022718,59.99999999999999,526.7257876356923,-3.547434514114822e-14,-3.1239,0.0013,-0.0491,-0.0,-0.0,-373.14098,0.0,-1033.06252,0.0
30.948888888888785,297.83111111111117,8.75,3.969,22.585158234977758,59.99999999999999,538.9796707249893,-3.547434514114822e-14,-3.0066,0.0012,-0.0491,-0.0,-0.0,-387.18315,0.0,-645.87937,0.0
27.517777777777685,301.26222222222225,8.75,3.969,22.384533602932795,59.99999999999999,551.371116271001,-3.547434514114822e-14,-2.9236,0.0011,-0.0491,-0.0,-0.0,-387.74471,0.0,-258.13466,0.0
24.086666666666588,304.6933333333333,8.75,3.969,22.18390897088783,59.99999999999999,563.8999723432962,-3.547434514114822e-14,-2.8845,0.001,-0.0491,-0.0,-0.0,-388.30151,0.0,130.16686,0.0
20.65555555555549,308.12444444444446,8.75,3.969,21.983284338842868,59.99999999999999,576.5660853266651,-3.547434514114822e-14,-2.8992,0.0009,-0.0491,-0.0,-0.0,-388.85355,0.0,519.02041,0.0
17.22444444444439,311.55555555555554,8.75,3.969,21.782659706797908,59.99999999999999,589.3692999230029,-3.547434514114822e-14,-2.9782,0.0008,-0.0491,-0.0,-0.0,-389.40082,0.0,908.42123,0.0
13.793333333333294,314.9866666666666,8.75,3.969,21.582035074752945,59.99999999999999,602.3094591532141,-3.547434514114822e-14,-3.1326,0.0006,-0.0491,-0.0,-0.0,-389.94332,0.0,1298.36455,0.0
10.362222222222195,318.41777777777776,8.75,3.969,21.38141044270798,59.99999999999999,615.3864043591368,-3.547434514114822e-14,-3.3737,0.0005,-0.049,-0.0,-0.0,-390.48104,0.0,1688.84559,0.0
6.931111111111098,321.84888888888884,8.75,3.969,21.18078581066302,59.99999999999999,628.5999752054884,-3.547434514114822e-14,-3.7133,0.0003,-0.049,-0.0,-0.0,-391.01397,0.0,2079.85956,0.0
3.5,325.2799999999999,8.75,4.0,20.980161178618058,59.99999999999999,641.9500096818309,-3.547434514114822e-14,-4.1636,0.0002,-0.0489,-0.0,-0.0,-297.40133,0.0,2377.26089,0.0
1.75,327.0299999999999,8.75,4.0,20.877834819981132,59.99999999999999,648.8115414595811,-3.547434514114822e-14,-4.44,0.0001,-0.0489,-0.0,-0.0,-203.39943,0.0,2580.66032,0.0
0.0,328.7799999999999,8.75,4.0,20.77550846134421,59.99999999999999,655.7085083843452,-3.547434514114822e-14,-4.75,-0.0,-0.0488,1033.96556,-0.15868,2580.66032,0.0,2682.42915,0.0
