depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
266.12999999999994,62.65000000000001,8.75,4.8125,31.471855450625014,59.99999999999999,23.139772260311418,-1.1229701529371699e-14,-3.8093,-0.0001,-0.0181,-0.0,-0.0,-702.17224,0.0,-28887.0368,0.0
262.25999999999993,66.52000000000002,8.75,4.8125,31.253915795300497,59.99999999999999,26.08578636232235,-1.1229701529371699e-14,-3.6465,-0.0001,-0.019,-0.0,-0.0,-703.80208,0.0,-28183.23471,0.0
258.38999999999993,70.39000000000003,8.75,4.8125,31.035976139975975,59.99999999999999,29.208069758816126,-1.1229701529371699e-14,-3.4123,-0.0002,-0.02,-0.0,-0.0,-705.42174,0.0,-27477.81297,0.0
254.5199999999999,74.26000000000003,8.75,4.8125,30.818036484651458,59.99999999999999,32.506577274700234,-1.1229701529371699e-14,-3.1088,-0.0002,-0.0209,-0.0,-0.0,-689.39815,0.0,-26788.41483,0.0
250.76874999999993,78.01125000000003,8.75,4.75,30.60678425415117,59.99999999999999,35.87202169920421,-1.1229701529371699e-14,-2.7554,-0.0002,-0.0217,-0.0,-0.0,-673.23808,0.0,-26115.17675,0.0
247.01749999999993,81.76250000000003,8.75,4.75,30.39553202365088,59.99999999999999,39.40295079423421,-1.1229701529371699e-14,-2.3543,-0.0002,-0.0226,-0.0,-0.0,-674.7019,0.0,-25440.47485,0.0
243.2662499999999,85.51375000000003,8.75,4.75,30.18427979315059,59.99999999999999,43.099316559280894,-1.1229701529371699e-14,-1.9205,-0.0002,-0.0234,-0.0,-0.0,-676.15655,0.0,-24764.3183,0.0
239.51499999999987,89.26500000000004,8.75,4.75,29.973027562650305,59.99999999999999,46.96106874483915,-1.1229701529371699e-14,-1.4733,-0.0001,-0.0243,-0.0,-0.0,-677.60201,0.0,-24086.7163,0.0
235.76374999999987,93.01625000000006,8.75,4.75,29.761775332150016,59.99999999999999,50.988154853091295,-1.1229701529371699e-14,-1.0356,-0.0001,-0.025,-0.0,-0.0,-679.03825,0.0,-23407.67805,0.0
232.0124999999999,96.76750000000006,8.75,4.75,29.550523101649727,59.99999999999999,55.180520138620665,-1.1229701529371699e-14,-0.6345,-0.0001,-0.0258,-0.0,-0.0,-680.46527,0.0,-22727.21278,0.0
228.26124999999988,100.51875000000007,8.75,4.75,29.339270871149438,59.99999999999999,59.53810760915591,-1.1229701529371699e-14,-0.3004,-0.0001,-0.0266,-0.0,-0.0,-681.88303,0.0,-22045.32975,0.0
224.50999999999985,104.27000000000008,8.75,4.75,29.12801864064915,59.99999999999999,64.0608580263457,-1.1229701529371699e-14,-0.0672,-0.0,-0.0273,-0.0,-0.0,-487.91493,0.0,-21557.41482,0.0
222.63999999999987,106.14000000000009,8.75,8.75,29.022709298153835,59.99999999999999,66.37711997494473,-1.1229701529371699e-14,0.0,0.0,-0.0277,9079.07196,-0.25379,-438.47319,0.0,-21118.94162,0.0
218.90999999999985,109.87000000000008,8.75,4.75,28.812653764727358,59.99999999999999,71.11976481344652,-1.1229701529371699e-14,0.0231,0.0001,-0.0284,-0.0,-0.0,-617.56915,0.0,-20501.37247,0.0
214.80571428571412,113.97428571428578,8.75,4.75,28.58152027275713,59.99999999999999,76.5268252667381,-1.1229701529371699e-14,-0.0989,0.0001,-0.0292,-0.0,-0.0,-651.28182,0.0,-19850.09065,0.0
210.70142857142844,118.0785714285715,8.75,4.75,28.3503867807869,59.99999999999999,82.13132248383197,-1.1229701529371699e-14,-0.3423,0.0002,-0.0299,-0.0,-0.0,-652.70787,0.0,-19197.38278,0.0
206.59714285714276,122.1828571428572,8.75,4.75,28.11925328881667,59.99999999999999,87.93316526016537,-1.1229701529371699e-14,-0.6763,0.0002,-0.0307,-0.0,-0.0,-654.12329,0.0,-18543.25948,0.0
202.49285714285702,126.28714285714291,8.75,4.75,27.888119796846436,59.99999999999999,93.93225917968051,-1.1229701529371699e-14,-1.0735,0.0003,-0.0314,-0.0,-0.0,-655.52807,0.0,-17887.73141,0.0
198.38857142857128,130.39142857142863,8.75,4.75,27.656986304876206,59.99999999999999,100.12850661636092,-1.1229701529371699e-14,-1.5104,0.0004,-0.0321,-0.0,-0.0,-656.92219,0.0,-17230.80922,0.0
194.2842857142856,134.49571428571434,8.75,4.75,27.425852812905976,59.99999999999999,106.5218067358202,-1.1229701529371699e-14,-1.967,0.0004,-0.0328,-0.0,-0.0,-658.30561,0.0,-16572.50361,0.0
190.17999999999992,138.60000000000005,8.75,4.75,27.194719320935747,59.99999999999999,113.11205549694296,-1.1229701529371699e-14,-2.427,0.0005,-0.0334,-0.0,-0.0,-483.44362,0.0,-16089.05999,0.0
188.0699999999999,140.71000000000004,8.75,4.5625,27.07589434090093,59.99999999999998,116.57669611910917,-1.3793935817651312e-14,-2.6605,0.0005,-0.0338,-0.0,-0.0,-307.53562,0.0,-15781.52436,0.0
185.9599999999999,142.82000000000002,8.75,4.5625,26.957069360866114,59.99999999999999,120.09334615723046,-1.634778821991849e-14,-2.8898,0.0005,-0.0341,-0.0,-0.0,-320.22673,0.0,-15461.29764,0.0
182.851111111111,145.9288888888889,8.75,3.9375,26.781991796812708,59.99999999999999,125.36954215787944,-1.634778821991849e-14,-3.2163,0.0006,-0.0346,-0.0,-0.0,-333.10777,0.0,-15128.18987,0.0
179.74222222222215,149.0377777777778,8.75,3.9375,26.6069142327593,59.99999999999999,130.75856475026302,-1.634778821991849e-14,-3.5229,0.0006,-0.0351,-0.0,-0.0,-333.61997,0.0,-14794.5699,0.0
176.63333333333324,152.14666666666668,8.75,3.9375,26.431836668705895,59.99999999999999,136.26036361614698,-1.634778821991849e-14,-3.8033,0.0006,-0.0355,-0.0,-0.0,-334.12907,0.0,-14460.44083,0.0
173.52444444444436,155.25555555555556,8.75,3.9375,26.256759104652488,59.99999999999998,141.87488738428556,-2.0023817039380678e-14,-4.0534,0.0006,-0.036,-0.0,-0.0,-334.63504,0.0,-14125.80579,0.0
170.41555555555547,158.36444444444444,8.75,3.9375,26.08168154059908,59.99999999999998,147.60208363090112,-2.3677145123685422e-14,-4.2704,0.0006,-0.0364,-0.0,-0.0,-335.13788,0.0,-13790.66791,0.0
167.3066666666666,161.47333333333333,8.75,3.9375,25.906603976545675,59.99999999999998,153.44189888017365,-2.7307738361077735e-14,-4.4534,0.0006,-0.0368,-0.0,-0.0,-335.6376,0.0,-13455.03031,0.0
164.1977777777777,164.5822222222222,8.75,3.9375,25.73152641249227,59.99999999999999,159.39427860474007,-3.0915562852081834e-14,-4.6029,0.0006,-0.0373,-0.0,-0.0,-336.13418,0.0,-13118.89613,0.0
161.08888888888882,167.6911111111111,8.75,3.9375,25.556448848438862,59.99999999999999,165.45916722620336,-3.0915562852081834e-14,-4.7214,0.0006,-0.0377,-0.0,-0.0,-336.62763,0.0,-12782.2685,0.0
157.97999999999993,170.79999999999998,8.75,3.9375,25.381371284385455,59.99999999999999,171.63650811565154,-3.0915562852081834e-14,-4.8125,0.0006,-0.0381,412.42114,-0.04953,-327.98951,0.0,-12454.27898,0.0
154.7077777777777,174.07222222222222,8.75,3.7815,25.19709557811766,59.99999999999999,178.25979749427933,-3.0915562852081834e-14,-4.8836,0.0006,-0.0385,-0.0,-0.0,-319.34599,0.0,-12134.933,0.0
151.43555555555545,177.34444444444446,8.75,3.7815,25.012819871849867,59.99999999999999,185.0075330432345,-3.0915562852081834e-14,-4.9312,0.0006,-0.0389,-0.0,-0.0,-319.82758,0.0,-11815.10541,0.0
148.1633333333332,180.6166666666667,8.75,3.7815,24.828544165582077,59.99999999999999,191.87964496361627,-3.0915562852081834e-14,-4.958,0.0006,-0.0393,-0.0,-0.0,-320.30587,0.0,-11494.79954,0.0
144.89111111111097,183.88888888888894,8.75,3.7815,24.644268459314283,59.99999999999999,198.87606216996866,-3.0915562852081834e-14,-4.9685,0.0006,-0.0397,130.71179,-0.01461,-320.78084,0.0,-11174.0187,0.0
141.61888888888873,187.16111111111118,8.75,3.7815,24.45999275304649,59.99999999999999,205.99671229101585,-3.0915562852081834e-14,-4.9685,0.0006,-0.04,535.25116,-0.06015,-321.2525,0.0,-10852.76621,0.0
138.3466666666665,190.43333333333342,8.75,3.7815,24.275717046778695,59.99999999999999,213.2415216704108,-3.0915562852081834e-14,-4.9633,0.0006,-0.0404,-0.0,-0.0,-321.72083,0.0,-10531.04538,0.0
135.07444444444425,193.70555555555566,8.75,3.7815,24.091441340510904,59.99999999999999,220.61041536749713,-3.0915562852081834e-14,-4.9547,0.0006,-0.0407,-0.0,-0.0,-322.18583,0.0,-10208.85955,0.0
131.802222222222,196.9777777777779,8.75,3.7815,23.90716563424311,59.99999999999999,228.10331715808428,-3.0915562852081834e-14,-4.9448,0.0006,-0.0411,-0.0,-0.0,-322.6475,0.0,-9886.21205,0.0
128.52999999999977,200.25000000000014,8.75,3.8125,23.722889927975316,59.99999999999999,235.72014953523606,-3.0915562852081834e-14,-4.9375,0.0006,-0.0414,894.32544,-0.11537,-316.89412,0.0,-9569.31793,0.0
125.4429999999998,203.33700000000013,8.75,3.8125,23.54904504012343,59.99999999999999,243.01937098441243,-3.0915562852081834e-14,-4.9359,0.0007,-0.0417,-0.0,-0.0,-311.09522,0.0,-9258.22271,0.0
122.35599999999981,206.42400000000012,8.75,3.8125,23.375200152271546,59.99999999999999,250.4287527503695,-3.0915562852081834e-14,-4.9369,0.0007,-0.042,-0.0,-0.0,-311.50517,0.0,-8946.71754,0.0
119.26899999999982,209.5110000000001,8.75,3.8125,23.20135526441966,59.99999999999999,257.9482266211954,-3.0915562852081834e-14,-4.9375,0.0008,-0.0422,224.13626,-0.03493,-311.91226,0.0,-8634.80528,0.0
116.18199999999983,212.5980000000001,8.75,3.8125,23.027510376567776,59.99999999999999,265.57772337145315,-3.0915562852081834e-14,-4.9353,0.0008,-0.0425,-0.0,-0.0,-312.31647,0.0,-8322.48881,0.0
113.09499999999984,215.6850000000001,8.75,3.8125,22.85366548871589,59.99999999999999,273.3171727628185,-3.0915562852081834e-14,-4.9274,0.0009,-0.0427,-0.0,-0.0,-312.71781,0.0,-8009.77099,0.0
110.00799999999985,218.77200000000008,8.75,3.8125,22.679820600864005,59.99999999999999,281.1665035447259,-3.0915562852081834e-14,-4.9112,0.001,-0.043,-0.0,-0.0,-313.11627,0.0,-7696.65472,0.0
106.92099999999986,221.85900000000007,8.75,3.8125,22.50597571301212,59.99999999999999,289.125643455025,-3.0915562852081834e-14,-4.8854,0.001,-0.0432,-0.0,-0.0,-313.51185,0.0,-7383.14286,0.0
103.83399999999988,224.94600000000005,8.75,3.8125,22.332130825160235,59.99999999999999,297.1945192206455,-3.0915562852081834e-14,-4.8496,0.0011,-0.0434,-0.0,-0.0,-313.90454,0.0,-7069.23832,0.0
100.74699999999989,228.03300000000004,8.75,3.8125,22.15828593730835,59.99999999999999,305.3730565582719,-3.0915562852081834e-14,-4.804,0.0012,-0.0436,-0.0,-0.0,-314.29435,0.0,-6754.94397,0.0
97.6599999999999,231.12000000000003,8.75,4.0,21.984441049456464,59.99999999999999,313.66118017502754,-3.0915562852081834e-14,-4.75,0.0013,-0.0438,741.34575,-0.19934,-356.64048,0.0,-6398.30349,0.0
94.20444444444433,234.5755555555556,8.75,4.0,21.789840897845995,59.99999999999999,323.068718423024,-3.0915562852081834e-14,-4.6808,0.0014,-0.0441,-0.0,-0.0,-399.14396,0.0,-5999.15953,0.0
90.74888888888877,238.03111111111116,8.75,4.0,21.595240746235525,59.99999999999999,332.6133677487724,-3.0915562852081834e-14,-4.5994,0.0015,-0.0443,-0.0,-0.0,-399.6836,0.0,-5599.47592,0.0
87.29333333333322,241.4866666666667,8.75,4.0,21.400640594625052,59.99999999999999,342.29501804889486,-3.0915562852081834e-14,-4.5026,0.0016,-0.0444,-0.0,-0.0,-400.21864,0.0,-5199.25729,0.0
83.83777777777766,244.94222222222228,8.75,4.0,21.206040443014583,59.99999999999999,352.11355763962325,-3.0915562852081834e-14,-4.3881,0.0017,-0.0446,-0.0,-0.0,-400.74905,0.0,-4798.50824,0.0
80.3822222222221,248.39777777777783,8.75,4.0,21.011440291404114,59.99999999999999,362.0688732580876,-3.0915562852081834e-14,-4.255,0.0018,-0.0448,-0.0,-0.0,-401.27484,0.0,-4397.2334,0.0
76.92666666666655,251.85333333333338,8.75,4.0,20.81684013979364,59.99999999999999,372.1608500636227,-3.0915562852081834e-14,-4.103,0.0019,-0.0449,-0.0,-0.0,-401.79601,0.0,-3995.43739,0.0
73.47111111111099,255.30888888888896,8.75,4.0,20.62223998818317,59.99999999999999,382.3893716390929,-3.0915562852081834e-14,-3.933,0.0019,-0.0451,-0.0,-0.0,-402.31253,0.0,-3593.12486,0.0
70.01555555555542,258.7644444444445,8.75,4.0,20.427639836572702,59.99999999999999,392.75431999223474,-3.0915562852081834e-14,-3.7467,0.002,-0.0452,-0.0,-0.0,-402.82442,0.0,-3190.30043,0.0
66.55999999999987,262.2200000000001,8.75,4.0,20.233039684962232,59.99999999999999,403.25557555701846,-3.0915562852081834e-14,-3.5464,0.002,-0.0453,-0.0,-0.0,-384.6845,0.0,-2805.61593,0.0
63.34199999999987,265.43800000000005,8.75,4.0,20.05181751162003,59.99999999999999,413.1573784112741,-3.0915562852081834e-14,-3.3503,0.0021,-0.0454,-0.0,-0.0,-366.46224,0.0,-2439.15369,0.0
60.123999999999874,268.65600000000006,8.75,4.0,19.87059533827783,59.99999999999999,423.17718741428985,-3.0915562852081834e-14,-3.148,0.0021,-0.0454,-0.0,-0.0,-366.88347,0.0,-2072.27022,0.0
56.90599999999987,271.8740000000001,8.75,4.0,19.689373164935628,59.99999999999999,433.31490232712105,-3.0915562852081834e-14,-2.9431,0.0021,-0.0455,-0.0,-0.0,-367.30103,0.0,-1704.96919,0.0
53.687999999999874,275.09200000000004,8.75,4.0,19.50815099159343,59.99999999999999,443.5704217312833,-3.0915562852081834e-14,-2.7395,0.0021,-0.0456,-0.0,-0.0,-367.71491,0.0,-1337.25428,0.0
50.46999999999988,278.31000000000006,8.75,4.0,19.326928818251226,59.99999999999999,453.94364302976703,-3.0915562852081834e-14,-2.5417,0.0021,-0.0456,-0.0,-0.0,-368.12512,0.0,-969.12916,0.0
47.251999999999875,281.5280000000001,8.75,4.0,19.145706644909026,59.99999999999999,464.4344624480637,-3.0915562852081834e-14,-2.3546,0.002,-0.0456,-0.0,-0.0,-368.53164,0.0,-600.59752,0.0
44.03399999999988,284.74600000000004,8.75,4.0,18.964484471566823,59.99999999999999,475.04277503520416,-3.0915562852081834e-14,-2.1834,0.002,-0.0457,-0.0,-0.0,-368.93448,0.0,-231.66304,0.0
40.81599999999988,287.96400000000006,8.75,4.0,18.783262298224624,59.99999999999999,485.7684746648084,-3.0915562852081834e-14,-2.0336,0.0019,-0.0457,-0.0,-0.0,-369.33362,0.0,137.67058,0.0
37.59799999999988,291.1820000000001,8.75,4.0,18.60204012488242,59.99999999999999,496.61145403614756,-3.0915562852081834e-14,-1.9111,0.0018,-0.0457,-0.0,-0.0,-369.72907,0.0,507.39965,0.0
34.37999999999988,294.40000000000003,8.75,4.0,18.420817951540222,59.99999999999999,507.5716046752169,-3.0915562852081834e-14,-1.8221,0.0017,-0.0457,-0.0,-0.0,-383.98844,0.0,891.38809,0.0
30.948888888888785,297.83111111111117,8.75,3.969,18.22759439264211,59.99999999999999,519.3865329569102,-3.0915562852081834e-14,-1.7713,0.0016,-0.0456,-0.0,-0.0,-398.30068,0.0,1289.68877,0.0
27.517777777777685,301.26222222222225,8.75,3.969,18.034370833744,59.99999999999999,531.3344066235627,-3.0915562852081834e-14,-1.7738,0.0014,-0.0456,-0.0,-0.0,-398.74076,0.0,1688.42952,0.0
24.086666666666588,304.6933333333333,8.75,3.969,17.841147274845888,59.99999999999999,543.4150897921832,-3.0915562852081834e-14,-1.8379,0.0013,-0.0455,-0.0,-0.0,-399.1763,0.0,2087.60583,0.0
20.65555555555549,308.12444444444446,8.75,3.969,17.647923715947776,59.99999999999999,555.6284450693395,-3.0915562852081834e-14,-1.972,0.0011,-0.0455,-0.0,-0.0,-399.60731,0.0,2487.21314,0.0
17.22444444444439,311.55555555555554,8.75,3.969,17.454700157049665,59.99999999999999,567.9743335527218,-3.0915562852081834e-14,-2.1846,0.001,-0.0454,-0.0,-0.0,-400.03377,0.0,2887.24691,0.0
13.793333333333294,314.9866666666666,8.75,3.969,17.26147659815155,59.99999999999999,580.4526148327219,-3.0915562852081834e-14,-2.4845,0.0008,-0.0453,-0.0,-0.0,-400.45568,0.0,3287.70259,0.0
10.362222222222195,318.41777777777776,8.75,3.969,17.068253039253438,59.99999999999999,593.0631469940305,-3.0915562852081834e-14,-2.8805,0.0006,-0.0452,-0.0,-0.0,-400.87304,0.0,3688.57563,0.0
6.931111111111098,321.84888888888884,8.75,3.969,16.875029480355327,59.99999999999999,605.8057866172508,-3.0915562852081834e-14,-3.3815,0.0004,-0.0451,-0.0,-0.0,-401.28584,0.0,4089.86147,0.0
3.5,325.2799999999999,8.75,4.0,16.681805921457215,59.99999999999999,618.6803887805297,-3.0915562852081834e-14,-3.9963,0.0002,-0.045,-0.0,-0.0,-305.1124,0.0,4394.97386,0.0
1.75,327.0299999999999,8.75,4.0,16.583254397731658,59.99999999999999,625.297704109986,-3.0915562852081834e-14,-4.3566,0.0001,-0.0449,-0.0,-0.0,-208.6379,0.0,4603.61176,0.0
0.0,328.7799999999999,8.75,4.0,16.4847028740061,59.99999999999999,631.9492904708679,-3.0915562852081834e-14,-4.75,-0.0,-0.0448,641.17505,-0.17306,4603.61176,0.0,4707.98399,0.0
