depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
258.38999999999993,70.39000000000003,8.75,4.8125,55.38576293790939,59.99999999999999,33.99422101090798,-1.7127779003601637e-14,-3.567,-0.0,-0.0223,-0.0,-0.0,-467.6624,0.0,-32003.46464,0.0
254.5199999999999,74.26000000000003,8.75,4.8125,55.13207495054911,59.99999999999999,37.83262986953374,-1.7127779003601637e-14,-3.2986,-0.0,-0.0234,-0.0,-0.0,-458.91981,0.0,-31544.54484,0.0
250.76874999999993,78.01125000000003,8.75,4.75,54.88617131680615,59.99999999999999,41.7488051739383,-1.7127779003601637e-14,-2.9622,-0.0,-0.0244,-0.0,-0.0,-449.93212,0.0,-31094.61272,0.0
247.01749999999993,81.76250000000003,8.75,4.75,54.640267683063186,59.99999999999999,45.85740796685924,-1.7127779003601637e-14,-2.5588,-0.0,-0.0255,-0.0,-0.0,-452.67413,0.0,-30641.93859,0.0
243.2662499999999,85.51375000000003,8.75,4.75,54.394364049320224,59.99999999999999,50.158362568820216,-1.7127779003601637e-14,-2.1035,-0.0,-0.0265,-0.0,-0.0,-455.40781,0.0,-30186.53077,0.0
239.51499999999987,89.26500000000004,8.75,4.75,54.14846041557726,59.99999999999999,54.65158975727076,-1.7127779003601637e-14,-1.6185,-0.0,-0.0275,-0.0,-0.0,-458.13311,0.0,-29728.39767,0.0
235.76374999999987,93.01625000000006,8.75,4.75,53.9025567818343,59.99999999999999,59.33700676804557,-1.7127779003601637e-14,-1.133,-0.0,-0.0285,-0.0,-0.0,-460.84996,0.0,-29267.54771,0.0
232.0124999999999,96.76750000000006,8.75,4.75,53.65665314809134,59.99999999999999,64.21452729688897,-1.7127779003601637e-14,-0.6827,-0.0,-0.0295,-0.0,-0.0,-463.55832,0.0,-28803.98939,0.0
228.26124999999988,100.51875000000007,8.75,4.75,53.410749514348375,59.99999999999999,69.28406150104466,-1.7127779003601637e-14,-0.3093,-0.0,-0.0305,-0.0,-0.0,-466.25815,0.0,-28337.73124,0.0
224.50999999999985,104.27000000000008,8.75,4.75,53.16484588060541,59.99999999999999,74.54551600091055,-1.7127779003601637e-14,-0.0608,-0.0,-0.0315,-0.0,-0.0,-334.86059,0.0,-28002.87065,0.0
222.63999999999987,106.14000000000009,8.75,8.75,53.0422627962737,59.99999999999999,77.2400046780657,-1.7127779003601637e-14,0.0,0.0,-0.032,13818.76422,-0.097,-301.47884,0.0,-27701.39181,0.0
218.90999999999985,109.87000000000008,8.75,4.75,52.79775215212541,59.99999999999999,82.7568962656147,-1.7127779003601637e-14,-0.023,0.0,-0.0329,-0.0,-0.0,-426.1595,0.0,-27275.23231,0.0
214.80571428571412,113.97428571428578,8.75,4.75,52.528706161838926,59.99999999999999,89.04636046866395,-1.7127779003601637e-14,-0.2332,0.0,-0.034,-0.0,-0.0,-451.20088,0.0,-26824.03144,0.0
210.70142857142844,118.0785714285715,8.75,4.75,52.25966017155244,59.99999999999999,95.56513281687859,-1.7127779003601637e-14,-0.5853,0.0001,-0.035,-0.0,-0.0,-453.95993,0.0,-26370.07151,0.0
206.59714285714276,122.1828571428572,8.75,4.75,51.990614181265954,59.99999999999999,102.31306957186081,-1.7127779003601637e-14,-1.0318,0.0001,-0.036,-0.0,-0.0,-456.70897,0.0,-25913.36253,0.0
202.49285714285702,126.28714285714291,8.75,4.75,51.72156819097946,59.99999999999999,109.29002194215633,-1.7127779003601637e-14,-1.5317,0.0001,-0.037,-0.0,-0.0,-459.44795,0.0,-25453.91459,0.0
198.38857142857128,130.39142857142863,8.75,4.75,51.452522200692975,59.99999999999999,116.49583608653525,-1.7127779003601637e-14,-2.0513,0.0001,-0.038,-0.0,-0.0,-462.17679,0.0,-24991.7378,0.0
194.2842857142856,134.49571428571434,8.75,4.75,51.18347621040649,59.99999999999999,123.93035311738424,-1.7127779003601637e-14,-2.5633,0.0001,-0.039,-0.0,-0.0,-464.89544,0.0,-24526.84236,0.0
190.17999999999992,138.60000000000005,8.75,4.75,50.91443022012,59.99999999999999,131.59340910421005,-1.7127779003601637e-14,-3.0482,0.0001,-0.0399,-0.0,-0.0,-342.68232,0.0,-24184.16005,0.0
188.0699999999999,140.71000000000004,8.75,4.5625,50.77611454742486,59.99999999999998,135.62185022255693,-2.1487454539315874e-14,-3.2823,0.0001,-0.0404,-0.0,-0.0,-218.40735,0.0,-23965.7527,0.0
185.9599999999999,142.82000000000002,8.75,4.5625,50.637798874729725,59.99999999999999,139.71062506065934,-2.583854761698349e-14,-3.504,0.0001,-0.0409,-0.0,-0.0,-227.85123,0.0,-23737.90147,0.0
182.851111111111,145.9288888888889,8.75,3.9375,50.43400358657753,59.99999999999999,145.84494430046618,-2.583854761698349e-14,-3.8046,0.0001,-0.0416,-0.0,-0.0,-237.67446,0.0,-23500.22701,0.0
179.74222222222215,149.0377777777778,8.75,3.9375,50.23020829842534,59.99999999999999,152.11011434828401,-2.583854761698349e-14,-4.0673,0.0001,-0.0423,-0.0,-0.0,-238.69608,0.0,-23261.53093,0.0
176.63333333333324,152.14666666666668,8.75,3.9375,50.026413010273146,59.99999999999999,158.50605594021633,-2.583854761698349e-14,-4.2866,0.0001,-0.043,-0.0,-0.0,-239.71469,0.0,-23021.81624,0.0
173.52444444444436,155.25555555555556,8.75,3.9375,49.82261772212095,59.99999999999998,165.03268815790847,-3.2177243179133985e-14,-4.4605,0.0001,-0.0437,-0.0,-0.0,-240.73026,0.0,-22781.08598,0.0
170.41555555555547,158.36444444444444,8.75,3.9375,49.61882243396877,59.99999999999998,171.68992842957118,-3.849692958789738e-14,-4.5903,0.0001,-0.0444,-0.0,-0.0,-241.74278,0.0,-22539.3432,0.0
167.3066666666666,161.47333333333333,8.75,3.9375,49.41502714581657,59.99999999999998,178.4776925310255,-4.479752688966261e-14,-4.6807,0.0001,-0.0451,-0.0,-0.0,-242.75225,0.0,-22296.59095,0.0
164.1977777777777,164.5822222222222,8.75,3.9375,49.21123185766438,59.99999999999999,185.3958945867681,-5.107895537232475e-14,-4.7398,0.0001,-0.0458,-0.0,-0.0,-243.75865,0.0,-22052.83231,0.0
161.08888888888882,167.6911111111111,8.75,3.9375,49.00743656951219,59.99999999999999,192.4444470710579,-5.107895537232475e-14,-4.779,0.0001,-0.0464,-0.0,-0.0,-244.76196,0.0,-21808.07035,0.0
157.97999999999993,170.79999999999998,8.75,3.9375,48.803641281359994,59.99999999999999,199.62326080902335,-5.107895537232475e-14,-4.8125,0.0001,-0.0471,2786.30122,-0.05526,-239.10747,0.0,-21568.96288,0.0
154.7077777777777,174.07222222222222,8.75,3.7815,48.58913909279381,59.99999999999999,207.31983868905436,-5.107895537232475e-14,-4.855,0.0001,-0.0478,-0.0,-0.0,-233.44534,0.0,-21335.51754,0.0
151.43555555555545,177.34444444444446,8.75,3.7815,48.374636904227614,59.99999999999999,215.1605160783857,-5.107895537232475e-14,-4.8983,0.0001,-0.0484,-0.0,-0.0,-234.43464,0.0,-21101.0829,0.0
148.1633333333332,180.6166666666667,8.75,3.7815,48.16013471566143,59.99999999999999,223.145183083704,-5.107895537232475e-14,-4.9342,0.0001,-0.0491,-0.0,-0.0,-235.42066,0.0,-20865.66224,0.0
144.89111111111097,183.88888888888894,8.75,3.7815,47.945632527095235,59.99999999999999,231.27372779356713,-5.107895537232475e-14,-4.9578,0.0001,-0.0498,-0.0,-0.0,-236.40337,0.0,-20629.25887,0.0
141.61888888888873,187.16111111111118,8.75,3.7815,47.73113033852905,59.99999999999999,239.54603627997284,-5.107895537232475e-14,-4.9685,0.0,-0.0504,331.10908,-0.00315,-237.38278,0.0,-20391.87609,0.0
138.3466666666665,190.43333333333342,8.75,3.7815,47.516628149962855,59.99999999999999,247.96199259995544,-5.107895537232475e-14,-4.9685,0.0,-0.051,223.00661,-0.00176,-238.35885,0.0,-20153.51724,0.0
135.07444444444425,193.70555555555566,8.75,3.7815,47.30212596139666,59.99999999999999,256.521478797211,-5.107895537232475e-14,-4.9604,0.0,-0.0517,-0.0,-0.0,-239.33159,0.0,-19914.18565,0.0
131.802222222222,196.9777777777779,8.75,3.7815,47.087623772830476,59.99999999999999,265.2243749037504,-5.107895537232475e-14,-4.9478,0.0,-0.0523,-0.0,-0.0,-240.30097,0.0,-19673.88468,0.0
128.52999999999977,200.25000000000014,8.75,3.8125,46.87312158426428,59.99999999999999,274.070558941581,-5.107895537232475e-14,-4.9375,0.0,-0.0529,1795.84703,-0.00734,-236.62862,0.0,-19437.25605,0.0
125.4429999999998,203.33700000000013,8.75,3.8125,46.67076116643968,59.99999999999999,282.5472492700369,-5.107895537232475e-14,-4.9358,0.0,-0.0535,-0.0,-0.0,-232.86357,0.0,-19204.39249,0.0
122.35599999999981,206.42400000000012,8.75,3.8125,46.46840074861508,59.99999999999999,291.15124909685363,-5.107895537232475e-14,-4.9375,0.0,-0.0541,92.76406,-0.00023,-233.73398,0.0,-18970.65851,0.0
119.26899999999982,209.5110000000001,8.75,3.8125,46.26604033079048,59.99999999999999,299.88245109581675,-5.107895537232475e-14,-4.9375,0.0,-0.0546,338.25498,-0.00067,-234.60147,0.0,-18736.05704,0.0
116.18199999999983,212.5980000000001,8.75,3.8125,46.063679912965874,59.99999999999999,308.74074635399296,-5.107895537232475e-14,-4.9321,0.0,-0.0552,-0.0,-0.0,-235.46603,0.0,-18500.59101,0.0
113.09499999999984,215.6850000000001,8.75,3.8125,45.861319495141274,59.99999999999999,317.726024373089,-5.107895537232475e-14,-4.9177,0.0,-0.0557,-0.0,-0.0,-236.32766,0.0,-18264.26335,0.0
110.00799999999985,218.77200000000008,8.75,3.8125,45.65895907731667,59.99999999999999,326.8381730708296,-5.107895537232475e-14,-4.8928,0.0,-0.0562,-0.0,-0.0,-237.18634,0.0,-18027.07701,0.0
106.92099999999986,221.85900000000007,8.75,3.8125,45.45659865949207,59.99999999999999,336.07707878235607,-5.107895537232475e-14,-4.8586,0.0,-0.0568,-0.0,-0.0,-238.04206,0.0,-17789.03495,0.0
103.83399999999988,224.94600000000005,8.75,3.8125,45.254238241667466,59.99999999999999,345.4426262616437,-5.107895537232475e-14,-4.8187,0.0,-0.0573,-0.0,-0.0,-238.89481,0.0,-17550.14014,0.0
100.74699999999989,228.03300000000004,8.75,3.8125,45.051877823842865,59.99999999999999,354.9346986829396,-5.107895537232475e-14,-4.7796,0.0,-0.0578,-0.0,-0.0,-239.74458,0.0,-17310.39556,0.0
97.6599999999999,231.12000000000003,8.75,4.0,44.849517406018265,59.99999999999999,364.55317764221996,-5.107895537232475e-14,-4.75,0.0,-0.0583,2647.79993,-0.00771,-272.67153,0.0,-17037.72403,0.0
94.20444444444433,234.5755555555556,8.75,4.0,44.622997268007786,59.99999999999999,375.469800772428,-5.107895537232475e-14,-4.737,0.0,-0.0589,-0.0,-0.0,-305.94785,0.0,-16731.77618,0.0
90.74888888888877,238.03111111111116,8.75,4.0,44.396477129997315,59.99999999999999,386.5444944720064,-5.107895537232475e-14,-4.7378,0.0,-0.0594,-0.0,-0.0,-307.13921,0.0,-16424.63696,0.0
87.29333333333322,241.4866666666667,8.75,4.0,44.169956991986844,59.99999999999999,397.7770856399746,-5.107895537232475e-14,-4.7433,0.0,-0.0599,-0.0,-0.0,-308.32578,0.0,-16116.31119,0.0
83.83777777777766,244.94222222222228,8.75,4.0,43.943436853976365,59.99999999999999,409.1673987073643,-5.107895537232475e-14,-4.7481,0.0,-0.0605,-0.0,-0.0,-309.50752,0.0,-15806.80367,0.0
80.3822222222221,248.39777777777783,8.75,4.0,43.716916715965894,59.99999999999999,420.715255639964,-5.107895537232475e-14,-4.75,0.0,-0.061,159.14018,-0.00134,-310.68443,0.0,-15496.11924,0.0
76.92666666666655,251.85333333333338,8.75,4.0,43.49039657795542,59.99999999999999,432.42047594110153,-5.107895537232475e-14,-4.75,0.0,-0.0615,541.20955,-0.00531,-311.85647,0.0,-15184.26277,0.0
73.47111111111099,255.30888888888896,8.75,4.0,43.263876439944944,59.99999999999999,444.28287665446516,-5.107895537232475e-14,-4.75,0.0001,-0.062,187.90409,-0.00211,-313.02365,0.0,-14871.23912,0.0
70.01555555555542,258.7644444444445,8.75,4.0,43.03735630193447,59.99999999999999,456.30227236696345,-5.107895537232475e-14,-4.75,0.0001,-0.0625,277.03428,-0.00352,-314.18593,0.0,-14557.05318,0.0
66.55999999999987,262.2200000000001,8.75,4.0,42.810836163924,59.99999999999999,468.4784752116232,-5.107895537232475e-14,-4.75,0.0001,-0.0629,129.32367,-0.00183,-300.7641,0.0,-14256.28909,0.0
63.34199999999987,265.43800000000005,8.75,4.0,42.59988837495103,59.99999999999999,479.9584527523785,-5.107895537232475e-14,-4.75,0.0001,-0.0634,225.27114,-0.00347,-287.15901,0.0,-13969.13008,0.0
60.123999999999874,268.65600000000006,8.75,4.0,42.388940585978055,59.99999999999999,491.5740981259772,-5.107895537232475e-14,-4.75,0.0001,-0.0638,256.01543,-0.00427,-288.12925,0.0,-13681.00083,0.0
56.90599999999987,271.8740000000001,8.75,4.0,42.17799279700508,59.99999999999999,503.3252538806502,-5.107895537232475e-14,-4.75,0.0001,-0.0642,-0.0,-0.0,-289.09557,0.0,-13391.90526,0.0
53.687999999999874,275.09200000000004,8.75,4.0,41.967045008032116,59.99999999999999,515.2117607277655,-5.107895537232475e-14,-4.75,0.0001,-0.0646,1199.00753,-0.02261,-290.05798,0.0,-13101.84728,0.0
50.46999999999988,278.31000000000006,8.75,4.0,41.75609721905914,59.99999999999999,527.2334575439872,-5.107895537232475e-14,-4.75,0.0001,-0.065,10.40339,-0.00021,-291.01646,0.0,-12810.83082,0.0
47.251999999999875,281.5280000000001,8.75,4.0,41.54514943008617,59.99999999999999,539.3901813734597,-5.107895537232475e-14,-4.744,0.0001,-0.0654,-0.0,-0.0,-291.97099,0.0,-12518.85983,0.0
44.03399999999988,284.74600000000004,8.75,4.0,41.3342016411132,59.99999999999999,551.6817674300163,-5.107895537232475e-14,-4.726,0.0001,-0.0658,-0.0,-0.0,-292.92156,0.0,-12225.93827,0.0
40.81599999999988,287.96400000000006,8.75,4.0,41.12325385214022,59.99999999999999,564.1080490994134,-5.107895537232475e-14,-4.6922,0.0001,-0.0661,-0.0,-0.0,-293.86817,0.0,-11932.07011,0.0
37.59799999999988,291.1820000000001,8.75,4.0,40.91230606316726,59.99999999999999,576.6688579415885,-5.107895537232475e-14,-4.6411,0.0001,-0.0665,-0.0,-0.0,-294.81079,0.0,-11637.25932,0.0
34.37999999999988,294.40000000000003,8.75,4.0,40.701358274194284,59.99999999999999,589.3640236929436,-5.107895537232475e-14,-4.573,0.0001,-0.0668,-0.0,-0.0,-306.8305,0.0,-11330.42882,0.0
30.948888888888785,297.83111111111117,8.75,3.969,40.476440529443046,59.99999999999999,603.0477285300154,-5.107895537232475e-14,-4.4845,0.0001,-0.0672,-0.0,-0.0,-318.98261,0.0,-11011.44621,0.0
27.517777777777685,301.26222222222225,8.75,3.969,40.25152278469181,59.99999999999999,616.8837685119342,-5.107895537232475e-14,-4.3855,0.0001,-0.0676,-0.0,-0.0,-320.04873,0.0,-10691.39748,0.0
24.086666666666588,304.6933333333333,8.75,3.969,40.02660503994057,59.99999999999999,630.8719304258252,-5.107895537232475e-14,-4.2845,0.0001,-0.0679,-0.0,-0.0,-321.10991,0.0,-10370.28757,0.0
20.65555555555549,308.12444444444446,8.75,3.969,39.80168729518934,59.99999999999999,645.01199871462,-5.107895537232475e-14,-4.1924,0.0001,-0.0682,-0.0,-0.0,-322.16615,0.0,-10048.12142,0.0
17.22444444444439,311.55555555555554,8.75,3.969,39.5767695504381,59.99999999999999,659.3037554803784,-5.107895537232475e-14,-4.1228,0.0001,-0.0686,-0.0,-0.0,-323.21742,0.0,-9724.90401,0.0
13.793333333333294,314.9866666666666,8.75,3.969,39.35185180568686,59.99999999999999,673.7469804876464,-5.107895537232475e-14,-4.0914,0.0001,-0.0689,-0.0,-0.0,-324.26371,0.0,-9400.6403,0.0
10.362222222222195,318.41777777777776,8.75,3.969,39.126934060935625,59.99999999999999,688.3414511668498,-5.107895537232475e-14,-4.1163,0.0,-0.0692,-0.0,-0.0,-325.305,0.0,-9075.3353,0.0
6.931111111111098,321.84888888888884,8.75,3.969,38.90201631618439,59.99999999999999,703.0869426177239,-5.107895537232475e-14,-4.2179,0.0,-0.0695,-0.0,-0.0,-326.34128,0.0,-8748.99402,0.0
3.5,325.2799999999999,8.75,4.0,38.677098571433156,59.99999999999999,717.9832276127798,-5.107895537232475e-14,-4.4183,0.0,-0.0697,-0.0,-0.0,-248.66042,0.0,-8500.33359,0.0
1.75,327.0299999999999,8.75,4.0,38.56238178128316,59.99999999999999,725.6389032984004,-5.107895537232475e-14,-4.5664,0.0,-0.0699,-0.0,-0.0,-170.22036,0.0,-8330.11324,0.0
0.0,328.7799999999999,8.75,4.0,38.44766499113316,59.99999999999999,733.3337159757162,-5.107895537232475e-14,-4.75,0.0,-0.07,2381.61372,-0.0229,-8330.11324,0.0,-8244.86738,0.0
