depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
187.592857142857,211.89714285714285,8.75,4.0,61.05948571428572,59.99999999999999,-23.50912573107035,-7.26938271335976e-14,-4.75,-0.0,-0.0258,1713.17619,0.00012,-939.00331,0.0,-5172.40839,0.0
171.9935714285713,227.49642857142854,8.75,4.0,61.13748214285715,59.99999999999999,-27.097770143124055,-7.26938271335976e-14,-4.75,-0.0,-0.0265,1710.20504,0.00017,-936.69074,0.0,-4235.71765,0.0
156.39428571428562,243.09571428571425,8.75,4.0,61.215478571428584,59.99999999999999,-30.9411869790653,-7.26938271335976e-14,-4.75,-0.0,-0.0271,1715.78428,0.00012,-934.37644,0.0,-3301.34121,0.0
140.79499999999993,258.69499999999994,8.75,4.0,61.293475000000015,59.99999999999999,-35.039369116572274,-7.26938271335976e-14,-4.75,-0.0,-0.0276,1719.07174,6.0e-5,-932.0604,0.0,-2369.28081,0.0
125.19571428571423,274.29428571428565,8.75,4.0,61.371471428571446,59.99999999999999,-39.39230896121197,-7.26938271335976e-14,-4.75,-0.0,-0.028,1722.90331,2.0e-5,-929.74264,0.0,-1439.53817,0.0
109.59642857142853,289.8935714285713,8.75,4.0,61.449467857142885,59.99999999999999,-43.999998446454086,-7.26938271335976e-14,-4.75,0.0,-0.0282,1726.77253,-0.0,-927.42315,0.0,-512.11502,0.0
93.99714285714283,305.492857142857,8.75,4.0,61.527464285714316,59.99999999999999,-48.86242903368614,-7.26938271335976e-14,-4.75,0.0,-0.0282,1729.87098,-1.0e-5,-925.10195,0.0,412.98693,0.0
78.39785714285715,321.09214285714273,8.75,4.0,61.60546071428575,59.99999999999999,-53.97959171222914,-7.26938271335976e-14,-4.75,0.0,-0.0282,1735.93666,-1.0e-5,-922.77903,0.0,1335.76596,0.0
62.79857142857145,336.6914285714284,8.75,4.0,61.68345714285718,59.99999999999999,-59.3514769993544,-7.26938271335976e-14,-4.75,0.0,-0.028,1730.83211,-0.0,-920.4544,0.0,2256.22036,0.0
47.19928571428576,352.2907142857141,8.75,4.0,61.76145357142861,59.99999999999999,-64.97807494030101,-7.26938271335976e-14,-4.75,0.0,-0.0277,1767.34613,-0.0,-918.12807,0.0,3174.34843,0.0
31.600000000000062,367.8899999999998,8.75,4.0,61.83945000000005,59.99999999999999,-70.85937510829444,-7.26938271335976e-14,-4.75,0.0,-0.0272,1661.10279,-0.0,-921.69178,0.0,4096.04021,0.0
15.800000000000031,383.6899999999998,8.75,4.0,61.91845000000004,59.99999999999999,-77.07597731794353,-7.26938271335976e-14,-4.75,0.0,-0.0266,2124.90622,-0.0,-925.19345,0.0,5021.23365,0.0
0.0,399.48999999999984,8.75,4.0,61.99745000000004,59.99999999999999,-83.55385537311255,-7.26938271335976e-14,-4.75,-0.0,-0.0258,604.69646,0.0,5021.23365,0.0,5482.63446,0.0
