depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
269.99999999999994,58.78000000000001,8.75,4.8125,46.43706525943902,59.99999999999999,21.92433366531157,-1.510391746724291e-14,-3.9036,-0.0,-0.0126,-0.0,-0.0,-567.36371,0.0,-21689.55424,0.0
266.12999999999994,62.65000000000001,8.75,4.8125,46.20248619434934,59.99999999999999,24.90521845479543,-1.510391746724291e-14,-3.8183,-0.0,-0.0133,-0.0,-0.0,-569.80139,0.0,-21119.75285,0.0
262.25999999999993,66.52000000000002,8.75,4.8125,45.967907129259665,59.99999999999999,28.075819225504137,-1.510391746724291e-14,-3.6677,-0.0001,-0.014,-0.0,-0.0,-572.22951,0.0,-20547.52334,0.0
258.38999999999993,70.39000000000003,8.75,4.8125,45.73332806416999,59.99999999999999,31.436082830996128,-1.510391746724291e-14,-3.4446,-0.0001,-0.0147,-0.0,-0.0,-574.64804,0.0,-19972.87531,0.0
254.5199999999999,74.26000000000003,8.75,4.8125,45.49874899908031,59.99999999999999,34.98595294565164,-1.510391746724291e-14,-3.1481,-0.0001,-0.0153,-0.0,-0.0,-562.66539,0.0,-19410.20992,0.0
250.76874999999993,78.01125000000003,8.75,4.75,45.27136793501891,59.99999999999999,38.60780855301833,-1.510391746724291e-14,-2.7954,-0.0001,-0.0159,-0.0,-0.0,-550.48359,0.0,-18859.72634,0.0
247.01749999999993,81.76250000000003,8.75,4.75,45.0439868709575,59.99999999999999,42.40770019343858,-1.510391746724291e-14,-2.3888,-0.0001,-0.0165,-0.0,-0.0,-552.68466,0.0,-18307.04168,0.0
243.2662499999999,85.51375000000003,8.75,4.75,44.81660580689609,59.99999999999999,46.385568021072494,-1.510391746724291e-14,-1.9438,-0.0001,-0.0171,-0.0,-0.0,-554.87703,0.0,-17752.16465,0.0
239.51499999999987,89.26500000000004,8.75,4.75,44.58922474283468,59.99999999999999,50.54134938707013,-1.510391746724291e-14,-1.4812,-0.0001,-0.0177,-0.0,-0.0,-557.06065,0.0,-17195.104,0.0
235.76374999999987,93.01625000000006,8.75,4.75,44.361843678773276,59.99999999999999,54.874978840558185,-1.510391746724291e-14,-1.0273,-0.0,-0.0183,-0.0,-0.0,-559.23551,0.0,-16635.86849,0.0
232.0124999999999,96.76750000000006,8.75,4.75,44.134462614711865,59.99999999999999,59.38638812967083,-1.510391746724291e-14,-0.6131,-0.0,-0.0188,-0.0,-0.0,-561.40156,0.0,-16074.46693,0.0
228.26124999999988,100.51875000000007,8.75,4.75,43.90708155065046,59.99999999999999,64.07550620262458,-1.510391746724291e-14,-0.2748,-0.0,-0.0194,-0.0,-0.0,-563.55877,0.0,-15510.90816,0.0
224.50999999999985,104.27000000000008,8.75,4.75,43.67970048658905,59.99999999999999,68.94225920883738,-1.510391746724291e-14,-0.0531,-0.0,-0.0199,-0.0,-0.0,-403.95194,0.0,-15106.95622,0.0
222.63999999999987,106.14000000000009,8.75,8.75,43.56635091250179,59.99999999999999,71.43465998845936,-1.510391746724291e-14,0.0,-0.0,-0.0201,11496.15675,-0.11863,-363.33199,0.0,-14743.62424,0.0
218.90999999999985,109.87000000000008,8.75,4.75,43.34025791178228,59.99999999999999,76.5378786883725,-1.510391746724291e-14,-0.0238,0.0,-0.0206,-0.0,-0.0,-512.61375,0.0,-14231.01049,0.0
214.80571428571412,113.97428571428578,8.75,4.75,43.09147767774661,59.99999999999999,82.35589905277524,-1.510391746724291e-14,-0.2181,0.0,-0.0212,-0.0,-0.0,-541.6096,0.0,-13689.40089,0.0
210.70142857142844,118.0785714285715,8.75,4.75,42.84269744371093,59.99999999999999,88.38621796132097,-1.510391746724291e-14,-0.5444,0.0001,-0.0217,-0.0,-0.0,-543.8045,0.0,-13145.59638,0.0
206.59714285714276,122.1828571428572,8.75,4.75,42.59391720967526,59.99999999999999,94.62872172301212,-1.510391746724291e-14,-0.9617,0.0001,-0.0222,-0.0,-0.0,-545.98915,0.0,-12599.60723,0.0
202.49285714285702,126.28714285714291,8.75,4.75,42.34513697563959,59.99999999999999,101.08329264648107,-1.510391746724291e-14,-1.4344,0.0001,-0.0227,-0.0,-0.0,-548.16351,0.0,-12051.44373,0.0
198.38857142857128,130.39142857142863,8.75,4.75,42.09635674160392,59.99999999999999,107.7498090422089,-1.510391746724291e-14,-1.9319,0.0001,-0.0232,-0.0,-0.0,-550.32753,0.0,-11501.1162,0.0
194.2842857142856,134.49571428571434,8.75,4.75,41.84757650756825,59.99999999999999,114.62814522481968,-1.510391746724291e-14,-2.4289,0.0002,-0.0236,-0.0,-0.0,-552.48117,0.0,-10948.63503,0.0
190.17999999999992,138.60000000000005,8.75,4.75,41.59879627353257,59.99999999999999,121.71817151545001,-1.510391746724291e-14,-2.905,0.0002,-0.0241,-0.0,-0.0,-406.45512,0.0,-10542.17991,0.0
188.0699999999999,140.71000000000004,8.75,4.5625,41.47089916052503,59.99999999999998,125.44547445626908,-1.883183994768222e-14,-3.1366,0.0002,-0.0243,-0.0,-0.0,-258.79706,0.0,-10283.38285,0.0
185.9599999999999,142.82000000000002,8.75,4.5625,41.34300204751748,59.99999999999999,129.22867226760317,-2.2550358849902767e-14,-3.3567,0.0002,-0.0245,-0.0,-0.0,-269.72247,0.0,-10013.66038,0.0
182.851111111111,145.9288888888889,8.75,3.9375,41.154557538725946,59.99999999999999,134.90467398644233,-2.2550358849902767e-14,-3.6568,0.0002,-0.0248,-0.0,-0.0,-280.9471,0.0,-9732.71328,0.0
179.74222222222215,149.0377777777778,8.75,3.9375,40.96611302993441,59.99999999999999,140.70191711142428,-2.2550358849902767e-14,-3.9231,0.0002,-0.0252,-0.0,-0.0,-281.75321,0.0,-9450.96008,0.0
176.63333333333324,152.14666666666668,8.75,3.9375,40.777668521142886,59.99999999999999,146.62033893167822,-2.2550358849902767e-14,-4.1518,0.0002,-0.0255,-0.0,-0.0,-282.55627,0.0,-9168.40381,0.0
173.52444444444436,155.25555555555556,8.75,3.9375,40.58922401235135,59.99999999999998,152.6598754254997,-2.795036044961687e-14,-4.3413,0.0002,-0.0257,-0.0,-0.0,-283.35628,0.0,-8885.04753,0.0
170.41555555555547,158.36444444444444,8.75,3.9375,40.40077950355982,59.99999999999998,158.82046126104308,-3.332967234356132e-14,-4.4927,0.0002,-0.026,-0.0,-0.0,-284.15322,0.0,-8600.89431,0.0
167.3066666666666,161.47333333333333,8.75,3.9375,40.212334994768284,59.99999999999998,165.10202979702837,-3.868823634177825e-14,-4.6089,0.0002,-0.0263,-0.0,-0.0,-284.94709,0.0,-8315.94722,0.0
164.1977777777777,164.5822222222222,8.75,3.9375,40.02389048597676,59.99999999999999,171.504513083462,-4.402599447874727e-14,-4.6955,0.0002,-0.0266,-0.0,-0.0,-285.73787,0.0,-8030.20935,0.0
161.08888888888882,167.6911111111111,8.75,3.9375,39.83544597718522,59.99999999999999,178.02784186237193,-4.402599447874727e-14,-4.7601,0.0002,-0.0268,-0.0,-0.0,-286.52557,0.0,-7743.68378,0.0
157.97999999999993,170.79999999999998,8.75,3.9375,39.64700146839369,59.99999999999999,184.67194556855685,-4.402599447874727e-14,-4.8125,0.0002,-0.0271,1907.76142,-0.06528,-279.53043,0.0,-7464.15335,0.0
154.7077777777777,174.07222222222222,8.75,3.7815,39.448656551170295,59.99999999999999,191.7954948165253,-4.402599447874727e-14,-4.8637,0.0002,-0.0273,-0.0,-0.0,-272.52861,0.0,-7191.62474,0.0
151.43555555555545,177.34444444444446,8.75,3.7815,39.2503116339469,59.99999999999999,199.05267778965293,-4.402599447874727e-14,-4.9077,0.0001,-0.0276,-0.0,-0.0,-273.30326,0.0,-6918.32148,0.0
148.1633333333332,180.6166666666667,8.75,3.7815,39.051966716723506,59.99999999999999,206.44340751892983,-4.402599447874727e-14,-4.9405,0.0001,-0.0278,-0.0,-0.0,-274.07464,0.0,-6644.24684,0.0
144.89111111111097,183.88888888888894,8.75,3.7815,38.85362179950011,59.99999999999999,213.96759543494147,-4.402599447874727e-14,-4.9604,0.0001,-0.0281,-0.0,-0.0,-274.84273,0.0,-6369.4041,0.0
141.61888888888873,187.16111111111118,8.75,3.7815,38.655276882276716,59.99999999999999,221.6251513689301,-4.402599447874727e-14,-4.9685,0.0001,-0.0283,380.79976,-0.01019,-275.60753,0.0,-6093.79657,0.0
138.3466666666665,190.43333333333342,8.75,3.7815,38.45693196505332,59.99999999999999,229.41598355387535,-4.402599447874727e-14,-4.9675,0.0001,-0.0285,-0.0,-0.0,-276.36903,0.0,-5817.42754,0.0
135.07444444444425,193.70555555555566,8.75,3.7815,38.25858704782993,59.99999999999999,237.33999862559386,-4.402599447874727e-14,-4.9593,0.0001,-0.0287,-0.0,-0.0,-277.12721,0.0,-5540.30033,0.0
131.802222222222,196.9777777777779,8.75,3.7815,38.06024213060653,59.99999999999999,245.3971016238583,-4.402599447874727e-14,-4.9474,0.0001,-0.0289,-0.0,-0.0,-277.88207,0.0,-5262.41826,0.0
128.52999999999977,200.25000000000014,8.75,3.8125,37.86189721338314,59.99999999999999,253.58719599353518,-4.402599447874727e-14,-4.9375,0.0001,-0.029,1432.24277,-0.03827,-273.27687,0.0,-4989.14139,0.0
125.4429999999998,203.33700000000013,8.75,3.8125,37.67477949402091,59.99999999999999,261.4355187623722,-4.402599447874727e-14,-4.9349,0.0001,-0.0292,-0.0,-0.0,-268.59892,0.0,-4720.54247,0.0
122.35599999999981,206.42400000000012,8.75,3.8125,37.48766177465868,59.99999999999999,269.4020321651582,-4.402599447874727e-14,-4.9344,0.0001,-0.0293,-0.0,-0.0,-269.27484,0.0,-4451.26762,0.0
119.26899999999982,209.5110000000001,8.75,3.8125,37.30054405529645,59.99999999999999,277.48665123446517,-4.402599447874727e-14,-4.931,0.0002,-0.0295,-0.0,-0.0,-269.9479,0.0,-4181.31973,0.0
116.18199999999983,212.5980000000001,8.75,3.8125,37.11342633593422,59.99999999999999,285.6892897432008,-4.402599447874727e-14,-4.9212,0.0002,-0.0296,-0.0,-0.0,-270.61807,0.0,-3910.70166,0.0
113.09499999999984,215.6850000000001,8.75,3.8125,36.926308616571994,59.99999999999999,294.0098602055277,-4.402599447874727e-14,-4.9033,0.0002,-0.0297,-0.0,-0.0,-271.28536,0.0,-3639.4163,0.0
110.00799999999985,218.77200000000008,8.75,3.8125,36.73919089720977,59.99999999999999,302.44827387779674,-4.402599447874727e-14,-4.8772,0.0002,-0.0299,-0.0,-0.0,-271.94975,0.0,-3367.46655,0.0
106.92099999999986,221.85900000000007,8.75,3.8125,36.55207317784753,59.99999999999999,311.00444075949343,-4.402599447874727e-14,-4.8448,0.0002,-0.03,-0.0,-0.0,-272.61124,0.0,-3094.85531,0.0
103.83399999999988,224.94600000000005,8.75,3.8125,36.364955458485305,59.99999999999999,319.6782695941979,-4.402599447874727e-14,-4.8093,0.0002,-0.0301,-0.0,-0.0,-273.26983,0.0,-2821.58549,0.0
100.74699999999989,228.03300000000004,8.75,3.8125,36.17783773912308,59.99999999999999,328.4696678705581,-4.402599447874727e-14,-4.7755,0.0002,-0.0301,-0.0,-0.0,-273.9255,0.0,-2547.65999,0.0
97.6599999999999,231.12000000000003,8.75,4.0,35.99072001976084,59.99999999999999,337.37854182327663,-4.402599447874727e-14,-4.75,0.0003,-0.0302,1543.52259,-0.08643,-311.19019,0.0,-2236.4698,0.0
94.20444444444433,234.5755555555556,8.75,4.0,35.78126239919556,59.99999999999999,347.4902771350225,-4.402599447874727e-14,-4.7375,0.0003,-0.0303,-0.0,-0.0,-348.72326,0.0,-1887.74654,0.0
90.74888888888877,238.03111111111116,8.75,4.0,35.57180477863028,59.99999999999999,357.7489591291338,-4.402599447874727e-14,-4.7367,0.0003,-0.0304,-0.0,-0.0,-349.63974,0.0,-1538.1068,0.0
87.29333333333322,241.4866666666667,8.75,4.0,35.36234715806499,59.99999999999999,368.154450705391,-4.402599447874727e-14,-4.741,0.0004,-0.0304,-0.0,-0.0,-350.55154,0.0,-1187.55526,0.0
83.83777777777766,244.94222222222228,8.75,4.0,35.15288953749971,59.99999999999999,378.70661280156565,-4.402599447874727e-14,-4.7459,0.0004,-0.0305,-0.0,-0.0,-351.45866,0.0,-836.0966,0.0
80.3822222222221,248.39777777777783,8.75,4.0,34.94343191693442,59.99999999999999,389.4053043952787,-4.402599447874727e-14,-4.7491,0.0004,-0.0305,-0.0,-0.0,-352.36108,0.0,-483.73552,0.0
76.92666666666655,251.85333333333338,8.75,4.0,34.73397429636914,59.99999999999999,400.2503825058853,-4.402599447874727e-14,-4.75,0.0005,-0.0305,103.60128,-0.01015,-353.25879,0.0,-130.47673,0.0
73.47111111111099,255.30888888888896,8.75,4.0,34.52451667580385,59.99999999999999,411.24170219638575,-4.402599447874727e-14,-4.75,0.0005,-0.0305,692.478,-0.07307,-354.15178,0.0,223.67505,0.0
70.01555555555542,258.7644444444445,8.75,4.0,34.31505905523857,59.99999999999999,422.3791165753622,-4.402599447874727e-14,-4.75,0.0005,-0.0305,304.58189,-0.03439,-355.04004,0.0,578.71508,0.0
66.55999999999987,262.2200000000001,8.75,4.0,34.10560143467328,59.99999999999999,433.66247679894207,-4.402599447874727e-14,-4.7462,0.0006,-0.0305,-0.0,-0.0,-339.4682,0.0,918.18329,0.0
63.34199999999987,265.43800000000005,8.75,4.0,33.9105431836504,59.99999999999999,444.3012590376357,-4.402599447874727e-14,-4.734,0.0006,-0.0305,-0.0,-0.0,-323.75567,0.0,1241.93896,0.0
60.123999999999874,268.65600000000006,8.75,4.0,33.71548493262751,59.99999999999999,455.06635641400896,-4.402599447874727e-14,-4.7094,0.0006,-0.0304,-0.0,-0.0,-324.49473,0.0,1566.43369,0.0
56.90599999999987,271.8740000000001,8.75,4.0,33.520426681604626,59.99999999999999,465.95764416071785,-4.402599447874727e-14,-4.6698,0.0006,-0.0304,-0.0,-0.0,-325.23003,0.0,1891.66372,0.0
53.687999999999874,275.09200000000004,8.75,4.0,33.32536843058173,59.99999999999999,476.97499604787356,-4.402599447874727e-14,-4.6137,0.0007,-0.0304,-0.0,-0.0,-325.96157,0.0,2217.62529,0.0
50.46999999999988,278.31000000000006,8.75,4.0,33.13031017955885,59.99999999999999,488.1182843845055,-4.402599447874727e-14,-4.5408,0.0007,-0.0303,-0.0,-0.0,-326.68932,0.0,2544.31461,0.0
47.251999999999875,281.5280000000001,8.75,4.0,32.93525192853596,59.99999999999999,499.38738002004123,-4.402599447874727e-14,-4.4521,0.0007,-0.0302,-0.0,-0.0,-327.41329,0.0,2871.72789,0.0
44.03399999999988,284.74600000000004,8.75,4.0,32.740193677513076,59.99999999999999,510.78215234580324,-4.402599447874727e-14,-4.3494,0.0007,-0.0301,-0.0,-0.0,-328.13346,0.0,3199.86135,0.0
40.81599999999988,287.96400000000006,8.75,4.0,32.545135426490184,59.99999999999999,522.3024692965228,-4.402599447874727e-14,-4.2359,0.0007,-0.03,-0.0,-0.0,-328.84983,0.0,3528.71119,0.0
37.59799999999988,291.1820000000001,8.75,4.0,32.3500771754673,59.99999999999999,533.9481973518704,-4.402599447874727e-14,-4.1157,0.0006,-0.0299,-0.0,-0.0,-329.56239,0.0,3858.27357,0.0
34.37999999999988,294.40000000000003,8.75,4.0,32.15501892444441,59.99999999999999,545.7192015380035,-4.402599447874727e-14,-3.9938,0.0006,-0.0298,-0.0,-0.0,-342.64567,0.0,4200.91924,0.0
30.948888888888785,297.83111111111117,8.75,3.969,31.947042997658045,59.99999999999999,558.407579665116,-4.402599447874727e-14,-3.8687,0.0006,-0.0297,-0.0,-0.0,-355.82798,0.0,4556.74722,0.0
27.517777777777685,301.26222222222225,8.75,3.969,31.73906707087168,59.99999999999999,571.2380538145884,-4.402599447874727e-14,-3.757,0.0005,-0.0295,-0.0,-0.0,-356.63106,0.0,4913.37828,0.0
24.086666666666588,304.6933333333333,8.75,3.969,31.531091144085316,59.99999999999999,584.2104549333355,-4.402599447874727e-14,-3.6683,0.0005,-0.0294,-0.0,-0.0,-357.42944,0.0,5270.80772,0.0
20.65555555555549,308.12444444444446,8.75,3.969,31.323115217298948,59.99999999999999,597.3246120982562,-4.402599447874727e-14,-3.6133,0.0004,-0.0292,-0.0,-0.0,-358.22311,0.0,5629.03083,0.0
17.22444444444439,311.55555555555554,8.75,3.969,31.115139290512584,59.99999999999999,610.5803525184854,-4.402599447874727e-14,-3.604,0.0004,-0.029,-0.0,-0.0,-359.01207,0.0,5988.0429,0.0
13.793333333333294,314.9866666666666,8.75,3.969,30.90716336372622,59.99999999999999,623.9775015376706,-4.402599447874727e-14,-3.6535,0.0003,-0.0288,-0.0,-0.0,-359.79629,0.0,6347.83919,0.0
10.362222222222195,318.41777777777776,8.75,3.969,30.69918743693985,59.99999999999999,637.5158826362735,-4.402599447874727e-14,-3.776,0.0002,-0.0286,-0.0,-0.0,-360.57577,0.0,6708.41496,0.0
6.931111111111098,321.84888888888884,8.75,3.969,30.491211510153487,59.99999999999999,651.1953174338955,-4.402599447874727e-14,-3.9868,0.0002,-0.0284,-0.0,-0.0,-361.3505,0.0,7069.76546,0.0
3.5,325.2799999999999,8.75,4.0,30.283235583367123,59.99999999999999,665.0156256916282,-4.402599447874727e-14,-4.3023,0.0001,-0.0282,-0.0,-0.0,-275.05371,0.0,7344.81917,0.0
1.75,327.0299999999999,8.75,4.0,30.17715977874001,59.99999999999999,672.118707334403,-4.402599447874727e-14,-4.5091,0.0,-0.0281,-0.0,-0.0,-188.18986,0.0,7533.00903,0.0
0.0,328.7799999999999,8.75,4.0,30.0710839741129,59.99999999999999,679.2583640465741,-4.402599447874727e-14,-4.75,0.0,-0.028,1466.55187,-0.10413,7533.00903,0.0,7627.2051,0.0
