depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
235.76374999999987,93.01625000000006,8.75,4.75,44.19446604246074,59.99999999999999,56.50128437974239,-1.5098397882796867e-14,-1.0923,-0.0001,-0.027,-0.0,-0.0,-560.83082,0.0,-26614.50996,0.0
232.0124999999999,96.76750000000006,8.75,4.75,43.96033480992644,59.99999999999999,61.14615158857037,-1.5098397882796867e-14,-0.6618,-0.0,-0.0279,-0.0,-0.0,-563.05434,0.0,-26051.45562,0.0
228.26124999999988,100.51875000000007,8.75,4.75,43.72620357739213,59.99999999999999,65.97394516673545,-1.5098397882796867e-14,-0.3044,-0.0,-0.0287,-0.0,-0.0,-565.26845,0.0,-25486.18717,0.0
224.50999999999985,104.27000000000008,8.75,4.75,43.492072344857824,59.99999999999999,70.98458449818551,-1.5098397882796867e-14,-0.0628,-0.0,-0.0296,-0.0,-0.0,-405.213,0.0,-25080.97417,0.0
222.63999999999987,106.14000000000009,8.75,8.75,43.37535780841286,59.99999999999999,73.55065664598052,-1.5098397882796867e-14,0.0,0.0,-0.03,12007.56592,-0.1376,-364.48198,0.0,-24716.49219,0.0
218.90999999999985,109.87000000000008,8.75,4.75,43.14255287742906,59.99999999999999,78.80468298718955,-1.5098397882796867e-14,-0.0063,0.0,-0.0309,-0.0,-0.0,-514.2799,0.0,-24202.21229,0.0
214.80571428571412,113.97428571428578,8.75,4.75,42.88638720653039,59.99999999999999,84.79457632978084,-1.5098397882796867e-14,-0.1837,0.0001,-0.0318,-0.0,-0.0,-543.41978,0.0,-23658.79251,0.0
210.70142857142844,118.0785714285715,8.75,4.75,42.630221535631705,59.99999999999999,91.00297441686529,-1.5098397882796867e-14,-0.4951,0.0001,-0.0327,-0.0,-0.0,-545.67099,0.0,-23113.12152,0.0
206.59714285714276,122.1828571428572,8.75,4.75,42.37405586473303,59.99999999999999,97.42975314740147,-1.5098397882796867e-14,-0.8992,0.0001,-0.0336,-0.0,-0.0,-547.91128,0.0,-22565.21024,0.0
202.49285714285702,126.28714285714291,8.75,4.75,42.117890193834356,59.99999999999999,104.074784055089,-1.5098397882796867e-14,-1.3605,0.0001,-0.0345,-0.0,-0.0,-550.14063,0.0,-22015.06961,0.0
198.38857142857128,130.39142857142863,8.75,4.75,41.861724522935674,59.99999999999999,110.9379343109365,-1.5098397882796867e-14,-1.8488,0.0002,-0.0353,-0.0,-0.0,-552.35898,0.0,-21462.71064,0.0
194.2842857142856,134.49571428571434,8.75,4.75,41.605558852037,59.99999999999999,118.01906672591674,-1.5098397882796867e-14,-2.3398,0.0002,-0.0362,-0.0,-0.0,-554.56628,0.0,-20908.14435,0.0
190.17999999999992,138.60000000000005,8.75,4.75,41.349393181138325,59.99999999999999,125.31803975370894,-1.5098397882796867e-14,-2.8151,0.0002,-0.037,-0.0,-0.0,-408.02202,0.0,-20500.12233,0.0
188.0699999999999,140.71000000000004,8.75,4.5625,41.217699238946416,59.99999999999998,129.15515111644606,-1.8807825967569352e-14,-3.0488,0.0002,-0.0374,-0.0,-0.0,-259.80533,0.0,-20240.31701,0.0
185.9599999999999,142.82000000000002,8.75,4.5625,41.086005296754514,59.99999999999999,133.04977797149812,-2.250753359034984e-14,-3.2731,0.0002,-0.0378,-0.0,-0.0,-270.78422,0.0,-19969.53279,0.0
182.851111111111,145.9288888888889,8.75,3.9375,40.89196651305102,59.99999999999999,138.89290955594495,-2.250753359034984e-14,-3.583,0.0002,-0.0384,-0.0,-0.0,-282.06955,0.0,-19687.46324,0.0
179.74222222222215,149.0377777777778,8.75,3.9375,40.69792772934751,59.99999999999999,144.86079143738232,-2.250753359034984e-14,-3.8617,0.0002,-0.039,-0.0,-0.0,-282.89517,0.0,-19404.56807,0.0
176.63333333333324,152.14666666666668,8.75,3.9375,40.50388894564401,59.99999999999999,150.95335516925016,-2.250753359034984e-14,-4.1036,0.0002,-0.0396,-0.0,-0.0,-283.71754,0.0,-19120.85053,0.0
173.52444444444436,155.25555555555556,8.75,3.9375,40.30985016194051,59.99999999999998,157.1705308749931,-2.787714928568459e-14,-4.306,0.0002,-0.0402,-0.0,-0.0,-284.53667,0.0,-18836.31386,0.0
170.41555555555547,158.36444444444444,8.75,3.9375,40.115811378237005,59.99999999999998,163.51224724886166,-3.322537232251205e-14,-4.4686,0.0002,-0.0408,-0.0,-0.0,-285.35252,0.0,-18550.96134,0.0
167.3066666666666,161.47333333333333,8.75,3.9375,39.92177259453351,59.99999999999998,169.97843155673024,-3.8552141361235296e-14,-4.5941,0.0002,-0.0414,-0.0,-0.0,-286.16511,0.0,-18264.79623,0.0
164.1977777777777,164.5822222222222,8.75,3.9375,39.72773381083,59.99999999999999,176.56900963693127,-4.3857395308316627e-14,-4.6876,0.0002,-0.0419,-0.0,-0.0,-286.97441,0.0,-17977.82182,0.0
161.08888888888882,167.6911111111111,8.75,3.9375,39.5336950271265,59.99999999999999,183.28390590110575,-4.3857395308316627e-14,-4.757,0.0002,-0.0425,-0.0,-0.0,-287.78042,0.0,-17690.0414,0.0
157.97999999999993,170.79999999999998,8.75,3.9375,39.339656243423,59.99999999999999,190.1230433350702,-4.3857395308316627e-14,-4.8125,0.0002,-0.043,1877.39427,-0.06378,-280.76893,0.0,-17409.27247,0.0
154.7077777777777,174.07222222222222,8.75,3.7815,39.13542314191949,59.99999999999999,197.455609900106,-4.3857395308316627e-14,-4.8659,0.0001,-0.0436,-0.0,-0.0,-273.75047,0.0,-17135.522,0.0
151.43555555555545,177.34444444444446,8.75,3.7815,38.93119004041598,59.99999999999999,204.92563514014603,-4.3857395308316627e-14,-4.9108,0.0001,-0.0441,-0.0,-0.0,-274.54274,0.0,-16860.97926,0.0
148.1633333333332,180.6166666666667,8.75,3.7815,38.726956938912465,59.99999999999999,212.53302414155453,-4.3857395308316627e-14,-4.9432,0.0001,-0.0446,-0.0,-0.0,-275.33152,0.0,-16585.64773,0.0
144.89111111111097,183.88888888888894,8.75,3.7815,38.522723837408954,59.99999999999999,220.27768024536107,-4.3857395308316627e-14,-4.9618,0.0001,-0.0452,-0.0,-0.0,-276.1168,0.0,-16309.53093,0.0
141.61888888888873,187.16111111111118,8.75,3.7815,38.31849073590544,59.99999999999999,228.15950504848865,-4.3857395308316627e-14,-4.9685,0.0001,-0.0457,544.68247,-0.01066,-276.89858,0.0,-16032.63236,0.0
138.3466666666665,190.43333333333342,8.75,3.7815,38.11425763440193,59.99999999999999,236.17839840500415,-4.3857395308316627e-14,-4.9669,0.0001,-0.0462,-0.0,-0.0,-277.67683,0.0,-15754.95552,0.0
135.07444444444425,193.70555555555566,8.75,3.7815,37.91002453289842,59.99999999999999,244.33425842739058,-4.3857395308316627e-14,-4.9585,0.0001,-0.0467,-0.0,-0.0,-278.45156,0.0,-15476.50397,0.0
131.802222222222,196.9777777777779,8.75,3.7815,37.70579143139491,59.99999999999999,252.62698148784176,-4.3857395308316627e-14,-4.9467,0.0001,-0.0472,-0.0,-0.0,-279.22275,0.0,-15197.28122,0.0
128.52999999999977,200.25000000000014,8.75,3.8125,37.501558329891395,59.99999999999999,261.05646221957903,-4.3857395308316627e-14,-4.9375,0.0001,-0.0477,1555.93725,-0.0205,-274.60757,0.0,-14922.67365,0.0
125.4429999999998,203.33700000000013,8.75,3.8125,37.30888572347129,59.99999999999999,269.13406548337673,-4.3857395308316627e-14,-4.9361,0.0001,-0.0481,-0.0,-0.0,-269.91795,0.0,-14652.7557,0.0
122.35599999999981,206.42400000000012,8.75,3.8125,37.116213117051196,59.99999999999999,277.33319576379506,-4.3857395308316627e-14,-4.9375,0.0001,-0.0486,105.12832,-0.0013,-270.60811,0.0,-14382.14759,0.0
119.26899999999982,209.5110000000001,8.75,3.8125,36.92354051063109,59.99999999999999,285.65376034326033,-4.3857395308316627e-14,-4.9363,0.0001,-0.049,-0.0,-0.0,-271.29521,0.0,-14110.85239,0.0
116.18199999999983,212.5980000000001,8.75,3.8125,36.73086790421099,59.99999999999999,294.09566513099304,-4.3857395308316627e-14,-4.9283,0.0001,-0.0494,-0.0,-0.0,-271.97923,0.0,-13838.87315,0.0
113.09499999999984,215.6850000000001,8.75,3.8125,36.538195297790885,59.99999999999999,302.6588146640719,-4.3857395308316627e-14,-4.9114,0.0001,-0.0498,-0.0,-0.0,-272.66019,0.0,-13566.21297,0.0
110.00799999999985,218.77200000000008,8.75,3.8125,36.34552269137078,59.99999999999999,311.3431121085132,-4.3857395308316627e-14,-4.8852,0.0001,-0.0502,-0.0,-0.0,-273.33806,0.0,-13292.87491,0.0
106.92099999999986,221.85900000000007,8.75,3.8125,36.15285008495068,59.99999999999999,320.148459260366,-4.3857395308316627e-14,-4.8514,0.0001,-0.0506,-0.0,-0.0,-274.01283,0.0,-13018.86208,0.0
103.83399999999988,224.94600000000005,8.75,3.8125,35.96017747853058,59.99999999999999,329.0747565468225,-4.3857395308316627e-14,-4.8136,0.0001,-0.051,-0.0,-0.0,-274.68451,0.0,-12744.17757,0.0
100.74699999999989,228.03300000000004,8.75,3.8125,35.76750487211048,59.99999999999999,338.1219030273442,-4.3857395308316627e-14,-4.7774,0.0001,-0.0514,-0.0,-0.0,-275.35309,0.0,-12468.82448,0.0
97.6599999999999,231.12000000000003,8.75,4.0,35.574832265690375,59.99999999999999,347.2897963948032,-4.3857395308316627e-14,-4.75,0.0001,-0.0517,2033.93262,-0.05429,-312.82254,0.0,-12156.00194,0.0
94.20444444444433,234.5755555555556,8.75,4.0,35.35915656257461,59.99999999999999,357.6953451057405,-4.3857395308316627e-14,-4.7369,0.0001,-0.0521,-0.0,-0.0,-350.56539,0.0,-11805.43655,0.0
90.74888888888877,238.03111111111116,8.75,4.0,35.143480859458855,59.99999999999999,368.2519162823674,-4.3857395308316627e-14,-4.7364,0.0002,-0.0525,-0.0,-0.0,-351.49929,0.0,-11453.93726,0.0
87.29333333333322,241.4866666666667,8.75,4.0,34.92780515634309,59.99999999999999,378.9593603426109,-4.3857395308316627e-14,-4.7412,0.0002,-0.0529,-0.0,-0.0,-352.42822,0.0,-11101.50904,0.0
83.83777777777766,244.94222222222228,8.75,4.0,34.71212945322733,59.99999999999999,389.8175255665942,-4.3857395308316627e-14,-4.7463,0.0002,-0.0532,-0.0,-0.0,-353.35214,0.0,-10748.1569,0.0
80.3822222222221,248.39777777777783,8.75,4.0,34.49645375011157,59.99999999999999,400.8262580987863,-4.3857395308316627e-14,-4.7493,0.0003,-0.0536,-0.0,-0.0,-354.27106,0.0,-10393.88583,0.0
76.92666666666655,251.85333333333338,8.75,4.0,34.280778046995806,59.99999999999999,411.9854019501822,-4.3857395308316627e-14,-4.75,0.0003,-0.0539,315.86646,-0.01878,-355.18496,0.0,-10038.70087,0.0
73.47111111111099,255.30888888888896,8.75,4.0,34.06510234388005,59.99999999999999,423.29479900051336,-4.3857395308316627e-14,-4.75,0.0003,-0.0543,264.95888,-0.01741,-356.09383,0.0,-9682.60704,0.0
70.01555555555542,258.7644444444445,8.75,4.0,33.849426640764285,59.99999999999999,434.7542890004879,-4.3857395308316627e-14,-4.75,0.0003,-0.0546,-0.0,-0.0,-356.99765,0.0,-9325.60939,0.0
66.55999999999987,262.2200000000001,8.75,4.0,33.63375093764852,59.99999999999999,446.3637095740615,-4.3857395308316627e-14,-4.75,0.0004,-0.0549,823.54843,-0.06426,-341.34986,0.0,-8984.25953,0.0
63.34199999999987,265.43800000000005,8.75,4.0,33.432902072258216,59.99999999999999,457.30970795640025,-4.3857395308316627e-14,-4.75,0.0004,-0.0552,105.21503,-0.00878,-325.55875,0.0,-8658.70078,0.0
60.123999999999874,268.65600000000006,8.75,4.0,33.2320532068679,59.99999999999999,468.3854540787179,-4.3857395308316627e-14,-4.7454,0.0004,-0.0554,-0.0,-0.0,-326.31019,0.0,-8332.39059,0.0
56.90599999999987,271.8740000000001,8.75,4.0,33.03120434147759,59.99999999999999,479.59081183853147,-4.3857395308316627e-14,-4.7308,0.0004,-0.0557,-0.0,-0.0,-327.05763,0.0,-8005.33296,0.0
53.687999999999874,275.09200000000004,8.75,4.0,32.83035547608728,59.99999999999999,490.9256435406468,-4.3857395308316627e-14,-4.7024,0.0005,-0.0559,-0.0,-0.0,-327.80105,0.0,-7677.53191,0.0
50.46999999999988,278.31000000000006,8.75,4.0,32.629506610696964,59.99999999999999,502.3898098988504,-4.3857395308316627e-14,-4.6577,0.0005,-0.0562,-0.0,-0.0,-328.54044,0.0,-7348.99148,0.0
47.251999999999875,281.5280000000001,8.75,4.0,32.42865774530666,59.99999999999999,513.9831700376212,-4.3857395308316627e-14,-4.5958,0.0005,-0.0564,-0.0,-0.0,-329.27579,0.0,-7019.71569,0.0
44.03399999999988,284.74600000000004,8.75,4.0,32.227808879916346,59.99999999999999,525.7055814938617,-4.3857395308316627e-14,-4.5169,0.0005,-0.0566,-0.0,-0.0,-330.00709,0.0,-6689.70859,0.0
40.81599999999988,287.96400000000006,8.75,4.0,32.02696001452603,59.99999999999999,537.5569002186484,-4.3857395308316627e-14,-4.4229,0.0005,-0.0568,-0.0,-0.0,-330.73435,0.0,-6358.97425,0.0
37.59799999999988,291.1820000000001,8.75,4.0,31.82611114913572,59.99999999999999,549.536980579002,-4.3857395308316627e-14,-4.3169,0.0005,-0.057,-0.0,-0.0,-331.45753,0.0,-6027.51672,0.0
34.37999999999988,294.40000000000003,8.75,4.0,31.62526228374541,59.99999999999999,561.6456753596774,-4.3857395308316627e-14,-4.2032,0.0005,-0.0572,-0.0,-0.0,-344.62258,0.0,-5682.89414,0.0
30.948888888888785,297.83111111111117,8.75,3.969,31.411112260844618,59.99999999999999,574.6977709152258,-4.3857395308316627e-14,-4.0799,0.0004,-0.0574,-0.0,-0.0,-357.88788,0.0,-5325.00626,0.0
27.517777777777685,301.26222222222225,8.75,3.969,31.196962237943826,59.99999999999999,587.8957283601216,-4.3857395308316627e-14,-3.9629,0.0004,-0.0575,-0.0,-0.0,-358.70224,0.0,-4966.30402,0.0
24.086666666666588,304.6933333333333,8.75,3.969,30.982812215043033,59.99999999999999,601.2393633214152,-4.3857395308316627e-14,-3.862,0.0004,-0.0577,-0.0,-0.0,-359.51158,0.0,-4606.79244,0.0
20.65555555555549,308.12444444444446,8.75,3.969,30.76866219214224,59.99999999999999,614.72848939107,-4.3857395308316627e-14,-3.7888,0.0003,-0.0578,-0.0,-0.0,-360.31591,0.0,-4246.47653,0.0
17.22444444444439,311.55555555555554,8.75,3.969,30.55451216924145,59.99999999999999,628.3629181285659,-4.3857395308316627e-14,-3.7561,0.0003,-0.058,-0.0,-0.0,-361.1152,0.0,-3885.36132,0.0
13.793333333333294,314.9866666666666,8.75,3.969,30.340362146340656,59.99999999999999,642.1424590635327,-4.3857395308316627e-14,-3.7781,0.0002,-0.0581,-0.0,-0.0,-361.90945,0.0,-3523.45187,0.0
10.362222222222195,318.41777777777776,8.75,3.969,30.126212123439863,59.99999999999999,656.0669196984102,-4.3857395308316627e-14,-3.8703,0.0002,-0.0582,-0.0,-0.0,-362.69864,0.0,-3160.75323,0.0
6.931111111111098,321.84888888888884,8.75,3.969,29.91206210053907,59.99999999999999,670.1361055111378,-4.3857395308316627e-14,-4.0493,0.0001,-0.0583,-0.0,-0.0,-363.48277,0.0,-2797.27046,0.0
3.5,325.2799999999999,8.75,4.0,29.69791207763828,59.99999999999999,684.3498199578715,-4.3857395308316627e-14,-4.333,0.0001,-0.0584,-0.0,-0.0,-276.6802,0.0,-2520.59026,0.0
1.75,327.0299999999999,8.75,4.0,29.588687244066794,59.99999999999999,691.6549560526979,-4.3857395308316627e-14,-4.5241,0.0,-0.0584,-0.0,-0.0,-189.30384,0.0,-2331.28642,0.0
0.0,328.7799999999999,8.75,4.0,29.47946241049531,59.99999999999999,698.9976115886399,-4.3857395308316627e-14,-4.75,0.0,-0.0585,1750.89207,-0.07891,-2331.28642,0.0,-2236.53222,0.0
