depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
299.64999999999986,99.83999999999999,8.75,4.1565,29.999999999999996,59.99999999999999,0.0,0.0,-2.6325,-0.0001,-0.0142,-0.0,-0.0,-2011.71051,0.0,-7103.00981,0.0
284.8099999999999,114.67999999999999,8.75,4.1565,29.999999999999996,59.99999999999999,0.0,0.0,-2.5828,-0.0,-0.0152,-0.0,-0.0,-1093.68675,0.0,-6009.32306,0.0
283.35999999999984,116.13,8.75,6.125,29.999999999999996,59.99999999999999,0.0,0.0,-2.625,-0.0,-0.0153,3940.33105,0.01237,-314.98194,0.0,-5694.34112,0.0
279.60999999999984,119.88,8.75,4.1565,29.999999999999996,59.99999999999999,0.0,0.0,-2.7933,0.0,-0.0155,-0.0,-0.0,-1230.97229,0.0,-4463.36883,0.0
264.7999999999999,134.69,8.75,4.1565,29.999999999999996,59.99999999999999,0.0,0.0,-3.8321,0.0,-0.0162,-0.0,-0.0,-2007.64371,0.0,-2455.72513,0.0
249.98999999999987,149.5,8.75,4.1565,29.999999999999996,59.99999999999999,0.0,0.0,-4.5897,0.0,-0.0165,-0.0,-0.0,-1844.07657,0.0,-611.64855,0.0
234.39071428571415,165.0992857142857,8.75,4.0,29.999999999999996,59.99999999999999,0.0,0.0,-4.75,0.0,-0.0166,1653.95796,-0.00597,-1680.50944,0.0,1068.86089,0.0
218.79142857142844,180.69857142857143,8.75,4.0,29.999999999999996,59.99999999999999,0.0,0.0,-4.75,0.0,-0.0164,1013.13842,-0.00204,-1680.50944,0.0,2749.37033,0.0
203.1921428571427,196.29785714285717,8.75,4.0,29.999999999999996,59.99999999999998,0.0,-2.0782423401247565e-14,-4.75,0.0,-0.016,958.75849,-0.0008,-1680.50944,0.0,4429.87978,0.0
187.592857142857,211.89714285714285,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-4.156484680249508e-14,-4.75,0.0,-0.0154,973.3171,-0.00015,-1680.50944,0.0,6110.38922,0.0
171.9935714285713,227.49642857142854,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-4.156484680249508e-14,-4.75,-0.0,-0.0145,969.41947,0.00014,-1680.50944,0.0,7790.89866,0.0
156.39428571428562,243.09571428571425,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-4.156484680249508e-14,-4.75,-0.0,-0.0134,970.46294,0.0002,-1680.50944,0.0,9471.40811,0.0
140.79499999999993,258.69499999999994,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-4.156484680249508e-14,-4.75,-0.0,-0.012,970.18358,0.00017,-1680.50944,0.0,11151.91755,0.0
125.19571428571423,274.29428571428565,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-4.156484680249508e-14,-4.75,-0.0,-0.0104,970.25837,0.0001,-1680.50944,0.0,12832.42699,0.0
109.59642857142853,289.8935714285713,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-4.156484680249508e-14,-4.75,-0.0,-0.0085,970.23835,5.0e-5,-1680.50944,0.0,14512.93644,0.0
93.99714285714283,305.492857142857,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-4.156484680249508e-14,-4.75,-0.0,-0.0064,970.24371,2.0e-5,-1680.50944,0.0,16193.44588,0.0
78.39785714285715,321.09214285714273,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-4.156484680249508e-14,-4.75,-0.0,-0.004,970.24228,0.0,-1680.50944,0.0,17873.95532,0.0
62.79857142857145,336.6914285714284,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-4.156484680249508e-14,-4.75,0.0,-0.0014,970.24266,-1.0e-5,-1680.50944,0.0,19554.46476,0.0
47.19928571428576,352.2907142857141,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-4.156484680249508e-14,-4.75,0.0,0.0014,970.24256,-1.0e-5,-1680.50944,0.0,21234.97421,0.0
31.600000000000062,367.8899999999998,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-4.156484680249508e-14,-4.75,0.0,0.0045,976.48459,-0.0,-1691.32091,0.0,22926.29512,0.0
15.800000000000031,383.6899999999998,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-4.156484680249508e-14,-4.75,0.0,0.0079,982.72658,-0.0,-1702.13237,0.0,24628.42749,0.0
0.0,399.48999999999984,8.75,4.0,29.999999999999996,59.99999999999999,0.0,-4.156484680249508e-14,-4.75,-0.0,0.0115,491.36329,-0.0,24628.42749,0.0,25479.49367,0.0
