depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
301.29888888888837,98.19111111111111,6.125,4.1565,45.0,59.99999999999999,0.0,0.0,-0.2501,-0.0,-0.0332,-0.0,-0.0,-365.01217,0.0,-30290.92898,0.0
298.00111111111056,101.48888888888888,6.125,4.1565,45.0,59.99999999999999,0.0,0.0,-0.1664,-0.0,-0.0342,-0.0,-0.0,-365.01217,0.0,-29925.91681,0.0
294.70333333333286,104.78666666666665,6.125,4.1565,45.0,59.99999999999999,0.0,0.0,-0.0785,-0.0,-0.0351,-0.0,-0.0,-365.01217,0.0,-29560.90465,0.0
291.40555555555505,108.08444444444443,6.125,4.1565,45.0,59.99999999999999,0.0,0.0,-0.0026,-0.0,-0.036,-0.0,-0.0,-365.01217,0.0,-29195.89248,0.0
288.1077777777773,111.3822222222222,6.125,4.1565,45.0,59.99999999999999,0.0,0.0,0.0413,-0.0,-0.0369,-0.0,-0.0,-365.01217,0.0,-28830.88031,0.0
284.8099999999995,114.67999999999996,6.125,4.1565,45.0,60.00000000000001,0.0,6.213379223164583e-15,0.0295,-0.0,-0.0378,-0.0,-0.0,-254.2202,0.0,-28576.66011,0.0
283.3599999999995,116.12999999999998,6.124999999999999,6.125,45.0,59.99999999999999,0.0,8.945340101274366e-15,0.0,0.0,-0.0382,5020.44791,-0.00175,-164.4479,0.0,-28412.21221,0.0
281.4849999999995,118.00499999999998,6.125,4.0,45.0,59.99999999999999,0.0,8.945340101274366e-15,-0.0639,0.0,-0.0387,-0.0,-0.0,-185.46755,0.0,-28226.74466,0.0
279.6099999999995,119.87999999999998,6.125,4.1565,45.0,59.99999999999999,0.0,8.945340101274366e-15,-0.1529,0.0,-0.0392,-0.0,-0.0,-274.87091,0.0,-27951.87375,0.0
276.31888888888835,123.17111111111109,6.125,4.1565,45.0,59.99999999999999,0.0,8.945340101274366e-15,-0.3548,0.0,-0.0401,-0.0,-0.0,-364.27427,0.0,-27587.59948,0.0
273.0277777777773,126.4622222222222,6.125,4.1565,45.0,59.99999999999999,0.0,8.945340101274366e-15,-0.5938,0.0,-0.0409,-0.0,-0.0,-364.27427,0.0,-27223.3252,0.0
269.73666666666617,129.7533333333333,6.125,4.1565,45.0,59.99999999999999,0.0,8.945340101274366e-15,-0.8483,0.0,-0.0417,-0.0,-0.0,-364.27427,0.0,-26859.05093,0.0
266.4455555555551,133.04444444444442,6.125,4.1565,45.0,59.99999999999999,0.0,8.945340101274366e-15,-1.1005,0.0,-0.0426,-0.0,-0.0,-364.27427,0.0,-26494.77666,0.0
263.1544444444439,136.33555555555554,6.125,4.1565,45.0,59.99999999999999,0.0,8.945340101274366e-15,-1.3363,0.0,-0.0434,-0.0,-0.0,-364.27427,0.0,-26130.50239,0.0
259.86333333333283,139.62666666666664,6.125,4.1565,45.0,59.99999999999999,0.0,8.945340101274366e-15,-1.5453,0.0,-0.0442,-0.0,-0.0,-364.27427,0.0,-25766.22812,0.0
256.5722222222217,142.91777777777776,6.125,4.1565,45.0,59.99999999999999,0.0,8.945340101274366e-15,-1.7213,0.0,-0.045,-0.0,-0.0,-364.27427,0.0,-25401.95385,0.0
253.28111111111062,146.20888888888888,6.125,4.1565,45.0,60.00000000000001,0.0,1.514615858476949e-14,-1.8618,0.0,-0.0458,-0.0,-0.0,-364.27427,0.0,-25037.67958,0.0
249.98999999999947,149.49999999999997,6.125,4.1565,45.0,59.99999999999999,0.0,2.1346977068264612e-14,-1.9685,0.0,-0.0465,844.68268,-0.00246,-321.33875,0.0,-24716.34083,0.0
246.82492753623137,152.6650724637681,6.125,4.0,45.0,59.99999999999999,0.0,2.1346977068264612e-14,-2.0429,0.0,-0.0473,-0.0,-0.0,-278.40323,0.0,-24437.93759,0.0
243.65985507246327,155.8301449275362,6.125,4.0,45.0,59.99999999999999,0.0,2.1346977068264612e-14,-2.0912,0.0,-0.048,-0.0,-0.0,-278.40323,0.0,-24159.53436,0.0
240.49478260869515,158.9952173913043,6.125,4.0,45.0,59.99999999999999,0.0,2.1346977068264612e-14,-2.1166,0.0,-0.0487,-0.0,-0.0,-278.40323,0.0,-23881.13113,0.0
237.32971014492705,162.16028985507242,6.125,4.0,45.0,59.99999999999999,0.0,2.1346977068264612e-14,-2.125,0.0,-0.0494,48.87084,-0.00016,-278.40323,0.0,-23602.7279,0.0
234.16463768115895,165.32536231884052,6.125,4.0,45.0,59.99999999999999,0.0,2.1346977068264612e-14,-2.125,0.0,-0.0501,1679.361,-0.00551,-278.40323,0.0,-23324.32467,0.0
230.99956521739082,168.49043478260862,6.125,4.0,45.0,59.99999999999999,0.0,2.1346977068264612e-14,-2.1249,0.0,-0.0508,-0.0,-0.0,-278.40323,0.0,-23045.92143,0.0
227.83449275362273,171.65550724637674,6.125,4.0,45.0,59.99999999999999,0.0,2.1346977068264612e-14,-2.125,0.0,-0.0515,295.03181,-0.00103,-278.40323,0.0,-22767.5182,0.0
224.66942028985463,174.82057971014487,6.125,4.0,45.0,59.99999999999999,0.0,2.1346977068264612e-14,-2.125,0.0,-0.0521,287.54833,-0.00104,-278.40323,0.0,-22489.11497,0.0
221.5043478260865,177.98565217391297,6.125,4.0,45.0,59.99999999999999,0.0,2.1346977068264612e-14,-2.125,0.0,-0.0528,275.95283,-0.00103,-278.40323,0.0,-22210.71174,0.0
218.3392753623184,181.15072463768107,6.125,4.0,45.0,59.99999999999999,0.0,2.1346977068264612e-14,-2.125,0.0,-0.0535,279.05981,-0.00108,-278.40323,0.0,-21932.30851,0.0
215.1742028985503,184.3157971014492,6.125,4.0,45.0,59.99999999999999,0.0,2.1346977068264612e-14,-2.125,0.0,-0.0541,278.2273,-0.00111,-278.40323,0.0,-21653.90527,0.0
212.00913043478218,187.4808695652173,6.125,4.0,45.0,59.99999999999999,0.0,2.1346977068264612e-14,-2.125,0.0,-0.0548,278.45037,-0.00115,-278.40323,0.0,-21375.50204,0.0
208.84405797101408,190.6459420289854,6.125,4.0,45.0,59.99999999999998,0.0,1.5383629380404635e-14,-2.125,0.0,-0.0554,278.3906,-0.00118,-278.40323,0.0,-21097.09881,0.0
205.67898550724598,193.81101449275351,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.056,278.40662,-0.00121,-278.40323,0.0,-20818.69558,0.0
202.51391304347786,196.9760869565216,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0566,278.40233,-0.00124,-278.40323,0.0,-20540.29235,0.0
199.34884057970976,200.1411594202897,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0572,278.40347,-0.00126,-278.40323,0.0,-20261.88911,0.0
196.18376811594166,203.30623188405784,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0578,278.40317,-0.00129,-278.40323,0.0,-19983.48588,0.0
193.01869565217353,206.47130434782594,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0584,278.40325,-0.00131,-278.40323,0.0,-19705.08265,0.0
189.85362318840544,209.63637681159403,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.059,278.40323,-0.00133,-278.40323,0.0,-19426.67942,0.0
186.68855072463734,212.80144927536216,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0596,278.40323,-0.00135,-278.40323,0.0,-19148.27619,0.0
183.5234782608692,215.96652173913026,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0601,278.40323,-0.00136,-278.40323,0.0,-18869.87295,0.0
180.3584057971011,219.13159420289836,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0607,278.40323,-0.00138,-278.40323,0.0,-18591.46972,0.0
177.19333333333302,222.29666666666648,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0613,278.40323,-0.00139,-278.40323,0.0,-18313.06649,0.0
174.0282608695649,225.46173913043458,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0618,278.40323,-0.0014,-278.40323,0.0,-18034.66326,0.0
170.8631884057968,228.62681159420268,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0623,278.40323,-0.0014,-278.40323,0.0,-17756.26003,0.0
167.6981159420287,231.7918840579708,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0628,278.40323,-0.00141,-278.40323,0.0,-17477.85679,0.0
164.53304347826057,234.9569565217389,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0634,278.40323,-0.00142,-278.40323,0.0,-17199.45356,0.0
161.36797101449247,238.122028985507,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0639,278.40323,-0.00142,-278.40323,0.0,-16921.05033,0.0
158.20289855072437,241.28710144927513,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0644,278.40323,-0.00142,-278.40323,0.0,-16642.6471,0.0
155.03782608695624,244.45217391304323,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0649,278.40323,-0.00143,-278.40323,0.0,-16364.24387,0.0
151.87275362318815,247.61724637681132,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0653,278.40323,-0.00143,-278.40323,0.0,-16085.84064,0.0
148.70768115942005,250.78231884057945,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0658,278.40323,-0.00143,-278.40323,0.0,-15807.4374,0.0
145.54260869565192,253.94739130434755,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0663,278.40323,-0.00143,-278.40323,0.0,-15529.03417,0.0
142.37753623188382,257.1124637681157,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0667,278.40323,-0.00143,-278.40323,0.0,-15250.63094,0.0
139.21246376811573,260.27753623188374,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0672,278.40323,-0.00144,-278.40323,0.0,-14972.22771,0.0
136.0473913043476,263.44260869565187,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0676,278.40323,-0.00144,-278.40323,0.0,-14693.82448,0.0
132.8823188405795,266.60768115942,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0681,278.40323,-0.00145,-278.40323,0.0,-14415.42124,0.0
129.7172463768114,269.77275362318807,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0685,278.40323,-0.00145,-278.40323,0.0,-14137.01801,0.0
126.55217391304329,272.9378260869562,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0689,278.40323,-0.00146,-278.40323,0.0,-13858.61478,0.0
123.38710144927518,276.1028985507243,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0693,278.40323,-0.00146,-278.40323,0.0,-13580.21155,0.0
120.22202898550707,279.2679710144924,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0697,278.40323,-0.00147,-278.40323,0.0,-13301.80832,0.0
117.05695652173897,282.4330434782605,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0701,278.40323,-0.00148,-278.40323,0.0,-13023.40508,0.0
113.89188405797086,285.59811594202864,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0705,278.40323,-0.00149,-278.40323,0.0,-12745.00185,0.0
110.72681159420274,288.7631884057967,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0709,278.40323,-0.0015,-278.40323,0.0,-12466.59862,0.0
107.56173913043465,291.92826086956484,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0713,278.40323,-0.00151,-278.40323,0.0,-12188.19539,0.0
104.39666666666653,295.09333333333296,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0716,278.40323,-0.00151,-278.40323,0.0,-11909.79216,0.0
101.23159420289842,298.25840579710103,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.072,278.40323,-0.00152,-278.40323,0.0,-11631.38892,0.0
98.06652173913032,301.42347826086916,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0723,278.40323,-0.00153,-278.40323,0.0,-11352.98569,0.0
94.90144927536221,304.5885507246373,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0726,278.40323,-0.00154,-278.40323,0.0,-11074.58246,0.0
91.7363768115941,307.75362318840536,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.073,278.40323,-0.00154,-278.40323,0.0,-10796.17923,0.0
88.571304347826,310.9186956521735,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0733,278.40323,-0.00154,-278.40323,0.0,-10517.776,0.0
85.40623188405789,314.0837681159416,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0736,278.40323,-0.00154,-278.40323,0.0,-10239.37276,0.0
82.24115942028978,317.2488405797097,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0739,278.40323,-0.00154,-278.40323,0.0,-9960.96953,0.0
79.07608695652168,320.4139130434778,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0742,278.40323,-0.00154,-278.40323,0.0,-9682.5663,0.0
75.91101449275357,323.57898550724593,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0745,278.40323,-0.00153,-278.40323,0.0,-9404.16307,0.0
72.74594202898545,326.744057971014,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0748,278.40323,-0.00152,-278.40323,0.0,-9125.75984,0.0
69.58086956521736,329.9091304347821,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.075,278.40323,-0.0015,-278.40323,0.0,-8847.3566,0.0
66.41579710144924,333.07420289855025,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0753,278.40323,-0.00148,-278.40323,0.0,-8568.95337,0.0
63.25072463768114,336.2392753623183,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0755,278.40323,-0.00146,-278.40323,0.0,-8290.55014,0.0
60.085652173913026,339.40434782608645,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0758,278.40323,-0.00143,-278.40323,0.0,-8012.14691,0.0
56.92057971014492,342.5694202898546,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.076,278.40323,-0.00139,-278.40323,0.0,-7733.74368,0.0
53.755507246376816,345.73449275362265,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0763,278.40323,-0.00136,-278.40323,0.0,-7455.34045,0.0
50.5904347826087,348.8995652173908,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0765,278.40323,-0.00131,-278.40323,0.0,-7176.93721,0.0
47.4253623188406,352.0646376811589,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0767,278.40323,-0.00126,-278.40323,0.0,-6898.53398,0.0
44.26028985507249,355.22971014492697,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0769,278.40323,-0.00121,-278.40323,0.0,-6620.13075,0.0
41.09521739130438,358.3947826086951,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0771,278.40323,-0.00115,-278.40323,0.0,-6341.72752,0.0
37.930144927536276,361.5598550724632,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0773,278.40323,-0.00108,-278.40323,0.0,-6063.32429,0.0
34.76507246376817,364.7249275362313,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0775,278.40323,-0.00101,-278.40323,0.0,-5784.92105,0.0
31.600000000000062,367.8899999999994,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0776,278.18014,-0.00094,-278.18014,0.0,-5506.74091,0.0
28.440000000000055,371.04999999999944,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0778,277.95705,-0.00086,-277.95705,0.0,-5228.78386,0.0
25.280000000000047,374.2099999999994,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0779,277.95705,-0.00077,-277.95705,0.0,-4950.82681,0.0
22.120000000000044,377.36999999999944,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0781,277.95705,-0.00068,-277.95705,0.0,-4672.86975,0.0
18.960000000000036,380.52999999999946,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0782,277.95705,-0.00059,-277.95705,0.0,-4394.9127,0.0
15.800000000000031,383.68999999999943,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0784,277.95705,-0.0005,-277.95705,0.0,-4116.95565,0.0
12.640000000000024,386.84999999999945,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0785,277.95705,-0.0004,-277.95705,0.0,-3838.9986,0.0
9.480000000000018,390.0099999999995,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0786,277.95705,-0.0003,-277.95705,0.0,-3561.04154,0.0
6.320000000000012,393.16999999999945,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0787,277.95705,-0.0002,-277.95705,0.0,-3283.08449,0.0
3.160000000000006,396.3299999999995,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0788,277.95705,-0.0001,-277.95705,0.0,-3005.12744,0.0
0.0,399.4899999999995,6.125,4.0,45.0,59.99999999999999,0.0,9.420281692544658e-15,-2.125,0.0,-0.0789,138.97853,-0.00037,-3005.12744,0.0,-2866.14891,0.0
