depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
266.4455555555551,133.04444444444442,6.125,4.1565,50.0,59.99999999999999,0.0,9.690938142173978e-15,-1.1044,0.0,-0.0184,-0.0,-0.0,-331.1395,0.0,-7723.22589,0.0
263.1544444444439,136.33555555555554,6.125,4.1565,50.0,59.99999999999999,0.0,9.690938142173978e-15,-1.3405,0.0,-0.0186,-0.0,-0.0,-331.1395,0.0,-7392.08638,0.0
259.86333333333283,139.62666666666664,6.125,4.1565,50.0,59.99999999999999,0.0,9.690938142173978e-15,-1.549,0.0,-0.0188,-0.0,-0.0,-331.1395,0.0,-7060.94688,0.0
256.5722222222217,142.91777777777776,6.125,4.1565,50.0,59.99999999999999,0.0,9.690938142173978e-15,-1.7238,0.0,-0.0191,-0.0,-0.0,-331.1395,0.0,-6729.80738,0.0
253.28111111111062,146.20888888888888,6.125,4.1565,50.0,60.00000000000001,0.0,1.6408597579833544e-14,-1.8629,0.0,-0.0193,-0.0,-0.0,-331.1395,0.0,-6398.66787,0.0
249.98999999999947,149.49999999999997,6.125,4.1565,50.0,59.99999999999999,0.0,2.3126257017493107e-14,-1.9685,0.0,-0.0195,969.59808,-0.00261,-292.10944,0.0,-6106.55843,0.0
246.82492753623137,152.6650724637681,6.125,4.0,50.0,59.99999999999999,0.0,2.3126257017493107e-14,-2.0425,0.0,-0.0196,-0.0,-0.0,-253.07938,0.0,-5853.47905,0.0
243.65985507246327,155.8301449275362,6.125,4.0,50.0,59.99999999999999,0.0,2.3126257017493107e-14,-2.0909,0.0,-0.0198,-0.0,-0.0,-253.07938,0.0,-5600.39966,0.0
240.49478260869515,158.9952173913043,6.125,4.0,50.0,59.99999999999999,0.0,2.3126257017493107e-14,-2.1165,0.0,-0.02,-0.0,-0.0,-253.07938,0.0,-5347.32028,0.0
237.32971014492705,162.16028985507242,6.125,4.0,50.0,59.99999999999999,0.0,2.3126257017493107e-14,-2.125,0.0,-0.0201,36.37644,-0.00011,-253.07938,0.0,-5094.2409,0.0
234.16463768115895,165.32536231884052,6.125,4.0,50.0,59.99999999999999,0.0,2.3126257017493107e-14,-2.125,0.0,-0.0203,1740.71136,-0.0053,-253.07938,0.0,-4841.16151,0.0
230.99956521739082,168.49043478260862,6.125,4.0,50.0,59.99999999999999,0.0,2.3126257017493107e-14,-2.1249,0.0,-0.0204,-0.0,-0.0,-253.07938,0.0,-4588.08213,0.0
227.83449275362273,171.65550724637674,6.125,4.0,50.0,59.99999999999999,0.0,2.3126257017493107e-14,-2.125,0.0,-0.0206,332.23496,-0.00108,-253.07938,0.0,-4335.00275,0.0
224.66942028985463,174.82057971014487,6.125,4.0,50.0,59.99999999999999,0.0,2.3126257017493107e-14,-2.125,0.0,-0.0207,305.16442,-0.00103,-253.07938,0.0,-4081.92337,0.0
221.5043478260865,177.98565217391297,6.125,4.0,50.0,59.99999999999999,0.0,2.3126257017493107e-14,-2.125,0.0,-0.0208,300.6554,-0.00105,-253.07938,0.0,-3828.84398,0.0
218.3392753623184,181.15072463768107,6.125,4.0,50.0,59.99999999999999,0.0,2.3126257017493107e-14,-2.125,0.0,-0.0209,301.86358,-0.00108,-253.07938,0.0,-3575.7646,0.0
215.1742028985503,184.3157971014492,6.125,4.0,50.0,59.99999999999999,0.0,2.3126257017493107e-14,-2.125,0.0,-0.021,301.53985,-0.00112,-253.07938,0.0,-3322.68522,0.0
212.00913043478218,187.4808695652173,6.125,4.0,50.0,59.99999999999999,0.0,2.3126257017493107e-14,-2.125,0.0,-0.0211,301.62659,-0.00115,-253.07938,0.0,-3069.60583,0.0
208.84405797101408,190.6459420289854,6.125,4.0,50.0,59.99999999999998,0.0,1.666586167097136e-14,-2.125,0.0,-0.0212,301.60335,-0.00118,-253.07938,0.0,-2816.52645,0.0
205.67898550724598,193.81101449275351,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0213,301.60958,-0.00121,-253.07938,0.0,-2563.44707,0.0
202.51391304347786,196.9760869565216,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0214,301.60791,-0.00124,-253.07938,0.0,-2310.36768,0.0
199.34884057970976,200.1411594202897,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0215,301.60836,-0.00127,-253.07938,0.0,-2057.2883,0.0
196.18376811594166,203.30623188405784,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0215,301.60824,-0.00129,-253.07938,0.0,-1804.20892,0.0
193.01869565217353,206.47130434782594,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0216,301.60827,-0.00131,-253.07938,0.0,-1551.12953,0.0
189.85362318840544,209.63637681159403,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0216,301.60826,-0.00133,-253.07938,0.0,-1298.05015,0.0
186.68855072463734,212.80144927536216,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0217,301.60826,-0.00135,-253.07938,0.0,-1044.97077,0.0
183.5234782608692,215.96652173913026,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0217,301.60826,-0.00137,-253.07938,0.0,-791.89138,0.0
180.3584057971011,219.13159420289836,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0217,301.60826,-0.00138,-253.07938,0.0,-538.812,0.0
177.19333333333302,222.29666666666648,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0217,301.60826,-0.00139,-253.07938,0.0,-285.73262,0.0
174.0282608695649,225.46173913043458,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0217,301.60826,-0.0014,-253.07938,0.0,-32.65324,0.0
170.8631884057968,228.62681159420268,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0217,301.60826,-0.00141,-253.07938,0.0,220.42615,0.0
167.6981159420287,231.7918840579708,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0217,301.60826,-0.00142,-253.07938,0.0,473.50553,0.0
164.53304347826057,234.9569565217389,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0217,301.60826,-0.00143,-253.07938,0.0,726.58491,0.0
161.36797101449247,238.122028985507,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0217,301.60826,-0.00143,-253.07938,0.0,979.6643,0.0
158.20289855072437,241.28710144927513,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0217,301.60826,-0.00144,-253.07938,0.0,1232.74368,0.0
155.03782608695624,244.45217391304323,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0216,301.60826,-0.00144,-253.07938,0.0,1485.82306,0.0
151.87275362318815,247.61724637681132,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0216,301.60826,-0.00144,-253.07938,0.0,1738.90245,0.0
148.70768115942005,250.78231884057945,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0215,301.60826,-0.00145,-253.07938,0.0,1991.98183,0.0
145.54260869565192,253.94739130434755,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0215,301.60826,-0.00145,-253.07938,0.0,2245.06121,0.0
142.37753623188382,257.1124637681157,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0214,301.60826,-0.00145,-253.07938,0.0,2498.1406,0.0
139.21246376811573,260.27753623188374,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0213,301.60826,-0.00146,-253.07938,0.0,2751.21998,0.0
136.0473913043476,263.44260869565187,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0213,301.60826,-0.00146,-253.07938,0.0,3004.29936,0.0
132.8823188405795,266.60768115942,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0212,301.60826,-0.00147,-253.07938,0.0,3257.37875,0.0
129.7172463768114,269.77275362318807,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0211,301.60826,-0.00147,-253.07938,0.0,3510.45813,0.0
126.55217391304329,272.9378260869562,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.021,301.60826,-0.00148,-253.07938,0.0,3763.53751,0.0
123.38710144927518,276.1028985507243,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0209,301.60826,-0.00148,-253.07938,0.0,4016.6169,0.0
120.22202898550707,279.2679710144924,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0207,301.60826,-0.00149,-253.07938,0.0,4269.69628,0.0
117.05695652173897,282.4330434782605,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0206,301.60826,-0.00149,-253.07938,0.0,4522.77566,0.0
113.89188405797086,285.59811594202864,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0205,301.60826,-0.0015,-253.07938,0.0,4775.85504,0.0
110.72681159420274,288.7631884057967,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0203,301.60826,-0.0015,-253.07938,0.0,5028.93443,0.0
107.56173913043465,291.92826086956484,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0202,301.60826,-0.00151,-253.07938,0.0,5282.01381,0.0
104.39666666666653,295.09333333333296,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.02,301.60826,-0.00151,-253.07938,0.0,5535.09319,0.0
101.23159420289842,298.25840579710103,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0199,301.60826,-0.00152,-253.07938,0.0,5788.17258,0.0
98.06652173913032,301.42347826086916,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0197,301.60826,-0.00152,-253.07938,0.0,6041.25196,0.0
94.90144927536221,304.5885507246373,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0195,301.60826,-0.00152,-253.07938,0.0,6294.33134,0.0
91.7363768115941,307.75362318840536,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0193,301.60826,-0.00152,-253.07938,0.0,6547.41073,0.0
88.571304347826,310.9186956521735,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0191,301.60826,-0.00152,-253.07938,0.0,6800.49011,0.0
85.40623188405789,314.0837681159416,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0189,301.60826,-0.00152,-253.07938,0.0,7053.56949,0.0
82.24115942028978,317.2488405797097,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0187,301.60826,-0.00151,-253.07938,0.0,7306.64888,0.0
79.07608695652168,320.4139130434778,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0185,301.60826,-0.0015,-253.07938,0.0,7559.72826,0.0
75.91101449275357,323.57898550724593,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0183,301.60826,-0.00149,-253.07938,0.0,7812.80764,0.0
72.74594202898545,326.744057971014,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0181,301.60826,-0.00148,-253.07938,0.0,8065.88703,0.0
69.58086956521736,329.9091304347821,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0178,301.60826,-0.00146,-253.07938,0.0,8318.96641,0.0
66.41579710144924,333.07420289855025,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0176,301.60826,-0.00143,-253.07938,0.0,8572.04579,0.0
63.25072463768114,336.2392753623183,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0173,301.60826,-0.00141,-253.07938,0.0,8825.12517,0.0
60.085652173913026,339.40434782608645,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0171,301.60826,-0.00138,-253.07938,0.0,9078.20456,0.0
56.92057971014492,342.5694202898546,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0168,301.60826,-0.00134,-253.07938,0.0,9331.28394,0.0
53.755507246376816,345.73449275362265,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0165,301.60826,-0.0013,-253.07938,0.0,9584.36332,0.0
50.5904347826087,348.8995652173908,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0162,301.60826,-0.00125,-253.07938,0.0,9837.44271,0.0
47.4253623188406,352.0646376811589,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0159,301.60826,-0.00121,-253.07938,0.0,10090.52209,0.0
44.26028985507249,355.22971014492697,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0156,301.60826,-0.00115,-253.07938,0.0,10343.60147,0.0
41.09521739130438,358.3947826086951,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0153,301.60826,-0.00109,-253.07938,0.0,10596.68086,0.0
37.930144927536276,361.5598550724632,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.015,301.60826,-0.00103,-253.07938,0.0,10849.76024,0.0
34.76507246376817,364.7249275362313,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0147,301.60826,-0.00096,-253.07938,0.0,11102.83962,0.0
31.600000000000062,367.8899999999994,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0144,301.36658,-0.00089,-252.87659,0.0,11355.71621,0.0
28.440000000000055,371.04999999999944,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.014,301.1249,-0.00081,-252.67379,0.0,11608.39,0.0
25.280000000000047,374.2099999999994,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0137,301.1249,-0.00073,-252.67379,0.0,11861.06379,0.0
22.120000000000044,377.36999999999944,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0133,301.1249,-0.00065,-252.67379,0.0,12113.73757,0.0
18.960000000000036,380.52999999999946,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.013,301.1249,-0.00056,-252.67379,0.0,12366.41136,0.0
15.800000000000031,383.68999999999943,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0126,301.1249,-0.00047,-252.67379,0.0,12619.08515,0.0
12.640000000000024,386.84999999999945,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0123,301.1249,-0.00038,-252.67379,0.0,12871.75894,0.0
9.480000000000018,390.0099999999995,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0119,301.1249,-0.00029,-252.67379,0.0,13124.43273,0.0
6.320000000000012,393.16999999999945,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0115,301.1249,-0.00019,-252.67379,0.0,13377.10652,0.0
3.160000000000006,396.3299999999995,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0111,301.1249,-0.0001,-252.67379,0.0,13629.78031,0.0
0.0,399.4899999999995,6.125,4.0,50.0,59.99999999999999,0.0,1.0205466324449615e-14,-2.125,0.0,-0.0107,150.56245,-0.0006,13629.78031,0.0,13756.1172,0.0
