depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
364.2299999999995,35.26,6.125,4.0,44.381921255881174,59.99999999999999,2.282183385311792,0.0,-0.0263,-0.0,-0.0131,-0.0,-0.0,-250.97164,0.0,-36420.1844,0.0
362.4599999999995,37.029999999999994,6.125000000000001,6.125,44.35089461444356,59.99999999999999,2.5170562031281243,0.0,-0.0,0.0,-0.0137,2986.65014,-0.00058,-183.05541,0.0,-36237.12899,0.0
360.5699999999995,38.919999999999995,6.124999999999999,4.0,44.31776447189153,59.99999999999999,2.7805497177850595,0.0,0.0204,0.0,-0.0144,-0.0,-0.0,-189.16406,0.0,-36047.96493,0.0
358.67999999999944,40.809999999999995,6.125,4.4375,44.2846343293395,59.99999999999999,3.0571565605516877,0.0,0.0344,0.0,-0.0151,-0.0,-0.0,-253.42087,0.0,-35794.54405,0.0
356.17999999999944,43.31,6.125,4.4375,44.24081138945586,59.99999999999999,3.4431833151842954,0.0,0.0461,0.0,-0.0159,-0.0,-0.0,-297.03278,0.0,-35497.51128,0.0
353.05499999999944,46.435,6.124999999999999,4.4375,44.18603271460131,59.99999999999999,3.9579812074045373,0.0,0.0544,0.0,-0.017,-0.0,-0.0,-276.51492,0.0,-35220.99636,0.0
349.92999999999944,49.56,6.125,4.4375,44.131254039746764,59.99999999999999,4.508628039255054,0.0,0.0596,0.0,-0.0181,-0.0,-0.0,-276.77175,0.0,-34944.22461,0.0
346.80499999999944,52.685,6.125,4.4375,44.07647536489221,59.99999999999999,5.095123307408075,0.0,0.064,0.0,-0.0191,-0.0,-0.0,-277.02833,0.0,-34667.19627,0.0
343.67999999999944,55.81,6.125,4.4375,44.021696690037665,59.99999999999999,5.717466475767984,0.0,0.0678,0.0,-0.0201,-0.0,-0.0,-277.28466,0.0,-34389.91161,0.0
340.55499999999944,58.935,6.125,4.4375,43.96691801518312,59.99999999999999,6.375656975471797,0.0,0.0687,0.0,-0.0212,-0.0,-0.0,-277.54074,0.0,-34112.37088,0.0
337.42999999999944,62.06,6.125,4.4375,43.91213934032857,59.99999999999999,7.069694204889697,0.0,0.0625,0.0,-0.0222,-0.0,-0.0,-277.79656,0.0,-33834.57432,0.0
334.30499999999944,65.185,6.125,4.4375,43.85736066547402,59.99999999999999,7.7995775296255605,0.0,0.0425,0.0,-0.0232,-0.0,-0.0,-278.05212,0.0,-33556.5222,0.0
331.17999999999944,68.31,6.125,6.125,43.80258199061947,59.99999999999999,8.565306282517568,0.0,0.0,0.0,-0.0242,3807.69499,0.00177,-265.88379,0.0,-33290.63841,0.0
328.33399999999943,71.156,6.125,4.4375,43.75269395585593,59.99999999999999,9.293858046285237,0.0,-0.0638,-0.0,-0.0251,-0.0,-0.0,-253.6717,0.0,-33036.9667,0.0
325.48799999999943,74.00200000000001,6.125,4.4375,43.7028059210924,59.99999999999999,10.052139266864653,0.0,-0.1425,-0.0,-0.026,-0.0,-0.0,-253.88307,0.0,-32783.08363,0.0
322.6419999999994,76.84800000000001,6.125,4.4375,43.65291788632886,59.99999999999999,10.84014936937503,0.0,-0.225,-0.0,-0.0269,-0.0,-0.0,-254.09424,0.0,-32528.98939,0.0
319.7959999999994,79.69400000000002,6.125,4.4375,43.60302985156532,59.99999999999999,11.657887756397013,0.0,-0.3015,-0.0,-0.0278,-0.0,-0.0,-254.30522,0.0,-32274.68417,0.0
316.9499999999994,82.54000000000002,6.125,4.4375,43.553141816801784,59.99999999999999,12.50535380797315,0.0,-0.3638,-0.0,-0.0286,-0.0,-0.0,-285.43568,0.0,-31989.24849,0.0
314.4899999999995,85.00000000000001,6.125,4.4375,43.51002004395628,59.99999999999999,13.261831616487601,0.0,-0.4014,-0.0,-0.0294,-0.0,-0.0,-345.48073,0.0,-31643.76776,0.0
311.1922222222217,88.2977777777778,6.125,4.1565,43.45221271703422,59.99999999999999,14.310778823674433,0.0,-0.4236,-0.0,-0.0303,-0.0,-0.0,-374.73822,0.0,-31269.02954,0.0
307.89444444444393,91.59555555555556,6.125,4.1565,43.39440539011216,59.99999999999999,15.399638113147157,0.0,-0.4116,-0.0,-0.0313,-0.0,-0.0,-375.09622,0.0,-30893.93331,0.0
304.5966666666661,94.89333333333333,6.125,4.1565,43.3365980631901,59.99999999999999,16.528408376516694,0.0,-0.3664,-0.0,-0.0323,-0.0,-0.0,-375.45384,0.0,-30518.47947,0.0
301.29888888888837,98.19111111111111,6.125,4.1565,43.278790736268036,59.99999999999999,17.697088464767166,0.0,-0.2933,-0.0,-0.0332,-0.0,-0.0,-375.81107,0.0,-30142.6684,0.0
298.00111111111056,101.48888888888888,6.125,4.1565,43.220983409345976,59.99999999999999,18.90567718825704,0.0,-0.2017,-0.0,-0.0341,-0.0,-0.0,-376.16793,0.0,-29766.50047,0.0
294.70333333333286,104.78666666666665,6.125,4.1565,43.16317608242392,59.99999999999999,20.15417331672035,0.0,-0.1049,-0.0,-0.0351,-0.0,-0.0,-376.52439,0.0,-29389.97608,0.0
291.40555555555505,108.08444444444443,6.125,4.1565,43.10536875550186,59.99999999999999,21.442575579267928,0.0,-0.0199,-0.0,-0.036,-0.0,-0.0,-376.88048,0.0,-29013.0956,0.0
288.1077777777773,111.3822222222222,6.125,4.1565,43.04756142857979,59.99999999999999,22.77088266438874,0.0,0.0323,-0.0,-0.0369,-0.0,-0.0,-377.23618,0.0,-28635.85942,0.0
284.8099999999995,114.67999999999996,6.125,4.1565,42.98975410165773,60.00000000000001,24.13909321995118,5.994842776561007e-15,0.0273,-0.0,-0.0378,-0.0,-0.0,-262.98134,0.0,-28372.87808,0.0
283.3599999999995,116.12999999999998,6.124999999999999,6.125,42.964336796525224,59.99999999999999,24.753311172461434,8.62866310335431e-15,0.0,-0.0,-0.0382,5117.7355,-0.00087,-170.18556,0.0,-28202.69252,0.0
281.4849999999995,118.00499999999998,6.125,4.0,42.93146959161249,59.99999999999999,25.55899542601403,8.62866310335431e-15,-0.0616,0.0,-0.0386,-0.0,-0.0,-192.04112,0.0,-28010.6514,0.0
279.6099999999995,119.87999999999998,6.125,4.1565,42.89860238669976,59.99999999999999,26.37757819003383,8.62866310335431e-15,-0.149,0.0,-0.0391,-0.0,-0.0,-284.76505,0.0,-27725.88635,0.0
276.31888888888835,123.17111111111109,6.125,4.1565,42.840911920950724,59.99999999999999,27.845592241746083,8.62866310335431e-15,-0.3487,0.0,-0.04,-0.0,-0.0,-377.73943,0.0,-27348.14692,0.0
273.0277777777773,126.4622222222222,6.125,4.1565,42.783221455201684,59.99999999999999,29.35334344732982,8.62866310335431e-15,-0.5865,0.0,-0.0408,-0.0,-0.0,-378.09195,0.0,-26970.05497,0.0
269.73666666666617,129.7533333333333,6.125,4.1565,42.72553098945264,59.99999999999999,30.900830278189904,8.62866310335431e-15,-0.8406,0.0,-0.0417,-0.0,-0.0,-378.44408,0.0,-26591.61089,0.0
266.4455555555551,133.04444444444442,6.125,4.1565,42.66784052370361,59.99999999999999,32.48805116544625,8.62866310335431e-15,-1.0932,0.0,-0.0425,-0.0,-0.0,-378.79582,0.0,-26212.81507,0.0
263.1544444444439,136.33555555555554,6.125,4.1565,42.61015005795457,59.99999999999999,34.11500449993542,8.62866310335431e-15,-1.33,0.0,-0.0433,-0.0,-0.0,-379.14719,0.0,-25833.66789,0.0
259.86333333333283,139.62666666666664,6.125,4.1565,42.55245959220553,59.99999999999999,35.78168863221223,8.62866310335431e-15,-1.5406,0.0,-0.0441,-0.0,-0.0,-379.49816,0.0,-25454.16972,0.0
256.5722222222217,142.91777777777776,6.125,4.1565,42.49476912645649,59.99999999999999,37.48810187255145,8.62866310335431e-15,-1.7183,0.0,-0.0449,-0.0,-0.0,-379.84876,0.0,-25074.32097,0.0
253.28111111111062,146.20888888888888,6.125,4.1565,42.437078660707456,60.00000000000001,39.2342424909495,1.4549257601448948e-14,-1.8606,0.0,-0.0456,-0.0,-0.0,-380.19896,0.0,-24694.122,0.0
249.98999999999947,149.49999999999997,6.125,4.1565,42.379388194958416,59.99999999999999,41.02010871712621,2.0463335622879397e-14,-1.9685,0.0,-0.0464,778.81224,-0.00125,-335.69506,0.0,-24358.42694,0.0
246.82492753623137,152.6650724637681,6.125,4.0,42.32390708283558,59.99999999999999,42.77505319533535,2.0463335622879397e-14,-2.0433,0.0,-0.0471,-0.0,-0.0,-291.09817,0.0,-24067.32878,0.0
243.65985507246327,155.8301449275362,6.125,4.0,42.268425970712755,59.99999999999999,44.56673550615846,2.0463335622879397e-14,-2.0916,0.0,-0.0478,-0.0,-0.0,-291.35474,0.0,-23775.97404,0.0
240.49478260869515,158.9952173913043,6.125,4.0,42.21294485858992,59.99999999999999,46.39515396960813,2.0463335622879397e-14,-2.1168,0.0,-0.0485,-0.0,-0.0,-291.61103,0.0,-23484.36301,0.0
237.32971014492705,162.16028985507242,6.125,4.0,42.157463746467094,59.99999999999999,48.26030687125099,2.0463335622879397e-14,-2.125,0.0,-0.0492,101.74811,-0.00019,-291.86705,0.0,-23192.49596,0.0
234.16463768115895,165.32536231884052,6.125,4.0,42.10198263434426,59.99999999999999,50.16219246220926,2.0463335622879397e-14,-2.125,0.0,-0.0499,1628.25425,-0.00311,-292.1228,0.0,-22900.37316,0.0
230.99956521739082,168.49043478260862,6.125,4.0,42.046501522221426,59.99999999999999,52.100808959162435,2.0463335622879397e-14,-2.1249,0.0,-0.0506,-0.0,-0.0,-292.37827,0.0,-22607.99488,0.0
227.83449275362273,171.65550724637674,6.125,4.0,41.9910204100986,59.99999999999999,54.07615454434894,2.0463335622879397e-14,-2.125,0.0,-0.0513,286.73357,-0.0006,-292.63347,0.0,-22315.36141,0.0
224.66942028985463,174.82057971014487,6.125,4.0,41.935539297975765,59.99999999999999,56.08822736556779,2.0463335622879397e-14,-2.125,0.0,-0.0519,277.37949,-0.00062,-292.8884,0.0,-22022.47301,0.0
221.5043478260865,177.98565217391297,6.125,4.0,41.88005818585294,59.99999999999999,58.137025536180424,2.0463335622879397e-14,-2.125,0.0,-0.0526,265.75849,-0.00062,-293.14305,0.0,-21729.32996,0.0
218.3392753623184,181.15072463768107,6.125,4.0,41.824577073730104,59.99999999999999,60.22254713511239,2.0463335622879397e-14,-2.125,0.0,-0.0532,267.7743,-0.00066,-293.39743,0.0,-21435.93253,0.0
215.1742028985503,184.3157971014492,6.125,4.0,41.76909596160727,59.99999999999999,62.344790206855194,2.0463335622879397e-14,-2.125,0.0,-0.0538,266.13496,-0.00069,-293.65153,0.0,-21142.281,0.0
212.00913043478218,187.4808695652173,6.125,4.0,41.71361484948444,59.99999999999999,64.50375276146809,2.0463335622879397e-14,-2.125,0.0,-0.0545,265.47382,-0.00072,-293.90535,0.0,-20848.37565,0.0
208.84405797101408,190.6459420289854,6.125,4.0,41.65813373736161,59.99999999999998,66.69943277457999,1.4854703133916137e-14,-2.125,0.0,-0.0551,264.54938,-0.00075,-294.1589,0.0,-20554.21674,0.0
205.67898550724598,193.81101449275351,6.125,4.0,41.60265262523878,59.99999999999999,68.93182818739133,9.252171916657186e-15,-2.125,0.0,-0.0557,263.69431,-0.00078,-294.41218,0.0,-20259.80456,0.0
202.51391304347786,196.9760869565216,6.125,4.0,41.54717151311595,59.99999999999999,71.20093690667605,9.252171916657186e-15,-2.125,0.0,-0.0563,262.81947,-0.00081,-294.66518,0.0,-19965.13939,0.0
199.34884057970976,200.1411594202897,6.125,4.0,41.491690400993114,59.99999999999999,73.50675680478346,9.252171916657186e-15,-2.125,0.0,-0.0569,261.94874,-0.00084,-294.9179,0.0,-19670.22149,0.0
196.18376811594166,203.30623188405784,6.125,4.0,41.43620928887029,59.99999999999999,75.84928571964036,9.252171916657186e-15,-2.125,0.0,-0.0575,261.07574,-0.00087,-295.17034,0.0,-19375.05115,0.0
193.01869565217353,206.47130434782594,6.125,4.0,41.38072817674745,59.99999999999999,78.22852145475295,9.252171916657186e-15,-2.125,0.0,-0.058,260.20217,-0.0009,-295.42251,0.0,-19079.62864,0.0
189.85362318840544,209.63637681159403,6.125,4.0,41.32524706462463,59.99999999999999,80.64446177920897,9.252171916657186e-15,-2.125,0.0,-0.0586,259.32759,-0.00092,-295.6744,0.0,-18783.95423,0.0
186.68855072463734,212.80144927536216,6.125,4.0,41.26976595250179,59.99999999999999,83.09710442767975,9.252171916657186e-15,-2.125,0.0,-0.0592,258.45211,-0.00095,-295.92602,0.0,-18488.02821,0.0
183.5234782608692,215.96652173913026,6.125,4.0,41.21428484037896,59.99999999999999,85.58644710042239,9.252171916657186e-15,-2.125,0.0,-0.0597,257.57571,-0.00097,-296.17735,0.0,-18191.85086,0.0
180.3584057971011,219.13159420289836,6.125,4.0,41.15880372825613,59.99999999999999,88.11248746328181,9.252171916657186e-15,-2.125,0.0,-0.0602,256.69839,-0.001,-296.42841,0.0,-17895.42245,0.0
177.19333333333302,222.29666666666648,6.125,4.0,41.1033226161333,59.99999999999999,90.67522314769305,9.252171916657186e-15,-2.125,0.0,-0.0608,255.82016,-0.00102,-296.67919,0.0,-17598.74325,0.0
174.0282608695649,225.46173913043458,6.125,4.0,41.04784150401047,59.99999999999999,93.2746517506834,9.252171916657186e-15,-2.125,0.0,-0.0613,254.94102,-0.00105,-296.9297,0.0,-17301.81355,0.0
170.8631884057968,228.62681159420268,6.125,4.0,40.99236039188764,59.99999999999999,95.91077083487477,9.252171916657186e-15,-2.125,0.0,-0.0618,254.06098,-0.00107,-297.17992,0.0,-17004.63363,0.0
167.6981159420287,231.7918840579708,6.125,4.0,40.9368792797648,59.99999999999999,98.58357792848582,9.252171916657186e-15,-2.125,0.0,-0.0623,253.18003,-0.00109,-297.42987,0.0,-16707.20376,0.0
164.53304347826057,234.9569565217389,6.125,4.0,40.881398167641976,59.99999999999999,101.29307052533443,9.252171916657186e-15,-2.125,0.0,-0.0628,252.29818,-0.00111,-297.67954,0.0,-16409.52423,0.0
161.36797101449247,238.122028985507,6.125,4.0,40.82591705551914,59.99999999999999,104.03924608483993,9.252171916657186e-15,-2.125,0.0,-0.0633,251.41543,-0.00113,-297.92892,0.0,-16111.59531,0.0
158.20289855072437,241.28710144927513,6.125,4.0,40.770435943396315,59.99999999999999,106.82210203202557,9.252171916657186e-15,-2.125,0.0,-0.0638,250.53178,-0.00115,-298.17803,0.0,-15813.41728,0.0
155.03782608695624,244.45217391304323,6.125,4.0,40.71495483127348,59.99999999999999,109.64163575752087,9.252171916657186e-15,-2.125,0.0,-0.0642,249.64724,-0.00118,-298.42686,0.0,-15514.99041,0.0
151.87275362318815,247.61724637681132,6.125,4.0,40.65947371915065,59.99999999999999,112.49784461756413,9.252171916657186e-15,-2.125,0.0,-0.0647,248.7618,-0.0012,-298.67541,0.0,-15216.31501,0.0
148.70768115942005,250.78231884057945,6.125,4.0,40.60399260702782,59.99999999999999,115.3907259340048,9.252171916657186e-15,-2.125,0.0,-0.0651,247.87548,-0.00122,-298.92368,0.0,-14917.39133,0.0
145.54260869565192,253.94739130434755,6.125,4.0,40.548511494904986,59.99999999999999,118.32027699430616,9.252171916657186e-15,-2.125,0.0,-0.0656,246.98827,-0.00125,-299.17167,0.0,-14618.21966,0.0
142.37753623188382,257.1124637681157,6.125,4.0,40.49303038278216,59.99999999999999,121.28649505154767,9.252171916657186e-15,-2.125,0.0,-0.066,246.10017,-0.00128,-299.41938,0.0,-14318.80028,0.0
139.21246376811573,260.27753623188374,6.125,4.0,40.437549270659325,59.99999999999999,124.28937732442775,9.252171916657186e-15,-2.125,0.0,-0.0664,245.2112,-0.0013,-299.6668,0.0,-14019.13348,0.0
136.0473913043476,263.44260869565187,6.125,4.0,40.38206815853649,59.99999999999999,127.32892099726617,9.252171916657186e-15,-2.125,0.0,-0.0668,244.32134,-0.00133,-299.91395,0.0,-13719.21953,0.0
132.8823188405795,266.60768115942,6.125,4.0,40.326587046413664,59.99999999999999,130.40512322000689,9.252171916657186e-15,-2.125,0.0,-0.0672,243.43061,-0.00136,-300.16081,0.0,-13419.05872,0.0
129.7172463768114,269.77275362318807,6.125,4.0,40.27110593429083,59.99999999999999,133.51798110822057,9.252171916657186e-15,-2.125,0.0,-0.0676,242.53901,-0.0014,-300.4074,0.0,-13118.65132,0.0
126.55217391304329,272.9378260869562,6.125,4.0,40.215624822168,59.99999999999999,136.66749174310743,9.252171916657186e-15,-2.125,0.0,-0.068,241.64653,-0.00143,-300.6537,0.0,-12817.99762,0.0
123.38710144927518,276.1028985507243,6.125,4.0,40.16014371004517,59.99999999999999,139.85365217149985,9.252171916657186e-15,-2.125,0.0,-0.0684,240.75319,-0.00147,-300.89972,0.0,-12517.0979,0.0
120.22202898550707,279.2679710144924,6.125,4.0,40.104662597922335,59.99999999999999,143.0764594058652,9.252171916657186e-15,-2.125,0.0,-0.0688,239.85898,-0.00151,-301.14546,0.0,-12215.95244,0.0
117.05695652173897,282.4330434782605,6.125,4.0,40.04918148579951,59.99999999999999,146.33591042430862,9.252171916657186e-15,-2.125,0.0,-0.0691,238.9639,-0.00155,-301.39091,0.0,-11914.56152,0.0
113.89188405797086,285.59811594202864,6.125,4.0,39.993700373676674,59.99999999999999,149.63200217057593,9.252171916657186e-15,-2.125,0.0,-0.0695,238.06797,-0.00159,-301.63609,0.0,-11612.92543,0.0
110.72681159420274,288.7631884057967,6.125,4.0,39.93821926155385,59.99999999999999,152.96473155405636,9.252171916657186e-15,-2.125,0.0,-0.0698,237.17118,-0.00163,-301.88098,0.0,-11311.04445,0.0
107.56173913043465,291.92826086956484,6.125,4.0,39.88273814943101,59.99999999999999,156.33409544978556,9.252171916657186e-15,-2.125,0.0,-0.0702,236.27353,-0.00168,-302.12559,0.0,-11008.91887,0.0
104.39666666666653,295.09333333333296,6.125,4.0,39.82725703730818,59.99999999999999,159.7400906984485,9.252171916657186e-15,-2.125,0.0,-0.0705,235.37503,-0.00172,-302.36991,0.0,-10706.54896,0.0
101.23159420289842,298.25840579710103,6.125,4.0,39.77177592518535,59.99999999999999,163.18271410638243,9.252171916657186e-15,-2.125,0.0,-0.0708,234.47567,-0.00177,-302.61395,0.0,-10403.93501,0.0
98.06652173913032,301.42347826086916,6.125,4.0,39.71629481306252,59.99999999999999,166.66196244557983,9.252171916657186e-15,-2.125,0.0,-0.0711,233.57547,-0.00181,-302.85771,0.0,-10101.0773,0.0
94.90144927536221,304.5885507246373,6.125,4.0,39.66081370093969,59.99999999999999,170.1778324536915,9.252171916657186e-15,-2.125,0.0,-0.0714,232.67443,-0.00185,-303.10118,0.0,-9797.97612,0.0
91.7363768115941,307.75362318840536,6.125,4.0,39.60533258881686,59.99999999999999,173.7303208340296,9.252171916657186e-15,-2.125,0.0,-0.0717,231.77254,-0.0019,-303.34437,0.0,-9494.63176,0.0
88.571304347826,310.9186956521735,6.125,4.0,39.54985147669402,59.99999999999999,177.31942425557074,9.252171916657186e-15,-2.125,0.0,-0.072,230.86981,-0.00194,-303.58727,0.0,-9191.04448,0.0
85.40623188405789,314.0837681159416,6.125,4.0,39.494370364571196,59.99999999999999,180.94513935295907,9.252171916657186e-15,-2.125,0.0,-0.0723,229.96625,-0.00198,-303.82989,0.0,-8887.21459,0.0
82.24115942028978,317.2488405797097,6.125,4.0,39.43888925244836,59.99999999999999,184.6074627265095,9.252171916657186e-15,-2.125,0.0,-0.0725,229.06184,-0.00202,-304.07223,0.0,-8583.14237,0.0
79.07608695652168,320.4139130434778,6.125,4.0,39.383408140325535,59.99999999999999,188.30639094221087,9.252171916657186e-15,-2.125,0.0,-0.0728,228.15661,-0.00205,-304.31428,0.0,-8278.82809,0.0
75.91101449275357,323.57898550724593,6.125,4.0,39.3279270282027,59.99999999999999,192.0419205317291,9.252171916657186e-15,-2.125,0.0,-0.073,227.25055,-0.00208,-304.55604,0.0,-7974.27205,0.0
72.74594202898545,326.744057971014,6.125,4.0,39.27244591607987,59.99999999999999,195.8140479924105,9.252171916657186e-15,-2.125,0.0,-0.0733,226.34367,-0.0021,-304.79752,0.0,-7669.47453,0.0
69.58086956521736,329.9091304347821,6.125,4.0,39.21696480395704,59.99999999999999,199.6227697872851,9.252171916657186e-15,-2.125,0.0,-0.0735,225.43593,-0.00212,-305.03871,0.0,-7364.43582,0.0
66.41579710144924,333.07420289855025,6.125,4.0,39.161483691834206,59.99999999999999,203.4680823450699,9.252171916657186e-15,-2.125,0.0,-0.0737,224.52747,-0.00213,-305.27962,0.0,-7059.15621,0.0
63.25072463768114,336.2392753623183,6.125,4.0,39.10600257971138,59.99999999999999,207.34998206017215,9.252171916657186e-15,-2.125,0.0,-0.0739,223.61786,-0.00214,-305.52024,0.0,-6753.63597,0.0
60.085652173913026,339.40434782608645,6.125,4.0,39.050521467588545,59.99999999999999,211.26846529269295,9.252171916657186e-15,-2.125,0.0,-0.0741,222.70865,-0.00213,-305.76057,0.0,-6447.8754,0.0
56.92057971014492,342.5694202898546,6.125,4.0,38.99504035546571,59.99999999999999,215.22352836843044,9.252171916657186e-15,-2.125,0.0,-0.0743,221.79408,-0.00212,-306.00062,0.0,-6141.87478,0.0
53.755507246376816,345.73449275362265,6.125,4.0,38.939559243342885,59.99999999999999,219.21516757888335,9.252171916657186e-15,-2.125,0.0,-0.0745,220.89567,-0.0021,-306.24038,0.0,-5835.6344,0.0
50.5904347826087,348.8995652173908,6.125,4.0,38.88407813122005,59.99999999999999,223.24337918125448,9.252171916657186e-15,-2.125,0.0,-0.0746,219.93311,-0.00207,-306.47985,0.0,-5529.15455,0.0
47.4253623188406,352.0646376811589,6.125,4.0,38.828597019097224,59.99999999999999,227.3081593984542,9.252171916657186e-15,-2.125,0.0,-0.0748,219.20615,-0.00203,-306.71904,0.0,-5222.43551,0.0
44.26028985507249,355.22971014492697,6.125,4.0,38.77311590697439,59.99999999999999,231.4095044191039,9.252171916657186e-15,-2.125,0.0,-0.075,217.59609,-0.00197,-306.95794,0.0,-4915.47757,0.0
41.09521739130438,358.3947826086951,6.125,4.0,38.717634794851556,59.99999999999999,235.54741039753978,9.252171916657186e-15,-2.125,0.0,-0.0751,219.27801,-0.00193,-307.19655,0.0,-4608.28102,0.0
37.930144927536276,361.5598550724632,6.125,4.0,38.66215368272873,59.99999999999999,239.7218734538162,9.252171916657186e-15,-2.125,0.0,-0.0752,208.67037,-0.00178,-307.43487,0.0,-4300.84616,0.0
34.76507246376817,364.7249275362313,6.125,4.0,38.606672570605895,59.99999999999999,243.9328896737095,9.252171916657186e-15,-2.125,0.0,-0.0754,243.92395,-0.00199,-307.6729,0.0,-3993.17325,0.0
31.600000000000062,367.8899999999994,6.125,4.0,38.55119145848307,59.99999999999999,248.1804551087216,9.252171916657186e-15,-2.125,0.0,-0.0755,107.6623,-0.00083,-307.66391,0.0,-3685.50934,0.0
28.440000000000055,371.04999999999944,6.125,4.0,38.49579926247014,59.99999999999999,252.45767066389882,9.252171916657186e-15,-2.125,0.0,-0.0756,611.4749,-0.00443,-307.65388,0.0,-3377.85546,0.0
25.280000000000047,374.2099999999994,6.125,4.0,38.44040706645722,59.99999999999999,256.7713104100509,9.252171916657186e-15,-2.125,0.0,-0.0757,121.25405,-0.00081,-307.89029,0.0,-3069.96518,0.0
22.120000000000044,377.36999999999944,6.125,4.0,38.385014870444294,59.99999999999999,261.1213703154079,9.252171916657186e-15,-2.1228,0.0,-0.0758,-0.0,-0.0,-308.12641,0.0,-2761.83877,0.0
18.960000000000036,380.52999999999946,6.125,4.0,38.32962267443137,59.99999999999999,265.50784631415956,9.252171916657186e-15,-2.1165,0.0,-0.0759,-0.0,-0.0,-308.36224,0.0,-2453.47653,0.0
15.800000000000031,383.68999999999943,6.125,4.0,38.27423047841845,59.99999999999999,269.93073430645916,9.252171916657186e-15,-2.1059,0.0,-0.0759,-0.0,-0.0,-308.59778,0.0,-2144.87875,0.0
12.640000000000024,386.84999999999945,6.125,4.0,38.21883828240553,59.99999999999999,274.39003015842724,9.252171916657186e-15,-2.093,0.0,-0.076,-0.0,-0.0,-308.83304,0.0,-1836.0457,0.0
9.480000000000018,390.0099999999995,6.125,4.0,38.163446086392604,59.99999999999999,278.88572970215546,9.252171916657186e-15,-2.0816,0.0,-0.0761,-0.0,-0.0,-309.06801,0.0,-1526.97769,0.0
6.320000000000012,393.16999999999945,6.125,4.0,38.10805389037968,59.99999999999999,283.41782873571066,9.252171916657186e-15,-2.0776,0.0,-0.0761,-0.0,-0.0,-309.30269,0.0,-1217.67501,0.0
3.160000000000006,396.3299999999995,6.125,4.0,38.052661694366755,59.99999999999999,287.98632302313854,9.252171916657186e-15,-2.0888,0.0,-0.0761,-0.0,-0.0,-309.53708,0.0,-908.13793,0.0
0.0,399.4899999999995,6.125,4.0,37.99726949835384,59.99999999999999,292.5912082944679,9.252171916657186e-15,-2.125,0.0,-0.0762,1340.00958,-0.0041,-908.13793,0.0,-753.25234,0.0
