depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
269.99999999999994,58.78000000000001,8.75,4.8125,35.0,59.99999999999999,0.0,-1.1447076641964321e-14,-3.9085,-0.0001,-0.0172,-0.0,-0.0,-674.39095,0.0,-29800.35904,0.0
266.12999999999994,62.65000000000001,8.75,4.8125,35.0,59.99999999999999,0.0,-1.1447076641964321e-14,-3.8057,-0.0001,-0.0182,-0.0,-0.0,-674.39095,0.0,-29125.96809,0.0
262.25999999999993,66.52000000000002,8.75,4.8125,35.0,59.99999999999999,0.0,-1.1447076641964321e-14,-3.6251,-0.0001,-0.0192,-0.0,-0.0,-674.39095,0.0,-28451.57714,0.0
258.38999999999993,70.39000000000003,8.75,4.8125,35.0,59.99999999999999,0.0,-1.1447076641964321e-14,-3.3671,-0.0001,-0.0201,-0.0,-0.0,-674.39095,0.0,-27777.1862,0.0
254.5199999999999,74.26000000000003,8.75,4.8125,35.0,59.99999999999999,0.0,-1.1447076641964321e-14,-3.0372,-0.0001,-0.021,-0.0,-0.0,-657.57194,0.0,-27119.61426,0.0
250.76874999999993,78.01125000000003,8.75,4.75,35.0,59.99999999999999,0.0,-1.1447076641964321e-14,-2.6584,-0.0001,-0.0219,-0.0,-0.0,-640.75292,0.0,-26478.86134,0.0
247.01749999999993,81.76250000000003,8.75,4.75,35.0,59.99999999999999,0.0,-1.1447076641964321e-14,-2.2353,-0.0001,-0.0228,-0.0,-0.0,-640.75292,0.0,-25838.10841,0.0
243.2662499999999,85.51375000000003,8.75,4.75,35.0,59.99999999999999,0.0,-1.1447076641964321e-14,-1.7855,-0.0001,-0.0236,-0.0,-0.0,-640.75292,0.0,-25197.35549,0.0
239.51499999999987,89.26500000000004,8.75,4.75,35.0,59.99999999999999,0.0,-1.1447076641964321e-14,-1.3307,-0.0001,-0.0245,-0.0,-0.0,-640.75292,0.0,-24556.60256,0.0
235.76374999999987,93.01625000000006,8.75,4.75,35.0,59.99999999999999,0.0,-1.1447076641964321e-14,-0.8968,-0.0001,-0.0253,-0.0,-0.0,-640.75292,0.0,-23915.84964,0.0
232.0124999999999,96.76750000000006,8.75,4.75,35.0,59.99999999999999,0.0,-1.1447076641964321e-14,-0.5131,-0.0,-0.0261,-0.0,-0.0,-640.75292,0.0,-23275.09671,0.0
228.26124999999988,100.51875000000007,8.75,4.75,35.0,59.99999999999999,0.0,-1.1447076641964321e-14,-0.2129,-0.0,-0.0269,-0.0,-0.0,-640.75292,0.0,-22634.34379,0.0
224.50999999999985,104.27000000000008,8.75,4.75,35.0,59.99999999999999,0.0,-1.1447076641964321e-14,-0.0328,-0.0,-0.0276,-0.0,-0.0,-457.53958,0.0,-22176.80421,0.0
222.63999999999987,106.14000000000009,8.75,8.75,35.0,59.99999999999999,0.0,-1.1447076641964321e-14,0.0,-0.0,-0.028,10040.14813,-0.09843,-410.75586,0.0,-21766.04835,0.0
218.90999999999985,109.87000000000008,8.75,4.75,35.0,59.99999999999999,0.0,-1.1447076641964321e-14,-0.0608,0.0,-0.0288,-0.0,-0.0,-577.36006,0.0,-21188.68829,0.0
214.80571428571412,113.97428571428578,8.75,4.75,35.0,59.99999999999999,0.0,-1.1447076641964321e-14,-0.292,0.0,-0.0295,-0.0,-0.0,-607.53463,0.0,-20581.15366,0.0
210.70142857142844,118.0785714285715,8.75,4.75,35.0,59.99999999999999,0.0,-1.1447076641964321e-14,-0.6526,0.0001,-0.0303,-0.0,-0.0,-607.53463,0.0,-19973.61903,0.0
206.59714285714276,122.1828571428572,8.75,4.75,35.0,59.99999999999999,0.0,-1.1447076641964321e-14,-1.1023,0.0001,-0.0311,-0.0,-0.0,-607.53463,0.0,-19366.08439,0.0
202.49285714285702,126.28714285714291,8.75,4.75,35.0,59.99999999999999,0.0,-1.1447076641964321e-14,-1.6046,0.0001,-0.0318,-0.0,-0.0,-607.53463,0.0,-18758.54976,0.0
198.38857142857128,130.39142857142863,8.75,4.75,35.0,59.99999999999999,0.0,-1.1447076641964321e-14,-2.1273,0.0001,-0.0326,-0.0,-0.0,-607.53463,0.0,-18151.01513,0.0
194.2842857142856,134.49571428571434,8.75,4.75,35.0,59.99999999999999,0.0,-1.1447076641964321e-14,-2.6423,0.0002,-0.0333,-0.0,-0.0,-607.53463,0.0,-17543.48049,0.0
190.17999999999992,138.60000000000005,8.75,4.75,35.0,59.99999999999999,0.0,-1.1447076641964321e-14,-3.1262,0.0002,-0.034,-0.0,-0.0,-445.23025,0.0,-17098.25024,0.0
188.0699999999999,140.71000000000004,8.75,4.5625,35.0,59.99999999999998,0.0,-1.4671820529086437e-14,-3.3566,0.0002,-0.0343,-0.0,-0.0,-282.92587,0.0,-16815.32437,0.0
185.9599999999999,142.82000000000002,8.75,4.5625,35.0,59.99999999999999,0.0,-1.7896564416208553e-14,-3.5715,0.0002,-0.0347,-0.0,-0.0,-294.29004,0.0,-16521.03433,0.0
182.851111111111,145.9288888888889,8.75,3.9375,35.0,59.99999999999999,0.0,-1.7896564416208553e-14,-3.8568,0.0002,-0.0352,-0.0,-0.0,-305.6542,0.0,-16215.38013,0.0
179.74222222222215,149.0377777777778,8.75,3.9375,35.0,59.99999999999999,0.0,-1.7896564416208553e-14,-4.1014,0.0002,-0.0357,-0.0,-0.0,-305.6542,0.0,-15909.72592,0.0
176.63333333333324,152.14666666666668,8.75,3.9375,35.0,59.99999999999999,0.0,-1.7896564416208553e-14,-4.3035,0.0002,-0.0362,-0.0,-0.0,-305.6542,0.0,-15604.07172,0.0
173.52444444444436,155.25555555555556,8.75,3.9375,35.0,59.99999999999998,0.0,-2.2647924814401124e-14,-4.4637,0.0002,-0.0367,-0.0,-0.0,-305.6542,0.0,-15298.41752,0.0
170.41555555555547,158.36444444444444,8.75,3.9375,35.0,59.99999999999998,0.0,-2.7399285212593695e-14,-4.5849,0.0002,-0.0371,-0.0,-0.0,-305.6542,0.0,-14992.76331,0.0
167.3066666666666,161.47333333333333,8.75,3.9375,35.0,59.99999999999998,0.0,-3.215064561078627e-14,-4.672,0.0002,-0.0376,-0.0,-0.0,-305.6542,0.0,-14687.10911,0.0
164.1977777777777,164.5822222222222,8.75,3.9375,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.7324,0.0002,-0.0381,-0.0,-0.0,-305.6542,0.0,-14381.4549,0.0
161.08888888888882,167.6911111111111,8.75,3.9375,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.7754,0.0002,-0.0385,-0.0,-0.0,-305.6542,0.0,-14075.8007,0.0
157.97999999999993,170.79999999999998,8.75,3.9375,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.8125,0.0001,-0.0389,2461.6586,-0.0763,-297.37775,0.0,-13778.42294,0.0
154.7077777777777,174.07222222222222,8.75,3.7815,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.8557,0.0001,-0.0394,-0.0,-0.0,-289.1013,0.0,-13489.32164,0.0
151.43555555555545,177.34444444444446,8.75,3.7815,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.8982,0.0001,-0.0398,-0.0,-0.0,-289.1013,0.0,-13200.22034,0.0
148.1633333333332,180.6166666666667,8.75,3.7815,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.9334,0.0001,-0.0403,-0.0,-0.0,-289.1013,0.0,-12911.11903,0.0
144.89111111111097,183.88888888888894,8.75,3.7815,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.9572,0.0001,-0.0407,-0.0,-0.0,-289.1013,0.0,-12622.01773,0.0
141.61888888888873,187.16111111111118,8.75,3.7815,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.9685,0.0001,-0.0411,98.24884,-0.002,-289.1013,0.0,-12332.91643,0.0
138.3466666666665,190.43333333333342,8.75,3.7815,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.9685,0.0001,-0.0415,125.63496,-0.00234,-289.1013,0.0,-12043.81512,0.0
135.07444444444425,193.70555555555566,8.75,3.7815,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.9601,0.0001,-0.0419,-0.0,-0.0,-289.1013,0.0,-11754.71382,0.0
131.802222222222,196.9777777777779,8.75,3.7815,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.9475,0.0001,-0.0422,-0.0,-0.0,-289.1013,0.0,-11465.61252,0.0
128.52999999999977,200.25000000000014,8.75,3.8125,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.9375,0.0001,-0.0426,1549.58205,-0.02197,-283.54332,0.0,-11182.06919,0.0
125.4429999999998,203.33700000000013,8.75,3.8125,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.9358,0.0001,-0.0429,-0.0,-0.0,-277.98535,0.0,-10904.08385,0.0
122.35599999999981,206.42400000000012,8.75,3.8125,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.9375,0.0001,-0.0433,160.28483,-0.00191,-277.98535,0.0,-10626.0985,0.0
119.26899999999982,209.5110000000001,8.75,3.8125,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.937,0.0001,-0.0436,-0.0,-0.0,-277.98535,0.0,-10348.11315,0.0
116.18199999999983,212.5980000000001,8.75,3.8125,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.93,0.0,-0.0439,-0.0,-0.0,-277.98535,0.0,-10070.12781,0.0
113.09499999999984,215.6850000000001,8.75,3.8125,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.9137,0.0,-0.0442,-0.0,-0.0,-277.98535,0.0,-9792.14246,0.0
110.00799999999985,218.77200000000008,8.75,3.8125,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.8877,0.0,-0.0445,-0.0,-0.0,-277.98535,0.0,-9514.15712,0.0
106.92099999999986,221.85900000000007,8.75,3.8125,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.8536,0.0,-0.0448,-0.0,-0.0,-277.98535,0.0,-9236.17177,0.0
103.83399999999988,224.94600000000005,8.75,3.8125,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.815,0.0,-0.0451,-0.0,-0.0,-277.98535,0.0,-8958.18642,0.0
100.74699999999989,228.03300000000004,8.75,3.8125,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.7779,0.0,-0.0453,-0.0,-0.0,-277.98535,0.0,-8680.20108,0.0
97.6599999999999,231.12000000000003,8.75,4.0,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.75,0.0,-0.0456,1891.55482,-0.01215,-315.05159,0.0,-8365.14949,0.0
94.20444444444433,234.5755555555556,8.75,4.0,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.7376,0.0,-0.0458,-0.0,-0.0,-352.11783,0.0,-8013.03166,0.0
90.74888888888877,238.03111111111116,8.75,4.0,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.7381,0.0,-0.0461,-0.0,-0.0,-352.11783,0.0,-7660.91384,0.0
87.29333333333322,241.4866666666667,8.75,4.0,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.7433,0.0,-0.0464,-0.0,-0.0,-352.11783,0.0,-7308.79601,0.0
83.83777777777766,244.94222222222228,8.75,4.0,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.748,0.0,-0.0466,-0.0,-0.0,-352.11783,0.0,-6956.67819,0.0
80.3822222222221,248.39777777777783,8.75,4.0,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.75,0.0,-0.0468,81.11794,-0.00038,-352.11783,0.0,-6604.56036,0.0
76.92666666666655,251.85333333333338,8.75,4.0,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.75,0.0,-0.047,547.9978,-0.00248,-352.11783,0.0,-6252.44253,0.0
73.47111111111099,255.30888888888896,8.75,4.0,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.75,0.0,-0.0473,165.77401,-0.00073,-352.11783,0.0,-5900.32471,0.0
70.01555555555542,258.7644444444445,8.75,4.0,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.75,0.0,-0.0474,268.24196,-0.00114,-352.11783,0.0,-5548.20688,0.0
66.55999999999987,262.2200000000001,8.75,4.0,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.75,0.0,-0.0476,229.2207,-0.00095,-335.83843,0.0,-5212.36845,0.0
63.34199999999987,265.43800000000005,8.75,4.0,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.75,0.0,-0.0478,225.30802,-0.00091,-319.55903,0.0,-4892.80942,0.0
60.123999999999874,268.65600000000006,8.75,4.0,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.75,0.0,-0.0479,223.92323,-0.00088,-319.55903,0.0,-4573.25039,0.0
56.90599999999987,271.8740000000001,8.75,4.0,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.75,0.0,-0.0481,221.54492,-0.00085,-319.55903,0.0,-4253.69136,0.0
53.687999999999874,275.09200000000004,8.75,4.0,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.75,0.0,-0.0482,232.44286,-0.00086,-319.55903,0.0,-3934.13234,0.0
50.46999999999988,278.31000000000006,8.75,4.0,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.75,0.0,-0.0483,191.22969,-0.00069,-319.55903,0.0,-3614.57331,0.0
47.251999999999875,281.5280000000001,8.75,4.0,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.75,0.0,-0.0484,392.68135,-0.00136,-319.55903,0.0,-3295.01428,0.0
44.03399999999988,284.74600000000004,8.75,4.0,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.7499,0.0,-0.0485,-0.0,-0.0,-319.55903,0.0,-2975.45525,0.0
40.81599999999988,287.96400000000006,8.75,4.0,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.749,0.0,-0.0486,-0.0,-0.0,-319.55903,0.0,-2655.89622,0.0
37.59799999999988,291.1820000000001,8.75,4.0,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.748,0.0,-0.0487,-0.0,-0.0,-319.55903,0.0,-2336.33719,0.0
34.37999999999988,294.40000000000003,8.75,4.0,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.75,0.0,-0.0488,1383.40275,-0.00382,-331.53221,0.0,-2004.80497,0.0
30.948888888888785,297.83111111111117,8.75,3.969,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.7587,0.0,-0.0489,-0.0,-0.0,-343.50539,0.0,-1661.29958,0.0
27.517777777777685,301.26222222222225,8.75,3.969,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.7693,0.0,-0.0489,-0.0,-0.0,-343.50539,0.0,-1317.79419,0.0
24.086666666666588,304.6933333333333,8.75,3.969,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.7773,0.0,-0.049,-0.0,-0.0,-343.50539,0.0,-974.2888,0.0
20.65555555555549,308.12444444444446,8.75,3.969,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.781,0.0,-0.049,418.53617,-0.00075,-343.50539,0.0,-630.7834,0.0
17.22444444444439,311.55555555555554,8.75,3.969,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.781,0.0,-0.049,238.66311,-0.00036,-343.50539,0.0,-287.27801,0.0
13.793333333333294,314.9866666666666,8.75,3.969,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.7769,0.0,-0.049,-0.0,-0.0,-343.50539,0.0,56.22738,0.0
10.362222222222195,318.41777777777776,8.75,3.969,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.7683,0.0,-0.049,-0.0,-0.0,-343.50539,0.0,399.73277,0.0
6.931111111111098,321.84888888888884,8.75,3.969,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.7576,0.0,-0.049,-0.0,-0.0,-343.50539,0.0,743.23817,0.0
3.5,325.2799999999999,8.75,4.0,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.75,0.0,-0.049,1750.7094,-0.00056,-260.91436,0.0,1004.15253,0.0
1.75,327.0299999999999,8.75,4.0,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.7493,0.0,-0.049,-0.0,-0.0,-178.32334,0.0,1182.47587,0.0
0.0,328.7799999999999,8.75,4.0,35.0,59.99999999999999,0.0,-3.6902006008978844e-14,-4.75,-0.0,-0.0489,-750.31289,-0.00126,1182.47587,0.0,1271.63754,0.0
