depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
198.38857142857128,130.39142857142863,8.75,4.75,40.0,59.99999999999999,0.0,-1.2828349573418531e-14,-2.2594,0.0001,-0.0336,-0.0,-0.0,-568.1467,0.0,-19567.53747,0.0
194.2842857142856,134.49571428571434,8.75,4.75,40.0,59.99999999999999,0.0,-1.2828349573418531e-14,-2.7879,0.0001,-0.0344,-0.0,-0.0,-568.1467,0.0,-18999.39077,0.0
190.17999999999992,138.60000000000005,8.75,4.75,40.0,59.99999999999999,0.0,-1.2828349573418531e-14,-3.2779,0.0001,-0.0351,-0.0,-0.0,-416.3649,0.0,-18583.02587,0.0
188.0699999999999,140.71000000000004,8.75,4.5625,40.0,59.99999999999998,0.0,-1.644221040117728e-14,-3.5081,0.0001,-0.0355,-0.0,-0.0,-264.5831,0.0,-18318.44277,0.0
185.9599999999999,142.82000000000002,8.75,4.5625,40.0,59.99999999999999,0.0,-2.005607122893603e-14,-3.7208,0.0001,-0.0359,-0.0,-0.0,-275.2105,0.0,-18043.23226,0.0
182.851111111111,145.9288888888889,8.75,3.9375,40.0,59.99999999999999,0.0,-2.005607122893603e-14,-3.9987,0.0001,-0.0365,-0.0,-0.0,-285.83791,0.0,-17757.39436,0.0
179.74222222222215,149.0377777777778,8.75,3.9375,40.0,59.99999999999999,0.0,-2.005607122893603e-14,-4.2314,0.0001,-0.037,-0.0,-0.0,-285.83791,0.0,-17471.55645,0.0
176.63333333333324,152.14666666666668,8.75,3.9375,40.0,59.99999999999999,0.0,-2.005607122893603e-14,-4.4177,0.0001,-0.0375,-0.0,-0.0,-285.83791,0.0,-17185.71854,0.0
173.52444444444436,155.25555555555556,8.75,3.9375,40.0,59.99999999999998,0.0,-2.5380759273206166e-14,-4.559,0.0001,-0.0381,-0.0,-0.0,-285.83791,0.0,-16899.88064,0.0
170.41555555555547,158.36444444444444,8.75,3.9375,40.0,59.99999999999998,0.0,-3.07054473174763e-14,-4.6591,0.0001,-0.0386,-0.0,-0.0,-285.83791,0.0,-16614.04273,0.0
167.3066666666666,161.47333333333333,8.75,3.9375,40.0,59.99999999999998,0.0,-3.6030135361746443e-14,-4.7245,0.0001,-0.0391,-0.0,-0.0,-285.83791,0.0,-16328.20483,0.0
164.1977777777777,164.5822222222222,8.75,3.9375,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.7639,0.0001,-0.0396,-0.0,-0.0,-285.83791,0.0,-16042.36692,0.0
161.08888888888882,167.6911111111111,8.75,3.9375,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.7887,0.0001,-0.0401,-0.0,-0.0,-285.83791,0.0,-15756.52902,0.0
157.97999999999993,170.79999999999998,8.75,3.9375,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.8125,0.0001,-0.0405,2947.42026,-0.06508,-278.09804,0.0,-15478.43098,0.0
154.7077777777777,174.07222222222222,8.75,3.7815,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.8485,0.0001,-0.041,-0.0,-0.0,-270.35817,0.0,-15208.07281,0.0
151.43555555555545,177.34444444444446,8.75,3.7815,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.8893,0.0001,-0.0415,-0.0,-0.0,-270.35817,0.0,-14937.71464,0.0
148.1633333333332,180.6166666666667,8.75,3.7815,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.926,0.0001,-0.042,-0.0,-0.0,-270.35817,0.0,-14667.35647,0.0
144.89111111111097,183.88888888888894,8.75,3.7815,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.9528,0.0001,-0.0425,-0.0,-0.0,-270.35817,0.0,-14396.9983,0.0
141.61888888888873,187.16111111111118,8.75,3.7815,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.9668,0.0001,-0.0429,-0.0,-0.0,-270.35817,0.0,-14126.64013,0.0
138.3466666666665,190.43333333333342,8.75,3.7815,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.9685,0.0001,-0.0434,169.65696,-0.00205,-270.35817,0.0,-13856.28196,0.0
135.07444444444425,193.70555555555566,8.75,3.7815,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.9607,0.0001,-0.0438,-0.0,-0.0,-270.35817,0.0,-13585.92379,0.0
131.802222222222,196.9777777777779,8.75,3.7815,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.948,0.0,-0.0443,-0.0,-0.0,-270.35817,0.0,-13315.56562,0.0
128.52999999999977,200.25000000000014,8.75,3.8125,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.9375,0.0,-0.0447,1654.36115,-0.01418,-265.16053,0.0,-13050.4051,0.0
125.4429999999998,203.33700000000013,8.75,3.8125,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.9357,0.0,-0.0451,-0.0,-0.0,-259.96289,0.0,-12790.44221,0.0
122.35599999999981,206.42400000000012,8.75,3.8125,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.9375,0.0,-0.0455,146.18684,-0.001,-259.96289,0.0,-12530.47932,0.0
119.26899999999982,209.5110000000001,8.75,3.8125,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.9375,0.0,-0.0458,132.43434,-0.00081,-259.96289,0.0,-12270.51644,0.0
116.18199999999983,212.5980000000001,8.75,3.8125,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.9314,0.0,-0.0462,-0.0,-0.0,-259.96289,0.0,-12010.55355,0.0
113.09499999999984,215.6850000000001,8.75,3.8125,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.9161,0.0,-0.0466,-0.0,-0.0,-259.96289,0.0,-11750.59067,0.0
110.00799999999985,218.77200000000008,8.75,3.8125,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.8907,0.0,-0.0469,-0.0,-0.0,-259.96289,0.0,-11490.62778,0.0
106.92099999999986,221.85900000000007,8.75,3.8125,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.8564,0.0,-0.0472,-0.0,-0.0,-259.96289,0.0,-11230.66489,0.0
103.83399999999988,224.94600000000005,8.75,3.8125,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.817,0.0,-0.0476,-0.0,-0.0,-259.96289,0.0,-10970.70201,0.0
100.74699999999989,228.03300000000004,8.75,3.8125,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.7787,0.0,-0.0479,-0.0,-0.0,-259.96289,0.0,-10710.73912,0.0
97.6599999999999,231.12000000000003,8.75,4.0,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.75,0.0,-0.0482,2051.17333,-0.00614,-294.62603,0.0,-10416.11309,0.0
94.20444444444433,234.5755555555556,8.75,4.0,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.7375,0.0,-0.0486,-0.0,-0.0,-329.28918,0.0,-10086.82391,0.0
90.74888888888877,238.03111111111116,8.75,4.0,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.7383,0.0,-0.0489,-0.0,-0.0,-329.28918,0.0,-9757.53473,0.0
87.29333333333322,241.4866666666667,8.75,4.0,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.7437,0.0,-0.0492,-0.0,-0.0,-329.28918,0.0,-9428.24555,0.0
83.83777777777766,244.94222222222228,8.75,4.0,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.7482,0.0,-0.0495,-0.0,-0.0,-329.28918,0.0,-9098.95637,0.0
80.3822222222221,248.39777777777783,8.75,4.0,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.75,0.0,-0.0498,198.83957,-0.00041,-329.28918,0.0,-8769.66719,0.0
76.92666666666655,251.85333333333338,8.75,4.0,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.75,0.0,-0.0501,524.60448,-0.00105,-329.28918,0.0,-8440.37802,0.0
73.47111111111099,255.30888888888896,8.75,4.0,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.75,0.0,-0.0504,209.76894,-0.00041,-329.28918,0.0,-8111.08884,0.0
70.01555555555542,258.7644444444445,8.75,4.0,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.75,0.0,-0.0506,294.16021,-0.00056,-329.28918,0.0,-7781.79966,0.0
66.55999999999987,262.2200000000001,8.75,4.0,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.75,0.0,-0.0509,258.68045,-0.00049,-314.06521,0.0,-7467.73444,0.0
63.34199999999987,265.43800000000005,8.75,4.0,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.75,0.0,-0.0511,251.89032,-0.00047,-298.84125,0.0,-7168.8932,0.0
60.123999999999874,268.65600000000006,8.75,4.0,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.75,0.0,-0.0513,251.43379,-0.00047,-298.84125,0.0,-6870.05195,0.0
56.90599999999987,271.8740000000001,8.75,4.0,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.75,0.0,-0.0515,246.92003,-0.00045,-298.84125,0.0,-6571.2107,0.0
53.687999999999874,275.09200000000004,8.75,4.0,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.75,0.0,-0.0517,265.43146,-0.00048,-298.84125,0.0,-6272.36945,0.0
50.46999999999988,278.31000000000006,8.75,4.0,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.75,0.0,-0.0519,195.89992,-0.00035,-298.84125,0.0,-5973.52821,0.0
47.251999999999875,281.5280000000001,8.75,4.0,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.75,0.0,-0.0521,455.51309,-0.00079,-298.84125,0.0,-5674.68696,0.0
44.03399999999988,284.74600000000004,8.75,4.0,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.75,0.0,-0.0523,21.10152,-4.0e-5,-298.84125,0.0,-5375.84571,0.0
40.81599999999988,287.96400000000006,8.75,4.0,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.7491,0.0,-0.0525,-0.0,-0.0,-298.84125,0.0,-5077.00446,0.0
37.59799999999988,291.1820000000001,8.75,4.0,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.748,0.0,-0.0526,-0.0,-0.0,-298.84125,0.0,-4778.16321,0.0
34.37999999999988,294.40000000000003,8.75,4.0,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.75,0.0,-0.0528,1499.8301,-0.00216,-310.03818,0.0,-4468.12504,0.0
30.948888888888785,297.83111111111117,8.75,3.969,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.7589,0.0,-0.0529,-0.0,-0.0,-321.23511,0.0,-4146.88993,0.0
27.517777777777685,301.26222222222225,8.75,3.969,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.7697,0.0,-0.053,-0.0,-0.0,-321.23511,0.0,-3825.65482,0.0
24.086666666666588,304.6933333333333,8.75,3.969,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.7775,0.0,-0.0532,-0.0,-0.0,-321.23511,0.0,-3504.41971,0.0
20.65555555555549,308.12444444444446,8.75,3.969,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.781,0.0,-0.0533,487.63274,-0.00047,-321.23511,0.0,-3183.1846,0.0
17.22444444444439,311.55555555555554,8.75,3.969,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.781,0.0,-0.0534,311.88495,-0.00025,-321.23511,0.0,-2861.94948,0.0
13.793333333333294,314.9866666666666,8.75,3.969,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.7771,0.0,-0.0535,-0.0,-0.0,-321.23511,0.0,-2540.71437,0.0
10.362222222222195,318.41777777777776,8.75,3.969,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.7687,0.0,-0.0536,-0.0,-0.0,-321.23511,0.0,-2219.47926,0.0
6.931111111111098,321.84888888888884,8.75,3.969,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.7579,0.0,-0.0536,-0.0,-0.0,-321.23511,0.0,-1898.24415,0.0
3.5,325.2799999999999,8.75,4.0,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.75,0.0,-0.0537,1856.63768,-0.00032,-243.99866,0.0,-1654.2455,0.0
1.75,327.0299999999999,8.75,4.0,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.7493,0.0,-0.0537,-0.0,-0.0,-166.7622,0.0,-1487.48329,0.0
0.0,328.7799999999999,8.75,4.0,40.0,59.99999999999999,0.0,-4.1354823406016583e-14,-4.75,0.0,-0.0537,-768.53729,-0.00082,-1487.48329,0.0,-1404.10219,0.0
