depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
360.5699999999995,38.919999999999995,6.124999999999999,4.0,49.31676428981557,59.99999999999999,2.78462600845025,0.0,0.0192,0.0,-0.0071,-0.0,-0.0,-172.34903,0.0,-16403.15278,0.0
358.67999999999944,40.809999999999995,6.125,4.4375,49.28358557727064,59.99999999999999,3.06163834674853,0.0,0.0316,0.0,-0.0075,-0.0,-0.0,-230.91912,0.0,-16172.23366,0.0
356.17999999999944,43.31,6.125,4.4375,49.239698391364655,59.99999999999999,3.448230999326052,0.0,0.0412,0.0,-0.0079,-0.0,-0.0,-270.69759,0.0,-15901.53607,0.0
353.05499999999944,46.435,6.124999999999999,4.4375,49.18483940898217,59.99999999999999,3.9637835564454926,0.0,0.0471,0.0,-0.0084,-0.0,-0.0,-252.04411,0.0,-15649.49196,0.0
349.92999999999944,49.56,6.125,4.4375,49.12998042659968,59.99999999999999,4.515237598408424,0.0,0.0506,0.0,-0.0088,-0.0,-0.0,-252.32342,0.0,-15397.16854,0.0
346.80499999999944,52.685,6.125,4.4375,49.075121444217196,59.99999999999999,5.102592619670199,0.0,0.0542,0.0,-0.0093,-0.0,-0.0,-252.6025,0.0,-15144.56604,0.0
343.67999999999944,55.81,6.125,4.4375,49.02026246183471,59.99999999999999,5.725848081773995,0.0,0.0581,0.0,-0.0098,-0.0,-0.0,-252.88135,0.0,-14891.68469,0.0
340.55499999999944,58.935,6.125,4.4375,48.96540347945222,59.99999999999999,6.385003413351318,0.0,0.0602,0.0,-0.0102,-0.0,-0.0,-253.15997,0.0,-14638.52472,0.0
337.42999999999944,62.06,6.125,4.4375,48.910544497069736,59.99999999999999,7.080058010122516,0.0,0.0561,0.0,-0.0107,-0.0,-0.0,-253.43835,0.0,-14385.08636,0.0
334.30499999999944,65.185,6.125,4.4375,48.85568551468725,59.99999999999999,7.8110112348973555,0.0,0.039,0.0,-0.0111,-0.0,-0.0,-253.71651,0.0,-14131.36986,0.0
331.17999999999944,68.31,6.125,6.125,48.80082653230476,59.99999999999999,8.577862417575576,0.0,0.0,0.0,-0.0116,3846.68738,0.0019,-242.65612,0.0,-13888.71374,0.0
328.33399999999943,71.156,6.125,4.4375,48.75086535986939,59.99999999999999,9.307482102296316,0.0,-0.0604,-0.0,-0.012,-0.0,-0.0,-231.54813,0.0,-13657.16561,0.0
325.48799999999943,74.00200000000001,6.125,4.4375,48.70090418743401,59.99999999999999,10.066874807586006,0.0,-0.1358,-0.0,-0.0123,-0.0,-0.0,-231.77828,0.0,-13425.38733,0.0
322.6419999999994,76.84800000000001,6.125,4.4375,48.65094301499863,59.99999999999999,10.8560399560319,0.0,-0.2153,-0.0,-0.0127,-0.0,-0.0,-232.00825,0.0,-13193.37908,0.0
319.7959999999994,79.69400000000002,6.125,4.4375,48.60098184256326,59.99999999999999,11.674976947583428,0.0,-0.2895,-0.0,-0.0131,-0.0,-0.0,-232.23805,0.0,-12961.14102,0.0
316.9499999999994,82.54000000000002,6.125,4.4375,48.551020670127876,59.99999999999999,12.523685159552674,0.0,-0.3505,-0.0,-0.0134,-0.0,-0.0,-260.70881,0.0,-12700.43221,0.0
314.4899999999995,85.00000000000001,6.125,4.4375,48.50783567919638,59.99999999999999,13.281271748664773,0.0,-0.3879,-0.0,-0.0137,-0.0,-0.0,-315.59575,0.0,-12384.83646,0.0
311.1922222222217,88.2977777777778,6.125,4.1565,48.449943604632395,59.99999999999999,14.331756389534771,0.0,-0.4111,-0.0,-0.0141,-0.0,-0.0,-342.38552,0.0,-12042.45094,0.0
307.89444444444393,91.59555555555556,6.125,4.1565,48.3920515300684,59.99999999999999,15.422211582444476,0.0,-0.401,-0.0,-0.0145,-0.0,-0.0,-342.77568,0.0,-11699.67526,0.0
304.5966666666661,94.89333333333333,6.125,4.1565,48.33415945550441,59.99999999999999,16.552636214123257,0.0,-0.3582,-0.0,-0.0148,-0.0,-0.0,-343.16549,0.0,-11356.50977,0.0
301.29888888888837,98.19111111111111,6.125,4.1565,48.276267380940425,59.99999999999999,17.72302913049479,0.0,-0.2878,-0.0,-0.0152,-0.0,-0.0,-343.55495,0.0,-11012.95481,0.0
298.00111111111056,101.48888888888888,6.125,4.1565,48.21837530637644,59.99999999999999,18.933389136678198,0.0,-0.1986,-0.0,-0.0155,-0.0,-0.0,-343.94407,0.0,-10669.01075,0.0
294.70333333333286,104.78666666666665,6.125,4.1565,48.16048323181244,59.99999999999999,20.183714996989295,0.0,-0.1036,-0.0,-0.0159,-0.0,-0.0,-344.33282,0.0,-10324.67792,0.0
291.40555555555505,108.08444444444443,6.125,4.1565,48.102591157248455,59.99999999999999,21.47400543494184,0.0,-0.0198,-0.0,-0.0162,-0.0,-0.0,-344.72123,0.0,-9979.95669,0.0
288.1077777777773,111.3822222222222,6.125,4.1565,48.04469908268447,59.99999999999999,22.804259133248845,0.0,0.0321,-0.0,-0.0165,-0.0,-0.0,-345.10929,0.0,-9634.8474,0.0
284.8099999999995,114.67999999999996,6.125,4.1565,47.98680700812048,60.00000000000001,24.174474733823914,6.531663473402968e-15,0.0272,-0.0,-0.0168,-0.0,-0.0,-240.62846,0.0,-9394.21894,0.0
283.3599999999995,116.12999999999998,6.124999999999999,6.125,47.961352440295,59.99999999999999,24.78959277714482,9.401690239155507e-15,0.0,0.0,-0.0169,5332.26334,-0.00118,-155.73253,0.0,-9238.48641,0.0
281.4849999999995,118.00499999999998,6.125,4.0,47.92843705086551,59.99999999999999,25.59645768688136,9.401690239155507e-15,-0.0618,0.0,-0.0171,-0.0,-0.0,-175.75007,0.0,-9062.73634,0.0
279.6099999999995,119.87999999999998,6.125,4.1565,47.895521661436014,59.99999999999999,26.416239992057765,9.401690239155507e-15,-0.1495,0.0,-0.0173,-0.0,-0.0,-260.63492,0.0,-8802.10142,0.0
276.31888888888835,123.17111111111109,6.125,4.1565,47.83774661936778,59.99999999999999,27.886405211773933,9.401690239155507e-15,-0.3503,0.0,-0.0175,-0.0,-0.0,-345.79317,0.0,-8456.30825,0.0
273.0277777777773,126.4622222222222,6.125,4.1565,47.77997157729954,59.99999999999999,29.39636575852196,9.401690239155507e-15,-0.5889,0.0,-0.0178,-0.0,-0.0,-346.17805,0.0,-8110.1302,0.0
269.73666666666617,129.7533333333333,6.125,4.1565,47.7221965352313,59.99999999999999,30.946120096975022,9.401690239155507e-15,-0.8436,0.0,-0.018,-0.0,-0.0,-346.56258,0.0,-7763.56763,0.0
266.4455555555551,133.04444444444442,6.125,4.1565,47.66442149316306,59.99999999999999,32.53566665134398,9.401690239155507e-15,-1.0962,0.0,-0.0183,-0.0,-0.0,-346.94675,0.0,-7416.62088,0.0
263.1544444444439,136.33555555555554,6.125,4.1565,47.606646451094825,59.99999999999999,34.16500380537903,9.401690239155507e-15,-1.3326,0.0,-0.0185,-0.0,-0.0,-347.33057,0.0,-7069.2903,0.0
259.86333333333283,139.62666666666664,6.125,4.1565,47.54887140902658,59.99999999999999,35.83412990237127,9.401690239155507e-15,-1.5426,0.0,-0.0187,-0.0,-0.0,-347.71404,0.0,-6721.57626,0.0
256.5722222222217,142.91777777777776,6.125,4.1565,47.491096366958345,59.99999999999999,37.54304324515446,9.401690239155507e-15,-1.7196,0.0,-0.0189,-0.0,-0.0,-348.09716,0.0,-6373.4791,0.0
253.28111111111062,146.20888888888888,6.125,4.1565,47.43332132489011,60.00000000000001,39.2917420961067,1.5863173771727412e-14,-1.8611,0.0,-0.0191,-0.0,-0.0,-348.47992,0.0,-6024.99917,0.0
249.98999999999947,149.49999999999997,6.125,4.1565,47.375546282821865,59.99999999999999,41.08022467715224,2.231867572448004e-14,-1.9685,0.0,-0.0193,776.76125,-0.00137,-307.74335,0.0,-5717.25582,0.0
246.82492753623137,152.6650724637681,6.125,4.0,47.31998383337254,59.99999999999999,42.83774013116158,2.231867572448004e-14,-2.0431,0.0,-0.0195,-0.0,-0.0,-266.90519,0.0,-5450.35063,0.0
243.65985507246327,155.8301449275362,6.125,4.0,47.264421383923214,59.99999999999999,44.63204715894024,2.231867572448004e-14,-2.0914,0.0,-0.0196,-0.0,-0.0,-267.18575,0.0,-5183.16488,0.0
240.49478260869515,158.9952173913043,6.125,4.0,47.20885893447389,59.99999999999999,46.46314407310305,2.231867572448004e-14,-2.1167,0.0,-0.0198,-0.0,-0.0,-267.46607,0.0,-4915.69881,0.0
237.32971014492705,162.16028985507242,6.125,4.0,47.15329648502456,59.99999999999999,48.331029151667266,2.231867572448004e-14,-2.125,0.0,-0.0199,67.19353,-0.00013,-267.74613,0.0,-4647.95269,0.0
234.16463768115895,165.32536231884052,6.125,4.0,47.097734035575236,59.99999999999999,50.23570063805414,2.231867572448004e-14,-2.125,0.0,-0.0201,1663.94693,-0.00347,-268.02593,0.0,-4379.92675,0.0
230.99956521739082,168.49043478260862,6.125,4.0,47.04217158612591,59.99999999999999,52.17715674109063,2.231867572448004e-14,-2.1249,0.0,-0.0202,-0.0,-0.0,-268.30549,0.0,-4111.62126,0.0
227.83449275362273,171.65550724637674,6.125,4.0,46.98660913667658,59.99999999999999,54.15539563501104,2.231867572448004e-14,-2.125,0.0,-0.0203,296.86978,-0.00068,-268.58479,0.0,-3843.03647,0.0
224.66942028985463,174.82057971014487,6.125,4.0,46.93104668722725,59.99999999999999,56.17041545945873,2.231867572448004e-14,-2.125,0.0,-0.0205,284.63133,-0.00068,-268.86385,0.0,-3574.17262,0.0
221.5043478260865,177.98565217391297,6.125,4.0,46.875484237777926,59.99999999999999,58.22221431948793,2.231867572448004e-14,-2.125,0.0,-0.0206,273.92948,-0.00069,-269.14264,0.0,-3305.02998,0.0
218.3392753623184,181.15072463768107,6.125,4.0,46.8199217883286,59.99999999999999,60.31079028556545,2.231867572448004e-14,-2.125,0.0,-0.0207,275.78534,-0.00072,-269.42119,0.0,-3035.60879,0.0
215.1742028985503,184.3157971014492,6.125,4.0,46.764359338879274,59.99999999999999,62.43614139357253,2.231867572448004e-14,-2.125,0.0,-0.0207,274.27509,-0.00075,-269.69948,0.0,-2765.90931,0.0
212.00913043478218,187.4808695652173,6.125,4.0,46.70879688942995,59.99999999999999,64.59826564480667,2.231867572448004e-14,-2.125,0.0,-0.0208,273.66548,-0.00079,-269.97752,0.0,-2495.93178,0.0
208.84405797101408,190.6459420289854,6.125,4.0,46.65323443998062,59.99999999999998,66.79716100598355,1.6182959356239917e-14,-2.125,0.0,-0.0209,272.81325,-0.00082,-270.2553,0.0,-2225.67648,0.0
205.67898550724598,193.81101449275351,6.125,4.0,46.59767199053129,59.99999999999999,69.03282540923888,1.0052856683089279e-14,-2.125,0.0,-0.021,272.02474,-0.00085,-270.53284,0.0,-1955.14364,0.0
202.51391304347786,196.9760869565216,6.125,4.0,46.54210954108196,59.99999999999999,71.3052567521304,1.0052856683089279e-14,-2.125,0.0,-0.021,271.21786,-0.00088,-270.81011,0.0,-1684.33353,0.0
199.34884057970976,200.1411594202897,6.125,4.0,46.48654709163264,59.99999999999999,73.61445289763982,1.0052856683089279e-14,-2.125,0.0,-0.0211,270.41462,-0.00091,-271.08713,0.0,-1413.2464,0.0
196.18376811594166,203.30623188405784,6.125,4.0,46.43098464218331,59.99999999999999,75.96041167417485,1.0052856683089279e-14,-2.125,0.0,-0.0211,269.60913,-0.00094,-271.3639,0.0,-1141.8825,0.0
193.01869565217353,206.47130434782594,6.125,4.0,46.375422192733986,59.99999999999999,78.34313087557123,1.0052856683089279e-14,-2.125,0.0,-0.0211,268.80296,-0.00097,-271.64041,0.0,-870.24209,0.0
189.85362318840544,209.63637681159403,6.125,4.0,46.31985974328466,59.99999999999999,80.76260826109481,1.0052856683089279e-14,-2.125,0.0,-0.0212,267.99569,-0.00099,-271.91667,0.0,-598.32542,0.0
186.68855072463734,212.80144927536216,6.125,4.0,46.264297293835334,59.99999999999999,83.21884155544367,1.0052856683089279e-14,-2.125,0.0,-0.0212,267.18744,-0.00102,-272.19267,0.0,-326.13276,0.0
183.5234782608692,215.96652173913026,6.125,4.0,46.208734844386,59.99999999999999,85.71182844875024,1.0052856683089279e-14,-2.125,0.0,-0.0212,266.37818,-0.00105,-272.46841,0.0,-53.66435,0.0
180.3584057971011,219.13159420289836,6.125,4.0,46.153172394936675,59.99999999999999,88.24156659658348,1.0052856683089279e-14,-2.125,0.0,-0.0212,265.56793,-0.00107,-272.7439,0.0,219.07955,0.0
177.19333333333302,222.29666666666648,6.125,4.0,46.09760994548735,59.99999999999999,90.8080536199511,1.0052856683089279e-14,-2.125,0.0,-0.0212,264.75667,-0.0011,-273.01913,0.0,492.09868,0.0
174.0282608695649,225.46173913043458,6.125,4.0,46.04204749603802,59.99999999999999,93.41128710530172,1.0052856683089279e-14,-2.125,0.0,-0.0212,263.94443,-0.00112,-273.2941,0.0,765.39278,0.0
170.8631884057968,228.62681159420268,6.125,4.0,45.9864850465887,59.99999999999999,96.0512646045273,1.0052856683089279e-14,-2.125,0.0,-0.0212,263.13119,-0.00114,-273.56882,0.0,1038.96161,0.0
167.6981159420287,231.7918840579708,6.125,4.0,45.93092259713937,59.99999999999999,98.72798363496527,1.0052856683089279e-14,-2.125,0.0,-0.0211,262.31695,-0.00117,-273.84328,0.0,1312.80489,0.0
164.53304347826057,234.9569565217389,6.125,4.0,45.875360147690046,59.99999999999999,101.44144167940095,1.0052856683089279e-14,-2.125,0.0,-0.0211,261.50174,-0.00119,-274.11748,0.0,1586.92237,0.0
161.36797101449247,238.122028985507,6.125,4.0,45.81979769824071,59.99999999999999,104.19163618606993,1.0052856683089279e-14,-2.125,0.0,-0.021,260.68553,-0.00121,-274.39143,0.0,1861.3138,0.0
158.20289855072437,241.28710144927513,6.125,4.0,45.76423524879139,59.99999999999999,106.97856456866042,1.0052856683089279e-14,-2.125,0.0,-0.021,259.86834,-0.00124,-274.66512,0.0,2135.97892,0.0
155.03782608695624,244.45217391304323,6.125,4.0,45.70867279934206,59.99999999999999,109.80222420631571,1.0052856683089279e-14,-2.125,0.0,-0.0209,259.05017,-0.00126,-274.93855,0.0,2410.91747,0.0
151.87275362318815,247.61724637681132,6.125,4.0,45.653110349892735,59.99999999999999,112.66261244363668,1.0052856683089279e-14,-2.125,0.0,-0.0209,258.23103,-0.00128,-275.21172,0.0,2686.12918,0.0
148.70768115942005,250.78231884057945,6.125,4.0,45.59754790044341,59.99999999999999,115.55972659068416,1.0052856683089279e-14,-2.125,0.0,-0.0208,257.4109,-0.00131,-275.48463,0.0,2961.61381,0.0
145.54260869565192,253.94739130434755,6.125,4.0,45.54198545099408,59.99999999999999,118.49356392298164,1.0052856683089279e-14,-2.125,0.0,-0.0207,256.58981,-0.00133,-275.75728,0.0,3237.37109,0.0
142.37753623188382,257.1124637681157,6.125,4.0,45.48642300154476,59.99999999999999,121.46412168151767,1.0052856683089279e-14,-2.125,0.0,-0.0206,255.76774,-0.00136,-276.02967,0.0,3513.40076,0.0
139.21246376811573,260.27753623188374,6.125,4.0,45.430860552095425,59.99999999999999,124.47139707274857,1.0052856683089279e-14,-2.125,0.0,-0.0205,254.9447,-0.00138,-276.30181,0.0,3789.70257,0.0
136.0473913043476,263.44260869565187,6.125,4.0,45.3752981026461,59.99999999999999,127.515387268601,1.0052856683089279e-14,-2.125,0.0,-0.0204,254.1207,-0.00141,-276.57368,0.0,4066.27625,0.0
132.8823188405795,266.60768115942,6.125,4.0,45.31973565319677,59.99999999999999,130.59608940647462,1.0052856683089279e-14,-2.125,0.0,-0.0203,253.29573,-0.00144,-276.84529,0.0,4343.12154,0.0
129.7172463768114,269.77275362318807,6.125,4.0,45.26417320374745,59.99999999999999,133.71350058924483,1.0052856683089279e-14,-2.125,0.0,-0.0201,252.4698,-0.00147,-277.11665,0.0,4620.23818,0.0
126.55217391304329,272.9378260869562,6.125,4.0,45.20861075429812,59.99999999999999,136.86761788526542,1.0052856683089279e-14,-2.125,0.0,-0.02,251.64292,-0.0015,-277.38774,0.0,4897.62592,0.0
123.38710144927518,276.1028985507243,6.125,4.0,45.153048304848795,59.99999999999999,140.05843832837135,1.0052856683089279e-14,-2.125,0.0,-0.0198,250.81507,-0.00153,-277.65857,0.0,5175.28449,0.0
120.22202898550707,279.2679710144924,6.125,4.0,45.09748585539947,59.99999999999999,143.28595891788163,1.0052856683089279e-14,-2.125,0.0,-0.0197,249.98627,-0.00157,-277.92914,0.0,5453.21363,0.0
117.05695652173897,282.4330434782605,6.125,4.0,45.041923405950136,59.99999999999999,146.550176618602,1.0052856683089279e-14,-2.125,0.0,-0.0195,249.15652,-0.0016,-278.19945,0.0,5731.41308,0.0
113.89188405797086,285.59811594202864,6.125,4.0,44.98636095650081,59.99999999999999,149.85108836082787,1.0052856683089279e-14,-2.125,0.0,-0.0194,248.32582,-0.00163,-278.4695,0.0,6009.88258,0.0
110.72681159420274,288.7631884057967,6.125,4.0,44.930798507051485,59.99999999999999,153.18869104034724,1.0052856683089279e-14,-2.125,0.0,-0.0192,247.49417,-0.00167,-278.73928,0.0,6288.62186,0.0
107.56173913043465,291.92826086956484,6.125,4.0,44.87523605760216,59.99999999999999,156.56298151844345,1.0052856683089279e-14,-2.125,0.0,-0.019,246.66158,-0.0017,-279.00881,0.0,6567.63067,0.0
104.39666666666653,295.09333333333296,6.125,4.0,44.81967360815283,59.99999999999999,159.97395662189837,1.0052856683089279e-14,-2.125,0.0,-0.0188,245.82804,-0.00174,-279.27807,0.0,6846.90873,0.0
101.23159420289842,298.25840579710103,6.125,4.0,44.76411115870351,59.99999999999999,163.42161314299517,1.0052856683089279e-14,-2.125,0.0,-0.0186,244.99357,-0.00177,-279.54707,0.0,7126.4558,0.0
98.06652173913032,301.42347826086916,6.125,4.0,44.70854870925418,59.99999999999999,166.9059478395215,1.0052856683089279e-14,-2.125,0.0,-0.0184,244.15816,-0.0018,-279.8158,0.0,7406.2716,0.0
94.90144927536221,304.5885507246373,6.125,4.0,44.652986259804855,59.99999999999999,170.42695743477245,1.0052856683089279e-14,-2.125,0.0,-0.0182,243.32181,-0.00183,-280.08427,0.0,7686.35587,0.0
91.7363768115941,307.75362318840536,6.125,4.0,44.59742381035552,59.99999999999999,173.98463861755363,1.0052856683089279e-14,-2.125,0.0,-0.0179,242.48453,-0.00186,-280.35248,0.0,7966.70836,0.0
88.571304347826,310.9186956521735,6.125,4.0,44.541861360906196,59.99999999999999,177.5789880421843,1.0052856683089279e-14,-2.125,0.0,-0.0177,241.64632,-0.00189,-280.62043,0.0,8247.32878,0.0
85.40623188405789,314.0837681159416,6.125,4.0,44.48629891145687,59.99999999999999,181.21000232850056,1.0052856683089279e-14,-2.125,0.0,-0.0175,240.80718,-0.00192,-280.88811,0.0,8528.21689,0.0
82.24115942028978,317.2488405797097,6.125,4.0,44.430736462007545,59.99999999999999,184.87767806185846,1.0052856683089279e-14,-2.125,0.0,-0.0172,239.96712,-0.00194,-281.15553,0.0,8809.37242,0.0
79.07608695652168,320.4139130434778,6.125,4.0,44.37517401255822,59.99999999999999,188.5820117931372,1.0052856683089279e-14,-2.125,0.0,-0.017,239.12614,-0.00196,-281.42268,0.0,9090.7951,0.0
75.91101449275357,323.57898550724593,6.125,4.0,44.31961156310889,59.99999999999999,192.32300003874255,1.0052856683089279e-14,-2.125,0.0,-0.0167,238.28423,-0.00197,-281.68957,0.0,9372.48467,0.0
72.74594202898545,326.744057971014,6.125,4.0,44.26404911365957,59.99999999999999,196.1006392806098,1.0052856683089279e-14,-2.125,0.0,-0.0164,237.44141,-0.00198,-281.95619,0.0,9654.44086,0.0
69.58086956521736,329.9091304347821,6.125,4.0,44.208486664210234,59.99999999999999,199.91492596620745,1.0052856683089279e-14,-2.125,0.0,-0.0161,236.59766,-0.00198,-282.22255,0.0,9936.66341,0.0
66.41579710144924,333.07420289855025,6.125,4.0,44.15292421476091,59.99999999999999,203.7658565085402,1.0052856683089279e-14,-2.125,0.0,-0.0158,235.75305,-0.00198,-282.48864,0.0,10219.15205,0.0
63.25072463768114,336.2392753623183,6.125,4.0,44.09736176531158,59.99999999999999,207.65342728615258,1.0052856683089279e-14,-2.125,0.0,-0.0155,234.90733,-0.00197,-282.75447,0.0,10501.90652,0.0
60.085652173913026,339.40434782608645,6.125,4.0,44.04179931586226,59.99999999999999,211.57763464313223,1.0052856683089279e-14,-2.125,0.0,-0.0152,234.06146,-0.00196,-283.02003,0.0,10784.92656,0.0
56.92057971014492,342.5694202898546,6.125,4.0,43.98623686641293,59.99999999999999,215.53847488911333,1.0052856683089279e-14,-2.125,0.0,-0.0149,233.21187,-0.00194,-283.28533,0.0,11068.21188,0.0
53.755507246376816,345.73449275362265,6.125,4.0,43.930674416963605,59.99999999999999,219.53594429928017,1.0052856683089279e-14,-2.125,0.0,-0.0146,232.37186,-0.00191,-283.55036,0.0,11351.76224,0.0
50.5904347826087,348.8995652173908,6.125,4.0,43.87511196751428,59.99999999999999,223.57003911437056,1.0052856683089279e-14,-2.125,0.0,-0.0142,231.49182,-0.00187,-283.81512,0.0,11635.57735,0.0
47.4253623188406,352.0646376811589,6.125,4.0,43.819549518064946,59.99999999999999,227.6407555406794,1.0052856683089279e-14,-2.125,0.0,-0.0139,230.75696,-0.00182,-284.07961,0.0,11919.65697,0.0
44.26028985507249,355.22971014492697,6.125,4.0,43.76398706861562,59.99999999999999,231.74808975006223,1.0052856683089279e-14,-2.125,0.0,-0.0135,229.47601,-0.00177,-284.34384,0.0,12204.00081,0.0
41.09521739130438,358.3947826086951,6.125,4.0,43.708424619166294,59.99999999999999,235.89203787993887,1.0052856683089279e-14,-2.125,0.0,-0.0132,230.22884,-0.00171,-284.6078,0.0,12488.60861,0.0
37.930144927536276,361.5598550724632,6.125,4.0,43.65286216971697,59.99999999999999,240.07259603329697,1.0052856683089279e-14,-2.125,0.0,-0.0128,223.38732,-0.0016,-284.87149,0.0,12773.4801,0.0
34.76507246376817,364.7249275362313,6.125,4.0,43.59729972026764,59.99999999999999,244.28976027869578,1.0052856683089279e-14,-2.125,0.0,-0.0124,244.88392,-0.00167,-285.13492,0.0,13058.61502,0.0
31.600000000000062,367.8899999999994,6.125,4.0,43.54173727081832,59.99999999999999,248.54352665026977,1.0052856683089279e-14,-2.125,0.0,-0.012,160.32226,-0.00103,-285.16938,0.0,13343.7844,0.0
28.440000000000055,371.04999999999944,6.125,4.0,43.48626386783314,59.99999999999999,252.8269859706154,1.0052856683089279e-14,-2.125,0.0,-0.0117,471.27666,-0.00284,-285.20273,0.0,13628.98714,0.0
25.280000000000047,374.2099999999994,6.125,4.0,43.430790464847966,59.99999999999999,257.14692218848893,1.0052856683089279e-14,-2.125,0.0,-0.0113,307.32657,-0.00171,-285.46451,0.0,13914.45165,0.0
22.120000000000044,377.36999999999944,6.125,4.0,43.375317061862795,59.99999999999999,261.50333125438806,1.0052856683089279e-14,-2.1234,0.0,-0.0108,-0.0,-0.0,-285.72602,0.0,14200.17767,0.0
18.960000000000036,380.52999999999946,6.125,4.0,43.319843658877616,59.99999999999999,265.8962090846208,1.0052856683089279e-14,-2.1181,0.0,-0.0104,-0.0,-0.0,-285.98727,0.0,14486.16494,0.0
15.800000000000031,383.68999999999943,6.125,4.0,43.264370255892445,59.99999999999999,270.32555156130957,1.0052856683089279e-14,-2.1085,0.0,-0.01,-0.0,-0.0,-286.24824,0.0,14772.41319,0.0
12.640000000000024,386.84999999999945,6.125,4.0,43.20889685290727,59.99999999999999,274.7913545323947,1.0052856683089279e-14,-2.0962,0.0,-0.0096,-0.0,-0.0,-286.50895,0.0,15058.92214,0.0
9.480000000000018,390.0099999999995,6.125,4.0,43.153423449922094,59.99999999999999,279.2936138116385,1.0052856683089279e-14,-2.0849,0.0,-0.0091,-0.0,-0.0,-286.76939,0.0,15345.69153,0.0
6.320000000000012,393.16999999999945,6.125,4.0,43.09795004693692,59.99999999999999,283.8323251786294,1.0052856683089279e-14,-2.0803,0.0,-0.0087,-0.0,-0.0,-287.02956,0.0,15632.72109,0.0
3.160000000000006,396.3299999999995,6.125,4.0,43.04247664395175,59.99999999999999,288.40748437878545,1.0052856683089279e-14,-2.0904,0.0,-0.0082,-0.0,-0.0,-287.28946,0.0,15920.01055,0.0
0.0,399.4899999999995,6.125,4.0,42.98700324096657,59.99999999999999,293.0190871233587,1.0052856683089279e-14,-2.125,0.0,-0.0077,1386.25612,-0.00396,15920.01055,0.0,16063.7851,0.0
