depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
224.50999999999985,104.27000000000008,8.75,4.75,24.36739372983875,59.99999999999999,61.45366984166023,-9.758455457677977e-15,-0.0702,-0.0,-0.0267,-0.0,-0.0,-508.79604,0.0,-20643.34617,0.0
222.63999999999987,106.14000000000009,8.75,8.75,24.266377390285648,59.99999999999999,63.675824366611515,-9.758455457677977e-15,0.0,0.0,-0.0271,8043.23865,-0.30803,-457.13536,0.0,-20186.21081,0.0
218.90999999999985,109.87000000000008,8.75,4.75,24.064884905508617,59.99999999999999,68.22581523331674,-9.758455457677977e-15,0.0366,0.0001,-0.0278,-0.0,-0.0,-643.56597,0.0,-19542.64484,0.0
214.80571428571412,113.97428571428578,8.75,4.75,23.843173718697273,59.99999999999999,73.41328962391515,-9.758455457677977e-15,-0.062,0.0002,-0.0285,-0.0,-0.0,-678.36587,0.0,-18864.27897,0.0
210.70142857142844,118.0785714285715,8.75,4.75,23.621462531885925,59.99999999999999,78.7902474714725,-9.758455457677977e-15,-0.2771,0.0002,-0.0292,-0.0,-0.0,-679.52091,0.0,-18184.75806,0.0
206.59714285714276,122.1828571428572,8.75,4.75,23.39975134507458,59.99999999999999,84.35660826298337,-9.758455457677977e-15,-0.5818,0.0003,-0.0299,-0.0,-0.0,-680.66578,0.0,-17504.09227,0.0
202.49285714285702,126.28714285714291,8.75,4.75,23.178040158263236,59.99999999999999,90.11228864937762,-9.758455457677977e-15,-0.9519,0.0004,-0.0306,-0.0,-0.0,-681.80046,0.0,-16822.29181,0.0
198.38857142857128,130.39142857142863,8.75,4.75,22.956328971451892,59.99999999999999,96.05720244676849,-9.758455457677977e-15,-1.366,0.0005,-0.0312,-0.0,-0.0,-682.92493,0.0,-16139.36689,0.0
194.2842857142856,134.49571428571434,8.75,4.75,22.734617784640548,59.99999999999999,102.19126063774306,-9.758455457677977e-15,-1.8061,0.0006,-0.0319,-0.0,-0.0,-684.03917,0.0,-15455.32772,0.0
190.17999999999992,138.60000000000005,8.75,4.75,22.512906597829204,59.99999999999999,108.51437137269521,-9.758455457677977e-15,-2.257,0.0007,-0.0325,-0.0,-0.0,-502.10547,0.0,-14953.22224,0.0
188.0699999999999,140.71000000000004,8.75,4.5625,22.398925594376244,59.99999999999998,111.83860835583633,-1.1905969432106118e-14,-2.4888,0.0007,-0.0328,-0.0,-0.0,-319.33023,0.0,-14633.89201,0.0
185.9599999999999,142.82000000000002,8.75,4.5625,22.284944590923285,59.99999999999999,115.21277291584198,-1.4043142809955415e-14,-2.7185,0.0008,-0.0331,-0.0,-0.0,-332.42832,0.0,-14301.46369,0.0
182.851111111111,145.9288888888889,8.75,3.9375,22.117004176146356,59.99999999999999,120.27523996270882,-1.4043142809955415e-14,-3.0492,0.0008,-0.0336,-0.0,-0.0,-345.67848,0.0,-13955.78522,0.0
179.74222222222215,149.0377777777778,8.75,3.9375,21.94906376136943,59.99999999999999,125.44602369825675,-1.4043142809955415e-14,-3.3645,0.0009,-0.034,-0.0,-0.0,-346.08877,0.0,-13609.69645,0.0
176.63333333333324,152.14666666666668,8.75,3.9375,21.7811233465925,59.99999999999999,130.7250796981195,-1.4043142809955415e-14,-3.6581,0.0009,-0.0345,-0.0,-0.0,-346.49609,0.0,-13263.20036,0.0
173.52444444444436,155.25555555555556,8.75,3.9375,21.613182931815576,59.99999999999998,136.1123626077184,-1.7105647884361256e-14,-3.9252,0.0009,-0.0349,-0.0,-0.0,-346.90043,0.0,-12916.29993,0.0
170.41555555555547,158.36444444444444,8.75,3.9375,21.445242517038647,59.99999999999998,141.6078261426523,-2.0145579501031823e-14,-4.1623,0.001,-0.0353,-0.0,-0.0,-347.30179,0.0,-12568.99814,0.0
167.3066666666666,161.47333333333333,8.75,3.9375,21.27730210226172,59.99999999999998,147.21142308909486,-2.3162911542642844e-14,-4.3671,0.001,-0.0357,-0.0,-0.0,-347.70017,0.0,-12221.29797,0.0
164.1977777777777,164.5822222222222,8.75,3.9375,21.109361687484792,59.99999999999999,152.92310530420045,-2.6157618086032434e-14,-4.5389,0.001,-0.0361,-0.0,-0.0,-348.09556,0.0,-11873.20242,0.0
161.08888888888882,167.6911111111111,8.75,3.9375,20.941421272707867,59.99999999999999,158.74282371651765,-2.6157618086032434e-14,-4.6782,0.001,-0.0364,-0.0,-0.0,-348.48796,0.0,-11524.71446,0.0
157.97999999999993,170.79999999999998,8.75,3.9375,20.773480857930938,59.99999999999999,164.67052832641093,-2.6157618086032434e-14,-4.7866,0.001,-0.0368,-0.0,-0.0,-339.43052,0.0,-11185.28394,0.0
154.7077777777777,174.07222222222222,8.75,3.7815,20.59671726911105,59.99999999999999,171.02624935414565,-2.6157618086032434e-14,-4.8702,0.001,-0.0372,-0.0,-0.0,-330.36829,0.0,-10854.91565,0.0
151.43555555555545,177.34444444444446,8.75,3.7815,20.419953680291158,59.99999999999999,177.5014843808306,-2.6157618086032434e-14,-4.9254,0.001,-0.0375,-0.0,-0.0,-330.74975,0.0,-10524.1659,0.0
148.1633333333332,180.6166666666667,8.75,3.7815,20.24319009147127,59.99999999999999,184.09617177598605,-2.6157618086032434e-14,-4.9564,0.001,-0.0379,-0.0,-0.0,-331.12806,0.0,-10193.03783,0.0
144.89111111111097,183.88888888888894,8.75,3.7815,20.06642650265138,59.99999999999999,190.81024877219963,-2.6157618086032434e-14,-4.9685,0.0011,-0.0382,29.40345,-0.00629,-331.50322,0.0,-9861.53461,0.0
141.61888888888873,187.16111111111118,8.75,3.7815,19.88966291383149,59.99999999999999,197.64365146572356,-2.6157618086032434e-14,-4.9685,0.0011,-0.0386,575.40333,-0.12633,-331.87523,0.0,-9529.65938,0.0
138.3466666666665,190.43333333333342,8.75,3.7815,19.712899325011602,59.99999999999999,204.59631481708297,-2.6157618086032434e-14,-4.9628,0.0011,-0.0389,-0.0,-0.0,-332.24408,0.0,-9197.4153,0.0
135.07444444444425,193.70555555555566,8.75,3.7815,19.53613573619171,59.99999999999999,211.66817265169493,-2.6157618086032434e-14,-4.954,0.0012,-0.0392,-0.0,-0.0,-332.60976,0.0,-8864.80554,0.0
131.802222222222,196.9777777777779,8.75,3.7815,19.359372147371822,59.99999999999999,218.85915766049825,-2.6157618086032434e-14,-4.9444,0.0012,-0.0395,-0.0,-0.0,-332.97228,0.0,-8531.83326,0.0
128.52999999999977,200.25000000000014,8.75,3.8125,19.18260855855193,59.99999999999999,226.16920140059418,-2.6157618086032434e-14,-4.9375,0.0013,-0.0397,801.9768,-0.2132,-326.92332,0.0,-8204.90994,0.0
125.4429999999998,203.33700000000013,8.75,3.8125,19.015850569139946,59.99999999999999,233.17454212100782,-2.6157618086032434e-14,-4.9361,0.0014,-0.04,-0.0,-0.0,-320.83819,0.0,-7884.07175,0.0
122.35599999999981,206.42400000000012,8.75,3.8125,18.84909257972796,59.99999999999999,240.28572328544843,-2.6157618086032434e-14,-4.9372,0.0015,-0.0402,-0.0,-0.0,-321.15865,0.0,-7562.9131,0.0
119.26899999999982,209.5110000000001,8.75,3.8125,18.682334590315975,59.99999999999999,247.50268465606473,-2.6157618086032434e-14,-4.9375,0.0016,-0.0405,304.16161,-0.09765,-321.47639,0.0,-7241.4367,0.0
116.18199999999983,212.5980000000001,8.75,3.8125,18.51557660090399,59.99999999999999,254.82536509895567,-2.6157618086032434e-14,-4.934,0.0017,-0.0407,-0.0,-0.0,-321.79141,0.0,-6919.6453,0.0
113.09499999999984,215.6850000000001,8.75,3.8125,18.348818611492003,59.99999999999999,262.25370258468826,-2.6157618086032434e-14,-4.9222,0.0018,-0.0409,-0.0,-0.0,-322.1037,0.0,-6597.5416,0.0
110.00799999999985,218.77200000000008,8.75,3.8125,18.18206062208002,59.99999999999999,269.787634188823,-2.6157618086032434e-14,-4.8978,0.0019,-0.0411,-0.0,-0.0,-322.41326,0.0,-6275.12834,0.0
106.92099999999986,221.85900000000007,8.75,3.8125,18.015302632668032,59.99999999999999,277.42709609244696,-2.6157618086032434e-14,-4.857,0.002,-0.0413,-0.0,-0.0,-322.72009,0.0,-5952.40825,0.0
103.83399999999988,224.94600000000005,8.75,3.8125,17.848544643256048,59.99999999999999,285.1720235827144,-2.6157618086032434e-14,-4.7968,0.0022,-0.0415,-0.0,-0.0,-323.02419,0.0,-5629.38406,0.0
100.74699999999989,228.03300000000004,8.75,3.8125,17.681786653844064,59.99999999999999,293.02235105339486,-2.6157618086032434e-14,-4.7148,0.0023,-0.0417,-0.0,-0.0,-323.32555,0.0,-5306.05851,0.0
97.6599999999999,231.12000000000003,8.75,4.0,17.515028664432077,59.99999999999999,300.97801200542887,-2.6157618086032434e-14,-4.6092,0.0024,-0.0418,-0.0,-0.0,-366.77584,0.0,-4939.28267,0.0
94.20444444444433,234.5755555555556,8.75,4.0,17.328361512910906,59.99999999999999,310.0083611905064,-2.6157618086032434e-14,-4.4618,0.0025,-0.042,-0.0,-0.0,-410.3468,0.0,-4528.93586,0.0
90.74888888888877,238.03111111111116,8.75,4.0,17.14169436138973,59.99999999999999,319.170516395223,-2.6157618086032434e-14,-4.2843,0.0026,-0.0421,-0.0,-0.0,-410.76175,0.0,-4118.17412,0.0
87.29333333333322,241.4866666666667,8.75,4.0,16.95502720986856,59.99999999999999,328.4643803699849,-2.6157618086032434e-14,-4.0787,0.0027,-0.0423,-0.0,-0.0,-411.17233,0.0,-3707.00179,0.0
83.83777777777766,244.94222222222228,8.75,4.0,16.768360058347387,59.99999999999999,337.88985446720574,-2.6157618086032434e-14,-3.8474,0.0028,-0.0424,-0.0,-0.0,-411.57855,0.0,-3295.42324,0.0
80.3822222222221,248.39777777777783,8.75,4.0,16.581692906826216,59.99999999999999,347.4468386423538,-2.6157618086032434e-14,-3.5935,0.0029,-0.0425,-0.0,-0.0,-411.9804,0.0,-2883.44284,0.0
76.92666666666655,251.85333333333338,8.75,4.0,16.395025755305042,59.99999999999999,357.1352314550137,-2.6157618086032434e-14,-3.3209,0.0029,-0.0426,-0.0,-0.0,-412.37788,0.0,-2471.06496,0.0
73.47111111111099,255.30888888888896,8.75,4.0,16.208358603783868,59.99999999999999,366.9549300699633,-2.6157618086032434e-14,-3.0337,0.003,-0.0427,-0.0,-0.0,-412.77098,0.0,-2058.29398,0.0
70.01555555555542,258.7644444444445,8.75,4.0,16.021691452262697,59.99999999999999,376.90583025826527,-2.6157618086032434e-14,-2.7367,0.003,-0.0428,-0.0,-0.0,-413.1597,0.0,-1645.13429,0.0
66.55999999999987,262.2200000000001,8.75,4.0,15.835024300741525,59.99999999999999,386.9878263983731,-2.6157618086032434e-14,-2.4352,0.003,-0.0428,-0.0,-0.0,-394.42473,0.0,-1250.70956,0.0
63.34199999999987,265.43800000000005,8.75,4.0,15.66118976561753,59.99999999999999,396.494518515987,-2.6157618086032434e-14,-2.1551,0.003,-0.0429,-0.0,-0.0,-375.62666,0.0,-875.0829,0.0
60.123999999999874,268.65600000000006,8.75,4.0,15.487355230493538,59.99999999999999,406.1147211982929,-2.6157618086032434e-14,-1.8807,0.003,-0.0429,-0.0,-0.0,-375.94443,0.0,-499.13847,0.0
56.90599999999987,271.8740000000001,8.75,4.0,15.313520695369544,59.99999999999999,415.8483458907683,-2.6157618086032434e-14,-1.6167,0.0029,-0.0429,-0.0,-0.0,-376.25875,0.0,-122.87972,0.0
53.687999999999874,275.09200000000004,8.75,4.0,15.139686160245551,59.99999999999999,425.6953029948347,-2.6157618086032434e-14,-1.3685,0.0029,-0.0429,-0.0,-0.0,-376.56961,0.0,253.68989,0.0
50.46999999999988,278.31000000000006,8.75,4.0,14.965851625121557,59.99999999999999,435.6555018686821,-2.6157618086032434e-14,-1.1414,0.0028,-0.0429,-0.0,-0.0,-376.87699,0.0,630.56688,0.0
47.251999999999875,281.5280000000001,8.75,4.0,14.792017089997564,59.99999999999999,445.7288508281035,-2.6157618086032434e-14,-0.9408,0.0027,-0.0429,-0.0,-0.0,-377.18091,0.0,1007.74779,0.0
44.03399999999988,284.74600000000004,8.75,4.0,14.61818255487357,59.99999999999999,455.91525714733876,-2.6157618086032434e-14,-0.7726,0.0026,-0.0429,-0.0,-0.0,-377.48136,0.0,1385.22915,0.0
40.81599999999988,287.96400000000006,8.75,4.0,14.444348019749578,59.99999999999999,466.2146270599283,-2.6157618086032434e-14,-0.6425,0.0025,-0.0428,-0.0,-0.0,-377.77833,0.0,1763.00748,0.0
37.59799999999988,291.1820000000001,8.75,4.0,14.270513484625583,59.99999999999999,476.62686575957605,-2.6157618086032434e-14,-0.5563,0.0023,-0.0428,-0.0,-0.0,-378.07182,0.0,2141.0793,0.0
34.37999999999988,294.40000000000003,8.75,4.0,14.096678949501587,59.99999999999999,487.15187740102226,-2.6157618086032434e-14,-0.5199,0.0022,-0.0427,-0.0,-0.0,-392.53823,0.0,2533.61753,0.0
30.948888888888785,297.83111111111117,8.75,3.969,13.911332273007254,59.99999999999999,498.4980191374057,-2.6157618086032434e-14,-0.5427,0.002,-0.0426,-0.0,-0.0,-407.04289,0.0,2940.66043,0.0
27.517777777777685,301.26222222222225,8.75,3.969,13.725985596512919,59.99999999999999,509.97213623525846,-2.6157618086032434e-14,-0.6361,0.0018,-0.0425,-0.0,-0.0,-407.3669,0.0,3348.02733,0.0
24.086666666666588,304.6933333333333,8.75,3.969,13.540638920018585,59.99999999999999,521.5741086221669,-2.6157618086032434e-14,-0.8069,0.0016,-0.0424,-0.0,-0.0,-407.68665,0.0,3755.71397,0.0
20.65555555555549,308.12444444444446,8.75,3.969,13.35529224352425,59.99999999999999,533.3038148877592,-2.6157618086032434e-14,-1.0621,0.0014,-0.0423,-0.0,-0.0,-408.00213,0.0,4163.7161,0.0
17.22444444444439,311.55555555555554,8.75,3.969,13.169945567029917,59.99999999999999,545.1611322849752,-2.6157618086032434e-14,-1.4086,0.0012,-0.0422,-0.0,-0.0,-408.31333,0.0,4572.02943,0.0
13.793333333333294,314.9866666666666,8.75,3.969,12.984598890535583,59.99999999999999,557.1459367313513,-2.6157618086032434e-14,-1.8528,0.001,-0.042,-0.0,-0.0,-408.62027,0.0,4980.64971,0.0
10.362222222222195,318.41777777777776,8.75,3.969,12.799252214041248,59.99999999999999,569.2581028103187,-2.6157618086032434e-14,-2.4011,0.0007,-0.0419,-0.0,-0.0,-408.92293,0.0,5389.57264,0.0
6.931111111111098,321.84888888888884,8.75,3.969,12.613905537546914,59.99999999999999,581.4975037725163,-2.6157618086032434e-14,-3.0596,0.0005,-0.0417,-0.0,-0.0,-409.22131,0.0,5798.79395,0.0
3.5,325.2799999999999,8.75,4.0,12.42855886105258,59.99999999999999,593.8640115371165,-2.6157618086032434e-14,-3.8343,0.0002,-0.0415,-0.0,-0.0,-311.0532,0.0,6109.84715,0.0
1.75,327.0299999999999,8.75,4.0,12.334024853449414,59.99999999999999,600.2203148301608,-2.6157618086032434e-14,-4.276,0.0001,-0.0414,-0.0,-0.0,-212.66801,0.0,6322.51517,0.0
0.0,328.7799999999999,8.75,4.0,12.239490845846248,59.99999999999999,606.6096326830534,-2.6157618086032434e-14,-4.75,-0.0,-0.0413,264.07502,-0.16507,6322.51517,0.0,6428.88739,0.0
